H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202409,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240917B08,東京,中部,0,583.4,0,0
20240917B08,中部,関西,1180,0,0,0
20240917B08,中部,北陸,312.7,1323.1,0,0
20240917B08,北陸,関西,0,0,0,0
20240917B08,関西,中国,2219.646,1376.925,4,0
20240917B08,関西_関西-中国間(東),中国_関西-中国間(東),2219.646,1376.925,4,0
20240917B08,関西_関西-中国間(西),中国_関西-中国間(西),2219.646,1376.925,4,0
20240917B08,関西,四国,0,0,0,0
20240917B08,中国,四国,1172,154.6,0,4
20240917B08,中国,九州,81.485,542,4,0
20240918B01,北海道,東北,0,40,0,0
20240918B01,東北,東京,0,2360,0,5
20240918B01,東京,中部,61.4,383.6,0,5
20240918B01,中部,関西,1100,0,0,0
20240918B01,中部,北陸,621.2,1312.5,0,5
20240918B01,北陸,関西,0,0,0,0
20240918B01,関西,中国,2708.757,1201.555,0,0
20240918B01,関西_関西-中国間(東),中国_関西-中国間(東),2708.757,1201.555,0,0
20240918B01,関西_関西-中国間(西),中国_関西-中国間(西),2708.757,1201.555,0,0
20240918B01,関西,四国,0,0,0,0
20240918B01,中国,四国,1170,0,0,0
20240918B01,中国,九州,245,218.5,0,0
20240918B02,北海道,東北,0,50,0,0
20240918B02,東北,東京,0,2360,0,1
20240918B02,東京,中部,239,0,0,0
20240918B02,中部,関西,1160,0,0,0
20240918B02,中部,北陸,800,1162.2,0,1
20240918B02,北陸,関西,0,0,0,0
20240918B02,関西,中国,2647.938,2112.034,0,0
20240918B02,関西_関西-中国間(東),中国_関西-中国間(東),2647.938,2112.034,0,0
20240918B02,関西_関西-中国間(西),中国_関西-中国間(西),2647.938,2112.034,0,0
20240918B02,関西,四国,0,0,0,0
20240918B02,中国,四国,1183,0,0,0
20240918B02,中国,九州,141,224.3,0,0
20240918B03,北海道,東北,0,60,0,0
20240918B03,東北,東京,0,2339,0,0
20240918B03,東京,中部,484.5,0,0.076,0
20240918B03,中部,関西,1030,0,0,0
20240918B03,中部,北陸,785.4,1211.3,0,0
20240918B03,北陸,関西,0,0,0,0
20240918B03,関西,中国,2055.082,494.294,84,0
20240918B03,関西_関西-中国間(東),中国_関西-中国間(東),2055.082,494.294,84,0
20240918B03,関西_関西-中国間(西),中国_関西-中国間(西),2055.082,494.294,84,0
20240918B03,関西,四国,0,0,0,0
20240918B03,中国,四国,1200,0,0,0
20240918B03,中国,九州,21,0,21,0
20240918B04,北海道,東北,0,100,0,0
20240918B04,東北,東京,0,2254,0,0
20240918B04,東京,中部,301.7,0,0,0
20240918B04,中部,関西,940,0,0,0
20240918B04,中部,北陸,1333.3,1414.6,10,0
20240918B04,北陸,関西,0,0,0,0
20240918B04,関西,中国,2668,26.952,26,0
20240918B04,関西_関西-中国間(東),中国_関西-中国間(東),2668,26.952,26,0
20240918B04,関西_関西-中国間(西),中国_関西-中国間(西),2668,26.952,26,0
20240918B04,関西,四国,0,0,0,0
20240918B04,中国,四国,1200,0,0,0
20240918B04,中国,九州,21,0,21,0
20240918B05,北海道,東北,0,90,0,0
20240918B05,東北,東京,0,2360,0,0
20240918B05,東京,中部,1200,0,0,0
20240918B05,中部,関西,920,0,0,0
20240918B05,中部,北陸,1244.6,1383.8,0,0
20240918B05,北陸,関西,0,0,0,0
20240918B05,関西,中国,2686.124,221.966,97,0
20240918B05,関西_関西-中国間(東),中国_関西-中国間(東),2686.124,221.966,97,0
20240918B05,関西_関西-中国間(西),中国_関西-中国間(西),2686.124,221.966,97,0
20240918B05,関西,四国,0,0,0,0
20240918B05,中国,四国,1200,0,0,0
20240918B05,中国,九州,21,0,21,0
20240918B06,北海道,東北,0,0,0,0
20240918B06,東北,東京,0,2360,0,0
20240918B06,東京,中部,0,0,0,0
20240918B06,中部,関西,1191,0,0,0
20240918B06,中部,北陸,1500,1319.8,0,0
20240918B06,北陸,関西,0,0,0,0
20240918B06,関西,中国,1866.002,597.47,112,0
20240918B06,関西_関西-中国間(東),中国_関西-中国間(東),1866.002,597.47,112,0
20240918B06,関西_関西-中国間(西),中国_関西-中国間(西),1866.002,597.47,112,0
20240918B06,関西,四国,0,0,0,0
20240918B06,中国,四国,1200,152.3,0,57
20240918B06,中国,九州,21,0,21,0
20240918B07,北海道,東北,0,0,0,0
20240918B07,東北,東京,0,2360,0,19
20240918B07,東京,中部,0,375.9,0,7.815
20240918B07,中部,関西,1370,0,0.185,0
20240918B07,中部,北陸,1500,1256.3,1,0
20240918B07,北陸,関西,0,0,0,0
20240918B07,関西,中国,1697.044,1468.724,2,0
20240918B07,関西_関西-中国間(東),中国_関西-中国間(東),1697.044,1468.724,2,0
20240918B07,関西_関西-中国間(西),中国_関西-中国間(西),1697.044,1468.724,2,0
20240918B07,関西,四国,0,0,0,0
20240918B07,中国,四国,1186.3,431.2,0,1.815
20240918B07,中国,九州,211.425,512.8,0,0
20240918B08,北海道,東北,0,50,0,0
20240918B08,東北,東京,0,2360,0,59
20240918B08,東京,中部,0,287,0,11
20240918B08,中部,関西,1078.3,0,0,0
20240918B08,中部,北陸,506.1,1272.1,0,0
20240918B08,北陸,関西,0,0,0,0
20240918B08,関西,中国,2155.024,1495.598,0,2
20240918B08,関西_関西-中国間(東),中国_関西-中国間(東),2155.024,1495.598,0,2
20240918B08,関西_関西-中国間(西),中国_関西-中国間(西),2155.024,1495.598,0,2
20240918B08,関西,四国,0,0,0,0
20240918B08,中国,四国,1172,110.3,2,0
20240918B08,中国,九州,60.623,543.6,0,9
20240919B01,北海道,東北,0,30,0,0
20240919B01,東北,東京,0,2360,0,13
20240919B01,東京,中部,0,0,0,0
20240919B01,中部,関西,1100,0,16,0
20240919B01,中部,北陸,567.3,1540.5,0,16
20240919B01,北陸,関西,0,0,0,0
20240919B01,関西,中国,2780,988.286,16,0
20240919B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,988.286,16,0
20240919B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,988.286,16,0
20240919B01,関西,四国,0,0,0,0
20240919B01,中国,四国,1170,0,0,0
20240919B01,中国,九州,245,133.2,10,0
20240919B02,北海道,東北,0,50,0,0
20240919B02,東北,東京,330.8,2360,0,4
20240919B02,東京,中部,687.3,0,0,0
20240919B02,中部,関西,1160,0,0,0
20240919B02,中部,北陸,800,1427.1,0,0
20240919B02,北陸,関西,0,0,0,0
20240919B02,関西,中国,2780,2044.874,0,0
20240919B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2044.874,0,0
20240919B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2044.874,0,0
20240919B02,関西,四国,0,0,0,0
20240919B02,中国,四国,1183,0,0,0
20240919B02,中国,九州,141,145.9,0,0
20240919B03,北海道,東北,0,50,0,25
20240919B03,東北,東京,0,2339,0,0
20240919B03,東京,中部,0,0,0,0
20240919B03,中部,関西,65.1,0,0,0
20240919B03,中部,北陸,571.7,1449.3,0,0
20240919B03,北陸,関西,0,0,0,0
20240919B03,関西,中国,2334.794,502.878,18,0
20240919B03,関西_関西-中国間(東),中国_関西-中国間(東),2334.794,502.878,18,0
20240919B03,関西_関西-中国間(西),中国_関西-中国間(西),2334.794,502.878,18,0
20240919B03,関西,四国,0,0,0,0
20240919B03,中国,四国,1200,0,0,0
20240919B03,中国,九州,21,95.2,21,0
20240919B04,北海道,東北,0,90,0,0
20240919B04,東北,東京,0,2254,0,0
20240919B04,東京,中部,0,443.2,0,0
20240919B04,中部,関西,172.6,0,0,0
20240919B04,中部,北陸,1102.6,1639.2,0,0
20240919B04,北陸,関西,0,0,0,0
20240919B04,関西,中国,2780,0,128,0
20240919B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,128,0
20240919B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,128,0
20240919B04,関西,四国,0,0,0,0
20240919B04,中国,四国,1200,0,0,0
20240919B04,中国,九州,21,0,21,0
20240919B05,北海道,東北,0,80,0,0
20240919B05,東北,東京,0,2360,0,0
20240919B05,東京,中部,331.6,0,0,0
20240919B05,中部,関西,920,0,0,0
20240919B05,中部,北陸,1183.8,1451.6,0,0
20240919B05,北陸,関西,0,0,0,0
20240919B05,関西,中国,2710.334,0,72,0
20240919B05,関西_関西-中国間(東),中国_関西-中国間(東),2710.334,0,72,0
20240919B05,関西_関西-中国間(西),中国_関西-中国間(西),2710.334,0,72,0
20240919B05,関西,四国,0,0,0,0
20240919B05,中国,四国,1200,0,0,0
20240919B05,中国,九州,21,0,21,0
20240919B06,北海道,東北,0,0,0,0
20240919B06,東北,東京,0,2360,0,0
20240919B06,東京,中部,0,584.6,0,0
20240919B06,中部,関西,1191,0,0,0
20240919B06,中部,北陸,1344,1421.8,0,0
20240919B06,北陸,関西,0,0,0,0
20240919B06,関西,中国,2095.041,1199.12,53,0
20240919B06,関西_関西-中国間(東),中国_関西-中国間(東),2095.041,1199.12,53,0
20240919B06,関西_関西-中国間(西),中国_関西-中国間(西),2095.041,1199.12,53,0
20240919B06,関西,四国,0,0,0,0
20240919B06,中国,四国,1200,178.5,0,53
20240919B06,中国,九州,21,427.5,0,0
20240919B07,北海道,東北,0,0,0,0
20240919B07,東北,東京,0,2360,0,0
20240919B07,東京,中部,0,1055.9,0,0
20240919B07,中部,関西,1163.3,0,0,0
20240919B07,中部,北陸,1500,1396.1,0,0
20240919B07,北陸,関西,0,0,0,0
20240919B07,関西,中国,1721.036,1631.684,2,0
20240919B07,関西_関西-中国間(東),中国_関西-中国間(東),1721.036,1631.684,2,0
20240919B07,関西_関西-中国間(西),中国_関西-中国間(西),1721.036,1631.684,2,0
20240919B07,関西,四国,0,0,0,0
20240919B07,中国,四国,1200,227.5,0,2
20240919B07,中国,九州,175.125,758.9,0,0
20240919B08,北海道,東北,0,50,0,0
20240919B08,東北,東京,0,2005.8,0,7
20240919B08,東京,中部,0,707.9,0,7
20240919B08,中部,関西,1180,0,3,0
20240919B08,中部,北陸,315.8,1417.5,0,0
20240919B08,北陸,関西,0,0,0,0
20240919B08,関西,中国,2213.048,1389.704,3,0
20240919B08,関西_関西-中国間(東),中国_関西-中国間(東),2213.048,1389.704,3,0
20240919B08,関西_関西-中国間(西),中国_関西-中国間(西),2213.048,1389.704,3,0
20240919B08,関西,四国,0,0,0,0
20240919B08,中国,四国,1172,0,3,0
20240919B08,中国,九州,21,521.8,0,0
20240920B01,北海道,東北,0,40,0,0
20240920B01,東北,東京,0,2360,0,13
20240920B01,東京,中部,0,1200,0,13
20240920B01,中部,関西,1100,0,0,0
20240920B01,中部,北陸,527.8,1519.7,0,13
20240920B01,北陸,関西,0,0,0,0
20240920B01,関西,中国,2780,1037.736,0,0
20240920B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1037.736,0,0
20240920B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1037.736,0,0
20240920B01,関西,四国,0,0,0,0
20240920B01,中国,四国,1176,0,0,0
20240920B01,中国,九州,245,157.1,0,2
20240920B02,北海道,東北,0,50,0,0
20240920B02,東北,東京,0,2360,0,5
20240920B02,東京,中部,0,639.1,0,0
20240920B02,中部,関西,1160,0,0,0
20240920B02,中部,北陸,800,1492.1,0,0
20240920B02,北陸,関西,0,0,0,0
20240920B02,関西,中国,2780,1752.184,0,0
20240920B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1752.184,0,0
20240920B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1752.184,0,0
20240920B02,関西,四国,0,0,0,0
20240920B02,中国,四国,1183,0,0,0
20240920B02,中国,九州,141,172.7,0,0
20240920B03,北海道,東北,0,60,0,0
20240920B03,東北,東京,0,2339,0,6
20240920B03,東京,中部,0,645.1,0,186.798
20240920B03,中部,関西,656,0,0,0
20240920B03,中部,北陸,655.3,1304.9,0,125
20240920B03,北陸,関西,0,0,0,0
20240920B03,関西,中国,2538.104,322.694,58,0
20240920B03,関西_関西-中国間(東),中国_関西-中国間(東),2538.104,322.694,58,0
20240920B03,関西_関西-中国間(西),中国_関西-中国間(西),2538.104,322.694,58,0
20240920B03,関西,四国,0,0,0,0
20240920B03,中国,四国,1200,0,0,0
20240920B03,中国,九州,21,172.4,21,0
20240920B04,北海道,東北,56.1,90,0,0
20240920B04,東北,東京,0,2254,0,0
20240920B04,東京,中部,0,254.6,0,254.6
20240920B04,中部,関西,940,0,0,0
20240920B04,中部,北陸,796.4,1786.5,0,56
20240920B04,北陸,関西,0,0,0,0
20240920B04,関西,中国,2694.054,0,128,0
20240920B04,関西_関西-中国間(東),中国_関西-中国間(東),2694.054,0,128,0
20240920B04,関西_関西-中国間(西),中国_関西-中国間(西),2694.054,0,128,0
20240920B04,関西,四国,0,0,0,0
20240920B04,中国,四国,1200,0,0,0
20240920B04,中国,九州,21,0,21,0
20240920B05,北海道,東北,0,0,0,0
20240920B05,東北,東京,0,2360,0,0
20240920B05,東京,中部,1200,0,0,0
20240920B05,中部,関西,920,0,0,0
20240920B05,中部,北陸,800.1,1478.7,0,0
20240920B05,北陸,関西,0,0,0,0
20240920B05,関西,中国,2624,191.03,132,0
20240920B05,関西_関西-中国間(東),中国_関西-中国間(東),2624,191.03,132,0
20240920B05,関西_関西-中国間(西),中国_関西-中国間(西),2624,191.03,132,0
20240920B05,関西,四国,0,0,0,0
20240920B05,中国,四国,1200,0,0,0
20240920B05,中国,九州,21,0,21,0
20240920B06,北海道,東北,0,0,0,0
20240920B06,東北,東京,0,2360,0,0
20240920B06,東京,中部,0,0,0,0
20240920B06,中部,関西,1191,0,0,0
20240920B06,中部,北陸,1500,1226.8,0,0
20240920B06,北陸,関西,0,0,0,0
20240920B06,関西,中国,2062.021,1185.054,53,0
20240920B06,関西_関西-中国間(東),中国_関西-中国間(東),2062.021,1185.054,53,0
20240920B06,関西_関西-中国間(西),中国_関西-中国間(西),2062.021,1185.054,53,0
20240920B06,関西,四国,0,0,0,0
20240920B06,中国,四国,1200,321.8,0,53
20240920B06,中国,九州,21,440.8,0,0
20240920B07,北海道,東北,0,0,0,0
20240920B07,東北,東京,0,2360,0,0
20240920B07,東京,中部,0,222.8,0,0
20240920B07,中部,関西,1370,0,0,0
20240920B07,中部,北陸,1500,1230,0,0
20240920B07,北陸,関西,0,0,0,0
20240920B07,関西,中国,2082.031,1560.694,2,0
20240920B07,関西_関西-中国間(東),中国_関西-中国間(東),2082.031,1560.694,2,0
20240920B07,関西_関西-中国間(西),中国_関西-中国間(西),2082.031,1560.694,2,0
20240920B07,関西,四国,0,0,0,0
20240920B07,中国,四国,1200,397.1,0,2
20240920B07,中国,九州,211.425,733.9,0,0
20240920B08,北海道,東北,0,150,0,0
20240920B08,東北,東京,0,2360,0,0
20240920B08,東京,中部,0,651.8,0,0
20240920B08,中部,関西,1180,0,0,0
20240920B08,中部,北陸,322,1341.9,0,0
20240920B08,北陸,関西,0,0,0,0
20240920B08,関西,中国,2599.002,1301.264,0,0
20240920B08,関西_関西-中国間(東),中国_関西-中国間(東),2599.002,1301.264,0,0
20240920B08,関西_関西-中国間(西),中国_関西-中国間(西),2599.002,1301.264,0,0
20240920B08,関西,四国,0,0,0,0
20240920B08,中国,四国,1172,43.9,0,0
20240920B08,中国,九州,75.689,544.3,0,0
20240921B01,北海道,東北,0,150,0,0
20240921B01,東北,東京,0,2360,0,13
20240921B01,東京,中部,0,832.7,0,0
20240921B01,中部,関西,1000,0,0,0
20240921B01,中部,北陸,473.7,1237.4,0,0
20240921B01,北陸,関西,0,0,0,0
20240921B01,関西,中国,2720.716,1080.441,16,0
20240921B01,関西_関西-中国間(東),中国_関西-中国間(東),2720.716,1080.441,16,0
20240921B01,関西_関西-中国間(西),中国_関西-中国間(西),2720.716,1080.441,16,0
20240921B01,関西,四国,0,0,0,0
20240921B01,中国,四国,1175,0,0,0
20240921B01,中国,九州,126,0,6,0
20240921B02,北海道,東北,0,150,0,0
20240921B02,東北,東京,58.8,2360,0,6
20240921B02,東京,中部,0,58,0,0
20240921B02,中部,関西,1060,0,0,0
20240921B02,中部,北陸,800,1149.3,0,0
20240921B02,北陸,関西,0,0,0,0
20240921B02,関西,中国,2689.988,2149.158,0,1
20240921B02,関西_関西-中国間(東),中国_関西-中国間(東),2689.988,2149.158,0,1
20240921B02,関西_関西-中国間(西),中国_関西-中国間(西),2689.988,2149.158,0,1
20240921B02,関西,四国,0,0,0,0
20240921B02,中国,四国,1192,0,1,0
20240921B02,中国,九州,360,0,0,0
20240921B03,北海道,東北,0,150,0,0
20240921B03,東北,東京,0,2249,0,15
20240921B03,東京,中部,0,0,0,0
20240921B03,中部,関西,392.3,0,0,0
20240921B03,中部,北陸,720.4,780.1,0,0
20240921B03,北陸,関西,0,0,0,0
20240921B03,関西,中国,2225.484,1190.248,0,0
20240921B03,関西_関西-中国間(東),中国_関西-中国間(東),2225.484,1190.248,0,0
20240921B03,関西_関西-中国間(西),中国_関西-中国間(西),2225.484,1190.248,0,0
20240921B03,関西,四国,0,0,0,0
20240921B03,中国,四国,1200,0,0,0
20240921B03,中国,九州,105.232,0,105.232,0
20240921B04,北海道,東北,0,150,0,0
20240921B04,東北,東京,0,2171,0,0
20240921B04,東京,中部,0,0,0,0
20240921B04,中部,関西,184.7,261.9,0,221
20240921B04,中部,北陸,681.2,847.2,16,0
20240921B04,北陸,関西,0,0,0,0
20240921B04,関西,中国,2725.31,1408.658,77,0
20240921B04,関西_関西-中国間(東),中国_関西-中国間(東),2725.31,1408.658,77,0
20240921B04,関西_関西-中国間(西),中国_関西-中国間(西),2725.31,1408.658,77,0
20240921B04,関西,四国,0,0,0,0
20240921B04,中国,四国,1130,0,0,0
20240921B04,中国,九州,80,0,80,0
20240921B05,北海道,東北,85.6,150,15,0
20240921B05,東北,東京,0,2118,0,0
20240921B05,東京,中部,0,0,0,0
20240921B05,中部,関西,264.4,116.2,0,116.2
20240921B05,中部,北陸,734.6,757.9,6.2,0
20240921B05,北陸,関西,0,0,0,0
20240921B05,関西,中国,2648.768,1409.418,14,0
20240921B05,関西_関西-中国間(東),中国_関西-中国間(東),2648.768,1409.418,14,0
20240921B05,関西_関西-中国間(西),中国_関西-中国間(西),2648.768,1409.418,14,0
20240921B05,関西,四国,0,0,0,0
20240921B05,中国,四国,1130,0,0,0
20240921B05,中国,九州,21,0,21,0
20240921B06,北海道,東北,0,79.3,0,19
20240921B06,東北,東京,0,2360,0,0
20240921B06,東京,中部,0,0,0,0
20240921B06,中部,関西,870,18.2,0,18.2
20240921B06,中部,北陸,800,619.5,0,0
20240921B06,北陸,関西,0,0,0,0
20240921B06,関西,中国,2170.396,1521.95,17,0
20240921B06,関西_関西-中国間(東),中国_関西-中国間(東),2170.396,1521.95,17,0
20240921B06,関西_関西-中国間(西),中国_関西-中国間(西),2170.396,1521.95,17,0
20240921B06,関西,四国,0,0,0,0
20240921B06,中国,四国,1200,0,0,0
20240921B06,中国,九州,21,0,21,0
20240921B07,北海道,東北,0,150,0,0
20240921B07,東北,東京,0,2360,0,0
20240921B07,東京,中部,0,0,0,0
20240921B07,中部,関西,0,0,0,0
20240921B07,中部,北陸,0,0,0,0
20240921B07,北陸,関西,0,0,0,0
20240921B07,関西,中国,2101.992,1676.208,0,0
20240921B07,関西_関西-中国間(東),中国_関西-中国間(東),2101.992,1676.208,0,0
20240921B07,関西_関西-中国間(西),中国_関西-中国間(西),2101.992,1676.208,0,0
20240921B07,関西,四国,0,0,0,0
20240921B07,中国,四国,1200,160.7,0,0
20240921B07,中国,九州,119.009,185.3,0,0
20240921B08,北海道,東北,0,150,0,0
20240921B08,東北,東京,0,2360,0,79
20240921B08,東京,中部,0,0,0,0
20240921B08,中部,関西,880,0,2,0
20240921B08,中部,北陸,0,0,0,0
20240921B08,北陸,関西,371.7,0,0,0
20240921B08,関西,中国,1952.939,1732.498,33,0
20240921B08,関西_関西-中国間(東),中国_関西-中国間(東),1952.939,1732.498,33,0
20240921B08,関西_関西-中国間(西),中国_関西-中国間(西),1952.939,1732.498,33,0
20240921B08,関西,四国,0,0,0,0
20240921B08,中国,四国,1177,0,0,0
20240921B08,中国,九州,261.327,217.3,33,0
20240922B01,北海道,東北,0,150,0,0
20240922B01,東北,東京,0,2360,0,0
20240922B01,東京,中部,1200,0,8,0
20240922B01,中部,関西,800,0,0,0
20240922B01,中部,北陸,0,0,0,0
20240922B01,北陸,関西,998.7,800,0,0
20240922B01,関西,中国,2750.769,926.607,0,0
20240922B01,関西_関西-中国間(東),中国_関西-中国間(東),2750.769,926.607,0,0
20240922B01,関西_関西-中国間(西),中国_関西-中国間(西),2750.769,926.607,0,0
20240922B01,関西,四国,0,0,0,0
20240922B01,中国,四国,1185,0,0,0
20240922B01,中国,九州,126,0,0,0
20240922B02,北海道,東北,0,150,0,0
20240922B02,東北,東京,0,2360,0,6
20240922B02,東京,中部,1150,0,0,0
20240922B02,中部,関西,870,0,0,0
20240922B02,中部,北陸,0,0,0,0
20240922B02,北陸,関西,635.4,800,0,0
20240922B02,関西,中国,2762.974,1420.215,0,0
20240922B02,関西_関西-中国間(東),中国_関西-中国間(東),2762.974,1420.215,0,0
20240922B02,関西_関西-中国間(西),中国_関西-中国間(西),2762.974,1420.215,0,0
20240922B02,関西,四国,0,0,0,0
20240922B02,中国,四国,1192,0,0,0
20240922B02,中国,九州,360,0,1,0
20240922B03,北海道,東北,0,0,0,0
20240922B03,東北,東京,0,2249,0,0
20240922B03,東京,中部,0,0,0,0
20240922B03,中部,関西,550,0,0,0
20240922B03,中部,北陸,0,0,0,0
20240922B03,北陸,関西,0,800,0,0
20240922B03,関西,中国,1991.521,651.362,0,0
20240922B03,関西_関西-中国間(東),中国_関西-中国間(東),1991.521,651.362,0,0
20240922B03,関西_関西-中国間(西),中国_関西-中国間(西),1991.521,651.362,0,0
20240922B03,関西,四国,0,0,0,0
20240922B03,中国,四国,1189.2,0,0,0
20240922B03,中国,九州,95,2.9,0,0
20240922B04,北海道,東北,0,0,0,0
20240922B04,東北,東京,0,2171,0,74
20240922B04,東京,中部,0,0,0,0
20240922B04,中部,関西,470,0,0,0
20240922B04,中部,北陸,0,0,0,0
20240922B04,北陸,関西,338.5,800,0,0
20240922B04,関西,中国,2705,936.23,24,1
20240922B04,関西_関西-中国間(東),中国_関西-中国間(東),2705,936.23,24,1
20240922B04,関西_関西-中国間(西),中国_関西-中国間(西),2705,936.23,24,1
20240922B04,関西,四国,0,0,0,0
20240922B04,中国,四国,1130,0,25,0
20240922B04,中国,九州,80,0,0,0
20240922B05,北海道,東北,0,0,0,0
20240922B05,東北,東京,0,2118,0,0
20240922B05,東京,中部,0,0,0,0
20240922B05,中部,関西,442.5,0,0,0
20240922B05,中部,北陸,0,0,0,0
20240922B05,北陸,関西,546.9,800,0,0
20240922B05,関西,中国,2588.388,1179.048,50.505,0
20240922B05,関西_関西-中国間(東),中国_関西-中国間(東),2588.388,1179.048,50.505,0
20240922B05,関西_関西-中国間(西),中国_関西-中国間(西),2588.388,1179.048,50.505,0
20240922B05,関西,四国,0,0,0,0
20240922B05,中国,四国,1130,0,35,0
20240922B05,中国,九州,21,0,21,0
20240922B06,北海道,東北,0,0,0,0
20240922B06,東北,東京,0,2360,0,119
20240922B06,東京,中部,0,0,0,0
20240922B06,中部,関西,690,0,0,0
20240922B06,中部,北陸,0,0,0,0
20240922B06,北陸,関西,140.7,800,0,0
20240922B06,関西,中国,1227.037,2073.202,0,0
20240922B06,関西_関西-中国間(東),中国_関西-中国間(東),1227.037,2073.202,0,0
20240922B06,関西_関西-中国間(西),中国_関西-中国間(西),1227.037,2073.202,0,0
20240922B06,関西,四国,0,0,0,0
20240922B06,中国,四国,1200,0,0,0
20240922B06,中国,九州,21,313.9,0,0
20240922B07,北海道,東北,0,0,0,0
20240922B07,東北,東京,0,2360,0,0
20240922B07,東京,中部,0,0,0,0
20240922B07,中部,関西,1080,0,0,0
20240922B07,中部,北陸,0,0,0,0
20240922B07,北陸,関西,0,800,0,0
20240922B07,関西,中国,1639.179,2529.926,0,0
20240922B07,関西_関西-中国間(東),中国_関西-中国間(東),1639.179,2529.926,0,0
20240922B07,関西_関西-中国間(西),中国_関西-中国間(西),1639.179,2529.926,0,0
20240922B07,関西,四国,0,0,0,0
20240922B07,中国,四国,1200,245.284,0,0
20240922B07,中国,九州,79.617,582.5,0,0
20240922B08,北海道,東北,0,0,0,0
20240922B08,東北,東京,0,2358.929,0,79
20240922B08,東京,中部,0,0,0,0
20240922B08,中部,関西,880,0,2,0
20240922B08,中部,北陸,0,0,0,0
20240922B08,北陸,関西,316.1,0,0,0
20240922B08,関西,中国,1995.736,1504.704,0,0
20240922B08,関西_関西-中国間(東),中国_関西-中国間(東),1995.736,1504.704,0,0
20240922B08,関西_関西-中国間(西),中国_関西-中国間(西),1995.736,1504.704,0,0
20240922B08,関西,四国,0,0,0,0
20240922B08,中国,四国,1177,0,0,0
20240922B08,中国,九州,84.08,188.4,0,0
20240923B01,北海道,東北,0,0,0,0
20240923B01,東北,東京,0,2360,0,0
20240923B01,東京,中部,653.7,219.2,5,0
20240923B01,中部,関西,800,0,1,0
20240923B01,中部,北陸,0,0,0,0
20240923B01,北陸,関西,1151.8,761.9,0,0
20240923B01,関西,中国,2725.783,1231.335,0,0
20240923B01,関西_関西-中国間(東),中国_関西-中国間(東),2725.783,1231.335,0,0
20240923B01,関西_関西-中国間(西),中国_関西-中国間(西),2725.783,1231.335,0,0
20240923B01,関西,四国,0,0,0,0
20240923B01,中国,四国,1175,137.1,0,0
20240923B01,中国,九州,126,0,6,0
20240923B02,北海道,東北,0,0,0,0
20240923B02,東北,東京,449.9,2360,0,5
20240923B02,東京,中部,180.3,80,0,0
20240923B02,中部,関西,870,0,0,0
20240923B02,中部,北陸,0,0,0,0
20240923B02,北陸,関西,952.5,800,0,0
20240923B02,関西,中国,2603.98,1983.687,0,0
20240923B02,関西_関西-中国間(東),中国_関西-中国間(東),2603.98,1983.687,0,0
20240923B02,関西_関西-中国間(西),中国_関西-中国間(西),2603.98,1983.687,0,0
20240923B02,関西,四国,0,0,0,0
20240923B02,中国,四国,1192,81.1,0,0
20240923B02,中国,九州,360,26,0,0
20240923B03,北海道,東北,0,0,0,0
20240923B03,東北,東京,0,2249,0,2
20240923B03,東京,中部,0,0,0,0
20240923B03,中部,関西,46.8,0,0,0
20240923B03,中部,北陸,0,0,0,0
20240923B03,北陸,関西,646.8,534,0,0
20240923B03,関西,中国,1881.357,1214.568,0,0
20240923B03,関西_関西-中国間(東),中国_関西-中国間(東),1881.357,1214.568,0,0
20240923B03,関西_関西-中国間(西),中国_関西-中国間(西),1881.357,1214.568,0,0
20240923B03,関西,四国,0,0,0,0
20240923B03,中国,四国,799.2,0,0,0
20240923B03,中国,九州,105.232,0,0,0
20240923B04,北海道,東北,0,60,0,56
20240923B04,東北,東京,0,2171,0,0
20240923B04,東京,中部,0,0,0,0
20240923B04,中部,関西,0,0,0,0
20240923B04,中部,北陸,0,0,0,0
20240923B04,北陸,関西,1002.3,489.9,0,0
20240923B04,関西,中国,2725.31,1494.608,0,0
20240923B04,関西_関西-中国間(東),中国_関西-中国間(東),2725.31,1494.608,0,0
20240923B04,関西_関西-中国間(西),中国_関西-中国間(西),2725.31,1494.608,0,0
20240923B04,関西,四国,0,0,0,0
20240923B04,中国,四国,1023.2,210.6,0,0
20240923B04,中国,九州,80,0,0,0
20240923B05,北海道,東北,0,14,0,10
20240923B05,東北,東京,0,2147.42,0,0
20240923B05,東京,中部,0,0,0,0
20240923B05,中部,関西,0,0,0,0
20240923B05,中部,北陸,0,0,0,0
20240923B05,北陸,関西,1315.7,114.4,0,0
