H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202407,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240718B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2163.888,0,0
20240718B01,関西,四国,0,0,0,0
20240718B01,中国,四国,0,0,0,0
20240718B01,中国,九州,410,411.8,1,0
20240718B02,北海道,東北,0,0,0,0
20240718B02,東北,東京,0,2360,0,0
20240718B02,東京,中部,147.2,0,67,0
20240718B02,中部,関西,1050,0,0,0
20240718B02,中部,北陸,300,0,0,0
20240718B02,北陸,関西,0,800,0,0
20240718B02,関西,中国,2780,2258.748,0,0
20240718B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2258.748,0,0
20240718B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2258.748,0,0
20240718B02,関西,四国,0,0,0,0
20240718B02,中国,四国,0,12.7,0,0
20240718B02,中国,九州,420,399.4,0,0
20240718B03,北海道,東北,0,0,0,0
20240718B03,東北,東京,0,2360,0,0
20240718B03,東京,中部,590.5,0,26.01,0
20240718B03,中部,関西,940,0,0,0
20240718B03,中部,北陸,163.5,0,0,0
20240718B03,北陸,関西,82.5,800,0,0
20240718B03,関西,中国,2758,0,0,0
20240718B03,関西_関西-中国間(東),中国_関西-中国間(東),2758,0,0,0
20240718B03,関西_関西-中国間(西),中国_関西-中国間(西),2758,0,0,0
20240718B03,関西,四国,0,0,0,0
20240718B03,中国,四国,0,0,0,0
20240718B03,中国,九州,310,381.8,0,15.85
20240718B04,北海道,東北,0,0,0,0
20240718B04,東北,東京,0,2138,0,0
20240718B04,東京,中部,1120,0,0,0
20240718B04,中部,関西,950,0,0,0
20240718B04,中部,北陸,131,62,0,0
20240718B04,北陸,関西,1324.8,1343.5,0,26
20240718B04,関西,中国,2750,0,375.85,0
20240718B04,関西_関西-中国間(東),中国_関西-中国間(東),2750,0,375.85,0
20240718B04,関西_関西-中国間(西),中国_関西-中国間(西),2750,0,375.85,0
20240718B04,関西,四国,0,0,0,0
20240718B04,中国,四国,0,0,0,0
20240718B04,中国,九州,250,368.2,250,0
20240718B05,北海道,東北,52.7,0,0,0
20240718B05,東北,東京,0,2169.2,0,0
20240718B05,東京,中部,1120,0,0,0
20240718B05,中部,関西,431.5,0,0,0
20240718B05,中部,北陸,114,0,0,0
20240718B05,北陸,関西,1171.7,1389.2,0,45
20240718B05,関西,中国,2698.525,0,198.85,0
20240718B05,関西_関西-中国間(東),中国_関西-中国間(東),2698.525,0,198.85,0
20240718B05,関西_関西-中国間(西),中国_関西-中国間(西),2698.525,0,198.85,0
20240718B05,関西,四国,0,0,0,0
20240718B05,中国,四国,0,0,0,0
20240718B05,中国,九州,203,0,203,0
20240718B06,北海道,東北,150,0,0,0
20240718B06,東北,東京,0,2360,0,155
20240718B06,東京,中部,310.1,0,0,0
20240718B06,中部,関西,1170,339,0,28
20240718B06,中部,北陸,37,92,0,0
20240718B06,北陸,関西,1092.8,1259.9,0,28
20240718B06,関西,中国,2659,0,425.439,0
20240718B06,関西_関西-中国間(東),中国_関西-中国間(東),2659,0,425.439,0
20240718B06,関西_関西-中国間(西),中国_関西-中国間(西),2659,0,425.439,0
20240718B06,関西,四国,0,0,0,0
20240718B06,中国,四国,0,0,0,0
20240718B06,中国,九州,198.439,0,198.439,0
20240718B07,北海道,東北,150,0,0,0
20240718B07,東北,東京,0,2360,0,70
20240718B07,東京,中部,0,0,0,0
20240718B07,中部,関西,1360,0,0,0
20240718B07,中部,北陸,21,48,0,32
20240718B07,北陸,関西,748.3,1500,0,32
20240718B07,関西,中国,2780,131.014,0,32
20240718B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,131.014,0,32
20240718B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,131.014,0,32
20240718B07,関西,四国,0,0,0,0
20240718B07,中国,四国,49.6,0,0,0
20240718B07,中国,九州,388.537,399.2,0,25
20240718B08,北海道,東北,0,0,0,0
20240718B08,東北,東京,0,2360,0,15
20240718B08,東京,中部,0,229.3,0,0
20240718B08,中部,関西,1130,0,0,0
20240718B08,中部,北陸,53,0,0,0
20240718B08,北陸,関西,935.7,800,0,0
20240718B08,関西,中国,2780,1672.145,0,0
20240718B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1672.145,0,0
20240718B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1672.145,0,0
20240718B08,関西,四国,0,0,0,0
20240718B08,中国,四国,0,0,0,0
20240718B08,中国,九州,394.68,241.2,0,3
20240719B01,北海道,東北,0,0,0,0
20240719B01,東北,東京,0,2360,0,0
20240719B01,東京,中部,192.4,0,0,0
20240719B01,中部,関西,1020,0,0,0
20240719B01,中部,北陸,300,0,0,0
20240719B01,北陸,関西,222.7,800,0,0
20240719B01,関西,中国,2780,1620.63,0,0
20240719B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1620.63,0,0
20240719B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1620.63,0,0
20240719B01,関西,四国,0,0,0,0
20240719B01,中国,四国,0,0,0,0
20240719B01,中国,九州,410,0,0,0
20240719B02,北海道,東北,0,0,0,0
20240719B02,東北,東京,0,2360,0,0
20240719B02,東京,中部,175.1,0,18,0
20240719B02,中部,関西,1050,0,0,0
20240719B02,中部,北陸,300,0,0,0
20240719B02,北陸,関西,0,800,0,3
20240719B02,関西,中国,2780,1556.824,0,0
20240719B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1556.824,0,0
20240719B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1556.824,0,0
20240719B02,関西,四国,0,0,0,0
20240719B02,中国,四国,0,0,0,0
20240719B02,中国,九州,420,0,0,0
20240719B03,北海道,東北,0,0,0,0
20240719B03,東北,東京,0,2360,0,0
20240719B03,東京,中部,426.8,0,426.8,0
20240719B03,中部,関西,940,0,272.79,0
20240719B03,中部,北陸,66,0,0,0
20240719B03,北陸,関西,126.5,800,0,11
20240719B03,関西,中国,2778,0,261.79,0
20240719B03,関西_関西-中国間(東),中国_関西-中国間(東),2778,0,261.79,0
20240719B03,関西_関西-中国間(西),中国_関西-中国間(西),2778,0,261.79,0
20240719B03,関西,四国,0,0,0,0
20240719B03,中国,四国,0,6.3,0,0
20240719B03,中国,九州,310,0,188.773,0
20240719B04,北海道,東北,78.9,0,0,0
20240719B04,東北,東京,0,2138,0,0
20240719B04,東京,中部,297.2,0,0,0
20240719B04,中部,関西,0,425.5,0,0
20240719B04,中部,北陸,131,178,0,0
20240719B04,北陸,関西,1090,1461.7,0,20
20240719B04,関西,中国,2750,0,545.459,0
20240719B04,関西_関西-中国間(東),中国_関西-中国間(東),2750,0,545.459,0
20240719B04,関西_関西-中国間(西),中国_関西-中国間(西),2750,0,545.459,0
20240719B04,関西,四国,0,0,0,0
20240719B04,中国,四国,0,0,0,0
20240719B04,中国,九州,209.459,0,209.459,0
20240719B05,北海道,東北,15.8,0,15,0
20240719B05,東北,東京,0,2169.2,0,221
20240719B05,東京,中部,325.2,0,111.6,0
20240719B05,中部,関西,0,39.4,0,39.4
20240719B05,中部,北陸,114,68,0,68
20240719B05,北陸,関西,1048.5,1443.7,0,102
20240719B05,関西,中国,2735.341,0,379,0
20240719B05,関西_関西-中国間(東),中国_関西-中国間(東),2735.341,0,379,0
20240719B05,関西_関西-中国間(西),中国_関西-中国間(西),2735.341,0,379,0
20240719B05,関西,四国,0,0,0,0
20240719B05,中国,四国,0,0,0,0
20240719B05,中国,九州,240,0,240,0
20240719B06,北海道,東北,98.8,0,0,0
20240719B06,東北,東京,0,2360,0,180
20240719B06,東京,中部,0,951.2,0,180
20240719B06,中部,関西,103.8,1292.3,0,472
20240719B06,中部,北陸,37,92,0,0
20240719B06,北陸,関西,847.5,1313.8,0,21
20240719B06,関西,中国,2659,0,347.994,0
20240719B06,関西_関西-中国間(東),中国_関西-中国間(東),2659,0,347.994,0
20240719B06,関西_関西-中国間(西),中国_関西-中国間(西),2659,0,347.994,0
20240719B06,関西,四国,0,0,0,0
20240719B06,中国,四国,0,0,0,0
20240719B06,中国,九州,198.994,0,198.994,0
20240719B07,北海道,東北,0,0,0,0
20240719B07,東北,東京,0,2360,0,30
20240719B07,東京,中部,0,185.9,0,77
20240719B07,中部,関西,452.8,939.9,0,93
20240719B07,中部,北陸,21,48,0,0
20240719B07,北陸,関西,779.9,1500,0,0
20240719B07,関西,中国,2780,328.727,194.6,0
20240719B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,328.727,194.6,0
20240719B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,328.727,194.6,0
20240719B07,関西,四国,0,0,0,0
20240719B07,中国,四国,49.6,129.9,49.6,0
20240719B07,中国,九州,419.386,463.1,132,0
20240719B08,北海道,東北,0,0,0,0
20240719B08,東北,東京,0,2360,0,73
20240719B08,東京,中部,0,0,0,0
20240719B08,中部,関西,1130,0,0,0
20240719B08,中部,北陸,53,0,0,0
20240719B08,北陸,関西,841.4,800,0,0
20240719B08,関西,中国,2780,1265.98,7,0
20240719B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1265.98,7,0
20240719B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1265.98,7,0
20240719B08,関西,四国,0,0,0,0
20240719B08,中国,四国,0,451.8,0,0
20240719B08,中国,九州,354.885,232.5,0,0
20240720B01,北海道,東北,0,121.3,0,0
20240720B01,東北,東京,0,2360,0,0
20240720B01,東京,中部,425.7,0,0,0
20240720B01,中部,関西,920,0,0,0
20240720B01,中部,北陸,300,0,0,0
20240720B01,北陸,関西,20.4,800,0,0
20240720B01,関西,中国,2780,1888.6,0,0
20240720B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1888.6,0,0
20240720B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1888.6,0,0
20240720B01,関西,四国,0,0,0,0
20240720B01,中国,四国,0,532.9,0,0
20240720B01,中国,九州,380,0,0,0
20240720B02,北海道,東北,0,94.8,0,0
20240720B02,東北,東京,0,2360,0,0
20240720B02,東京,中部,310.8,0,15,0
20240720B02,中部,関西,890,0,0,0
20240720B02,中部,北陸,300,0,0,0
20240720B02,北陸,関西,0,800,0,0
20240720B02,関西,中国,2780,1585.216,3,0
20240720B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1585.216,3,0
20240720B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1585.216,3,0
20240720B02,関西,四国,0,0,0,0
20240720B02,中国,四国,0,487.5,0,0
20240720B02,中国,九州,390,0,0,0
20240720B03,北海道,東北,0,150,0,0
20240720B03,東北,東京,0,2360,0,0
20240720B03,東京,中部,559.6,0,50,0
20240720B03,中部,関西,579.2,0,0,0
20240720B03,中部,北陸,66,0,0,0
20240720B03,北陸,関西,525.9,514,285,0
20240720B03,関西,中国,2765,0,285,0
20240720B03,関西_関西-中国間(東),中国_関西-中国間(東),2765,0,285,0
20240720B03,関西_関西-中国間(西),中国_関西-中国間(西),2765,0,285,0
20240720B03,関西,四国,0,0,0,0
20240720B03,中国,四国,0,236.9,0,0
20240720B03,中国,九州,200,80.4,180,0
20240720B04,北海道,東北,133.2,0,0,0
20240720B04,東北,東京,0,2088,0,0
20240720B04,東京,中部,1120,0,0,0
20240720B04,中部,関西,0,532,0,0
20240720B04,中部,北陸,131,178,0,0
20240720B04,北陸,関西,1421.9,284.2,0,0
20240720B04,関西,中国,2761,0,355.85,0
20240720B04,関西_関西-中国間(東),中国_関西-中国間(東),2761,0,355.85,0
20240720B04,関西_関西-中国間(西),中国_関西-中国間(西),2761,0,355.85,0
20240720B04,関西,四国,0,0,0,0
20240720B04,中国,四国,0,167.8,0,0
20240720B04,中国,九州,140,0,140,0
20240720B05,北海道,東北,150,0,0,0
20240720B05,東北,東京,0,2050,0,0
20240720B05,東京,中部,1120,0,0,0
20240720B05,中部,関西,0,28.1,0,0
20240720B05,中部,北陸,114,68,0,0
20240720B05,北陸,関西,589.6,423.2,0,0
20240720B05,関西,中国,2759.185,0,172.85,0
20240720B05,関西_関西-中国間(東),中国_関西-中国間(東),2759.185,0,172.85,0
20240720B05,関西_関西-中国間(西),中国_関西-中国間(西),2759.185,0,172.85,0
20240720B05,関西,四国,0,0,0,0
20240720B05,中国,四国,0,347.085,0,0
20240720B05,中国,九州,140,0,140,0
20240720B06,北海道,東北,75.2,0,0,0
20240720B06,東北,東京,0,2286,0,0
20240720B06,東京,中部,309.7,0,76.482,0
20240720B06,中部,関西,840,0,0,0
20240720B06,中部,北陸,37,92,0,92
20240720B06,北陸,関西,182.8,800,0,113
20240720B06,関西,中国,2780,0,41,0
20240720B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,41,0
20240720B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,41,0
20240720B06,関西,四国,0,0,0,0
20240720B06,中国,四国,0,252,0,0
20240720B06,中国,九州,21,0,21,0
20240720B07,北海道,東北,150,0,0,0
20240720B07,東北,東京,0,2360,0,0
20240720B07,東京,中部,45.2,0,0,0
20240720B07,中部,関西,751.3,993.3,0,16
20240720B07,中部,北陸,21,48,0,0
20240720B07,北陸,関西,181.8,800,0,5
20240720B07,関西,中国,2585,1100.548,102.6,0
20240720B07,関西_関西-中国間(東),中国_関西-中国間(東),2585,1100.548,102.6,0
20240720B07,関西_関西-中国間(西),中国_関西-中国間(西),2585,1100.548,102.6,0
20240720B07,関西,四国,0,0,0,0
20240720B07,中国,四国,27.6,388.3,27.6,0
20240720B07,中国,九州,62,495.1,62,0
20240720B08,北海道,東北,0,0,0,0
20240720B08,東北,東京,0,2360,0,43
20240720B08,東京,中部,346,0,4,0
20240720B08,中部,関西,1030,0,4,0
20240720B08,中部,北陸,53,0,0,0
20240720B08,北陸,関西,312,800,0,0
20240720B08,関西,中国,2735.714,1651.746,6,0
20240720B08,関西_関西-中国間(東),中国_関西-中国間(東),2735.714,1651.746,6,0
20240720B08,関西_関西-中国間(西),中国_関西-中国間(西),2735.714,1651.746,6,0
20240720B08,関西,四国,0,0,0,0
20240720B08,中国,四国,0,355.6,0,2
20240720B08,中国,九州,147,517.5,0,0
20240721B01,北海道,東北,0,97.5,0,0
20240721B01,東北,東京,0,2360,0,0
20240721B01,東京,中部,651.3,0,9,0
20240721B01,中部,関西,920,0,0,0
20240721B01,中部,北陸,300,0,0,0
20240721B01,北陸,関西,458.5,800,0,0
20240721B01,関西,中国,2780,1665.5,0,0
20240721B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1665.5,0,0
20240721B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1665.5,0,0
20240721B01,関西,四国,0,0,0,0
20240721B01,中国,四国,0,526.4,0,0
20240721B01,中国,九州,380,0,0,0
20240721B02,北海道,東北,0,150,0,0
20240721B02,東北,東京,0,2360,0,0
20240721B02,東京,中部,736.6,0,15,0
20240721B02,中部,関西,890,0,0,0
20240721B02,中部,北陸,300,0,0,0
20240721B02,北陸,関西,274.8,800,0,7
20240721B02,関西,中国,2780,1569.48,0,0
20240721B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1569.48,0,0
20240721B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1569.48,0,0
20240721B02,関西,四国,0,0,0,0
20240721B02,中国,四国,0,355.7,0,0
20240721B02,中国,九州,390,0,0,0
20240721B03,北海道,東北,0,0,0,0
20240721B03,東北,東京,0,2360,0,0
20240721B03,東京,中部,1120,0,94.44,0
20240721B03,中部,関西,497.8,0,0,0
20240721B03,中部,北陸,66,0,0,0
20240721B03,北陸,関西,82.2,800,0,0
20240721B03,関西,中国,2765,880.726,0,0
20240721B03,関西_関西-中国間(東),中国_関西-中国間(東),2765,880.726,0,0
20240721B03,関西_関西-中国間(西),中国_関西-中国間(西),2765,880.726,0,0
20240721B03,関西,四国,0,0,0,0
20240721B03,中国,四国,0,682.6,0,0
20240721B03,中国,九州,200,0,0,0
20240721B04,北海道,東北,17.9,0,0,0
20240721B04,東北,東京,0,2088,0,0
20240721B04,東京,中部,1120,0,0,0
20240721B04,中部,関西,0,70.2,0,0
20240721B04,中部,北陸,0,0,0,0
20240721B04,北陸,関西,1005.5,800,0,0
20240721B04,関西,中国,2761,217.508,265,0
20240721B04,関西_関西-中国間(東),中国_関西-中国間(東),2761,217.508,265,0
20240721B04,関西_関西-中国間(西),中国_関西-中国間(西),2761,217.508,265,0
20240721B04,関西,四国,0,0,0,0
20240721B04,中国,四国,0,823.4,0,0
20240721B04,中国,九州,140,0,140,0
20240721B05,北海道,東北,78.3,0,0,0
20240721B05,東北,東京,0,2074.39,0,0
20240721B05,東京,中部,1120,0,0,0
20240721B05,中部,関西,0,0,0,0
20240721B05,中部,北陸,0,0,0,0
20240721B05,北陸,関西,18.7,800,0,0
20240721B05,関西,中国,2759.185,0,108,0
20240721B05,関西_関西-中国間(東),中国_関西-中国間(東),2759.185,0,108,0
20240721B05,関西_関西-中国間(西),中国_関西-中国間(西),2759.185,0,108,0
20240721B05,関西,四国,0,0,0,0
20240721B05,中国,四国,0,521.985,0,0
20240721B05,中国,九州,140,0,140,0
20240721B06,北海道,東北,0,0,0,0
20240721B06,東北,東京,0,2319.897,0,0
20240721B06,東京,中部,996.684,0,0,0
20240721B06,中部,関西,840,0,1.461,0
20240721B06,中部,北陸,37,0,0,0
20240721B06,北陸,関西,0,800,0,5
20240721B06,関西,中国,2780,0,112,0
20240721B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,112,0
20240721B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,112,0
20240721B06,関西,四国,0,0,0,0
20240721B06,中国,四国,0,184.6,0,0
20240721B06,中国,九州,21,0,21,0
20240721B07,北海道,東北,0,0,0,0
20240721B07,東北,東京,0,2360,0,0
20240721B07,東京,中部,0,0,0,0
20240721B07,中部,関西,818.1,462.1,0,60
20240721B07,中部,北陸,21,48,0,0
20240721B07,北陸,関西,31.7,800,0,0
20240721B07,関西,中国,2753,710.436,0,60
20240721B07,関西_関西-中国間(東),中国_関西-中国間(東),2753,710.436,0,60
20240721B07,関西_関西-中国間(西),中国_関西-中国間(西),2753,710.436,0,60
20240721B07,関西,四国,0,0,0,0
20240721B07,中国,四国,27.6,2.4,0,0
20240721B07,中国,九州,62,248.5,0,73
20240721B08,北海道,東北,0,0,0,0
20240721B08,東北,東京,0,2360,0,0
20240721B08,東京,中部,0,0,0,0
20240721B08,中部,関西,903.2,0,0,0
20240721B08,中部,北陸,53,0,0,0
20240721B08,北陸,関西,264.8,800,0,0
20240721B08,関西,中国,2735.714,1246.85,3,0
20240721B08,関西_関西-中国間(東),中国_関西-中国間(東),2735.714,1246.85,3,0
20240721B08,関西_関西-中国間(西),中国_関西-中国間(西),2735.714,1246.85,3,0
20240721B08,関西,四国,0,0,0,0
20240721B08,中国,四国,0,274,0,3
20240721B08,中国,九州,147,0,0,0
20240722B01,北海道,東北,0,67,0,0
20240722B01,東北,東京,0,2360,0,0
20240722B01,東京,中部,17.4,17.2,0,0
20240722B01,中部,関西,920,0,0,0
20240722B01,中部,北陸,300,0,0,0
20240722B01,北陸,関西,0,800,0,0
20240722B01,関西,中国,2780,2089.388,0,0
20240722B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2089.388,0,0
20240722B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2089.388,0,0
20240722B01,関西,四国,0,0,0,0
20240722B01,中国,四国,0,566.3,0,0
20240722B01,中国,九州,380,26.6,0,0
20240722B02,北海道,東北,0,87.5,0,0
20240722B02,東北,東京,0,2360,0,0
20240722B02,東京,中部,0,25.1,0,0
20240722B02,中部,関西,890,0,0,0
20240722B02,中部,北陸,300,0,0,0
20240722B02,北陸,関西,0,800,0,0
20240722B02,関西,中国,2780,2014.746,0,0
20240722B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2014.746,0,0
20240722B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2014.746,0,0
20240722B02,関西,四国,0,0,0,0
20240722B02,中国,四国,0,430.4,0,0
20240722B02,中国,九州,390,0,0,0
20240722B03,北海道,東北,150,0,4,0
20240722B03,東北,東京,0,2360,0,0
20240722B03,東京,中部,418.4,0,0,0
20240722B03,中部,関西,326.7,0,0,0
20240722B03,中部,北陸,66,0,0,0
20240722B03,北陸,関西,0,800,0,0
20240722B03,関西,中国,2765,0,0,0
20240722B03,関西_関西-中国間(東),中国_関西-中国間(東),2765,0,0,0
20240722B03,関西_関西-中国間(西),中国_関西-中国間(西),2765,0,0,0
20240722B03,関西,四国,0,0,0,0
20240722B03,中国,四国,0,293.1,0,0
20240722B03,中国,九州,280,0,0,0
20240722B04,北海道,東北,150,0,0,0
20240722B04,東北,東京,0,2239.8,0,0
20240722B04,東京,中部,870.1,0,0,0
20240722B04,中部,関西,0,940.7,0,0
20240722B04,中部,北陸,131,178,0,0
20240722B04,北陸,関西,606.2,1500,0,86
20240722B04,関西,中国,2771,0,240,0
20240722B04,関西_関西-中国間(東),中国_関西-中国間(東),2771,0,240,0
20240722B04,関西_関西-中国間(西),中国_関西-中国間(西),2771,0,240,0
20240722B04,関西,四国,0,0,0,0
20240722B04,中国,四国,0,230.8,0,0
20240722B04,中国,九州,250,0,250,0
20240722B05,北海道,東北,106.2,0,0,0
20240722B05,東北,東京,0,2286,0,0
20240722B05,東京,中部,1120,0,0,0
20240722B05,中部,関西,0,1005.3,0,0
20240722B05,中部,北陸,114,68,0,0
20240722B05,北陸,関西,624,1500,0,59
20240722B05,関西,中国,2745.073,0,241.232,0
20240722B05,関西_関西-中国間(東),中国_関西-中国間(東),2745.073,0,241.232,0
20240722B05,関西_関西-中国間(西),中国_関西-中国間(西),2745.073,0,241.232,0
20240722B05,関西,四国,0,0,0,0
20240722B05,中国,四国,0,158.973,0,0
20240722B05,中国,九州,229.232,0,229.232,0
20240722B06,北海道,東北,0,0,0,0
20240722B06,東北,東京,0,2360,0,0
20240722B06,東京,中部,123.1,0,0,0
20240722B06,中部,関西,889.2,974.1,0,0
20240722B06,中部,北陸,37,92,0,0
20240722B06,北陸,関西,537.9,1500,0,45
20240722B06,関西,中国,2659.469,0,49,0
20240722B06,関西_関西-中国間(東),中国_関西-中国間(東),2659.469,0,49,0
20240722B06,関西_関西-中国間(西),中国_関西-中国間(西),2659.469,0,49,0
20240722B06,関西,四国,0,0,0,0
20240722B06,中国,四国,0,39.5,0,0
20240722B06,中国,九州,21,0,21,0
20240722B07,北海道,東北,0,0,0,0
20240722B07,東北,東京,0,2360,0,0
20240722B07,東京,中部,0,0,0,0
20240722B07,中部,関西,377.2,1086,0,0
20240722B07,中部,北陸,21,48,0,0
20240722B07,北陸,関西,379.7,1500,0,0
20240722B07,関西,中国,2590,778.088,0,0
20240722B07,関西_関西-中国間(東),中国_関西-中国間(東),2590,778.088,0,0
20240722B07,関西_関西-中国間(西),中国_関西-中国間(西),2590,778.088,0,0
20240722B07,関西,四国,0,0,0,0
20240722B07,中国,四国,117.6,234.9,0,0
20240722B07,中国,九州,132,120.8,0,0
20240722B08,北海道,東北,0,0,0,0
20240722B08,東北,東京,0,2360,0,0
20240722B08,東京,中部,0,0,0,0
20240722B08,中部,関西,206.1,0,0,0
20240722B08,中部,北陸,53,42,0,14
20240722B08,北陸,関西,384,800,0,14
20240722B08,関西,中国,2514.928,1431.626,0,14
20240722B08,関西_関西-中国間(東),中国_関西-中国間(東),2514.928,1431.626,0,14
20240722B08,関西_関西-中国間(西),中国_関西-中国間(西),2514.928,1431.626,0,14
20240722B08,関西,四国,0,0,0,0
20240722B08,中国,四国,0,237.9,0,1
20240722B08,中国,九州,83,289.5,0,13
20240723B01,北海道,東北,0,118.1,0,0
20240723B01,東北,東京,0,2360,0,0
20240723B01,東京,中部,416.9,0,0,0
20240723B01,中部,関西,1020,0,0,0
20240723B01,中部,北陸,293,0,0,0
20240723B01,北陸,関西,0,800,0,0
20240723B01,関西,中国,2780,1778.948,0,0
20240723B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1778.948,0,0
20240723B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1778.948,0,0
20240723B01,関西,四国,0,0,0,0
20240723B01,中国,四国,0,790.5,0,0
20240723B01,中国,九州,410,0,0,0
20240723B02,北海道,東北,0,0,0,0
20240723B02,東北,東京,0,2360,0,0
20240723B02,東京,中部,135.5,0,81,0
20240723B02,中部,関西,1050,0,0,0
20240723B02,中部,北陸,101,118,0,0
20240723B02,北陸,関西,0,800,0,0
20240723B02,関西,中国,2585.014,2162.182,0,0
20240723B02,関西_関西-中国間(東),中国_関西-中国間(東),2585.014,2162.182,0,0
20240723B02,関西_関西-中国間(西),中国_関西-中国間(西),2585.014,2162.182,0,0
20240723B02,関西,四国,0,0,0,0
20240723B02,中国,四国,0,657.5,0,0
20240723B02,中国,九州,420,0,0,0
20240723B03,北海道,東北,139.2,0,0,0
20240723B03,東北,東京,0,2360,0,0
20240723B03,東京,中部,54.1,0,0,0
20240723B03,中部,関西,0,0,0,0
20240723B03,中部,北陸,66,148,0,148
20240723B03,北陸,関西,0,800,0,0
20240723B03,関西,中国,2733.089,84.826,0,0
20240723B03,関西_関西-中国間(東),中国_関西-中国間(東),2733.089,84.826,0,0
20240723B03,関西_関西-中国間(西),中国_関西-中国間(西),2733.089,84.826,0,0
20240723B03,関西,四国,0,0,0,0
20240723B03,中国,四国,0,470.8,0,0
20240723B03,中国,九州,310,0,0,0
20240723B04,北海道,東北,150,0,0,0
20240723B04,東北,東京,0,2234.8,0,0
20240723B04,東京,中部,27.9,152.8,0,152.8
20240723B04,中部,関西,0,1510.3,0,0
20240723B04,中部,北陸,131,178,0,0
20240723B04,北陸,関西,1154.4,1458.9,0,0
20240723B04,関西,中国,2771,0,240,0
20240723B04,関西_関西-中国間(東),中国_関西-中国間(東),2771,0,240,0
20240723B04,関西_関西-中国間(西),中国_関西-中国間(西),2771,0,240,0
20240723B04,関西,四国,0,0,0,0
20240723B04,中国,四国,0,576.5,0,0
20240723B04,中国,九州,250,0,250,0
20240723B05,北海道,東北,150,0,0,0
20240723B05,東北,東京,0,2286,0,0
20240723B05,東京,中部,606.8,0,0,0
20240723B05,中部,関西,0,1362.4,0,278
20240723B05,中部,北陸,114,68,0,0
20240723B05,北陸,関西,872.3,1489.6,0,47
20240723B05,関西,中国,2759.185,0,256.644,0
20240723B05,関西_関西-中国間(東),中国_関西-中国間(東),2759.185,0,256.644,0
20240723B05,関西_関西-中国間(西),中国_関西-中国間(西),2759.185,0,256.644,0
20240723B05,関西,四国,0,0,0,0
20240723B05,中国,四国,0,0,0,0
20240723B05,中国,九州,213.644,0,213.644,0
20240723B06,北海道,東北,150,0,0,0
20240723B06,東北,東京,0,2360,0,0
20240723B06,東京,中部,433.5,0,0,0
20240723B06,中部,関西,275.2,493,0,237
20240723B06,中部,北陸,37,92,0,0
20240723B06,北陸,関西,638.8,1444.5,0,0
20240723B06,関西,中国,2540.159,0,19,0
20240723B06,関西_関西-中国間(東),中国_関西-中国間(東),2540.159,0,19,0
20240723B06,関西_関西-中国間(西),中国_関西-中国間(西),2540.159,0,19,0
20240723B06,関西,四国,0,0,0,0
20240723B06,中国,四国,0,0,0,0
20240723B06,中国,九州,21,0,21,0
20240723B07,北海道,東北,40.9,0,0,0
20240723B07,東北,東京,0,2360,0,0
20240723B07,東京,中部,0,0,0,0
20240723B07,中部,関西,770,588.9,10,0
20240723B07,中部,北陸,21,48,0,0
20240723B07,北陸,関西,390.1,1500,0,0
20240723B07,関西,中国,2590,727.842,27.68,0
20240723B07,関西_関西-中国間(東),中国_関西-中国間(東),2590,727.842,27.68,0
