H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202502,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250218B02,関西_関西-中国間(東),中国_関西-中国間(東),3247.03,492.545,7,0
20250218B02,関西_関西-中国間(西),中国_関西-中国間(西),3247.03,492.545,7,0
20250218B02,関西,四国,0,0,0,0
20250218B02,中国,四国,1028,0,4,0
20250218B02,中国,九州,0,0,0,0
20250218B03,北海道,東北,150,0,0,0
20250218B03,東北,東京,0,2360,0,15
20250218B03,東京,中部,0,177.3,0,15
20250218B03,中部,関西,0,0,0,0
20250218B03,中部,北陸,148,0,70,0
20250218B03,北陸,関西,1866.645,56.445,68,0
20250218B03,関西,中国,3206.35,0,68,0
20250218B03,関西_関西-中国間(東),中国_関西-中国間(東),3206.35,0,68,0
20250218B03,関西_関西-中国間(西),中国_関西-中国間(西),3206.35,0,68,0
20250218B03,関西,四国,0,0,0,0
20250218B03,中国,四国,923,0,13,0
20250218B03,中国,九州,0,0,0,0
20250218B04,北海道,東北,150,120.3,66,0
20250218B04,東北,東京,0,2129,0,6
20250218B04,東京,中部,51.5,758,0,6
20250218B04,中部,関西,0,1224.5,0,0
20250218B04,中部,北陸,208,105,12,0
20250218B04,北陸,関西,1886,373.1,0,0
20250218B04,関西,中国,3053.045,0,130,0
20250218B04,関西_関西-中国間(東),中国_関西-中国間(東),3053.045,0,130,0
20250218B04,関西_関西-中国間(西),中国_関西-中国間(西),3053.045,0,130,0
20250218B04,関西,四国,0,0,0,0
20250218B04,中国,四国,804,0,0,0
20250218B04,中国,九州,0,0,0,0
20250218B05,北海道,東北,150,0,0,0
20250218B05,東北,東京,0,2190,0,0
20250218B05,東京,中部,196.3,0,0,0
20250218B05,中部,関西,375.2,0,0,0
20250218B05,中部,北陸,195,160,0,0
20250218B05,北陸,関西,1900,467.4,0,0
20250218B05,関西,中国,3108.045,0,190,0
20250218B05,関西_関西-中国間(東),中国_関西-中国間(東),3108.045,0,190,0
20250218B05,関西_関西-中国間(西),中国_関西-中国間(西),3108.045,0,190,0
20250218B05,関西,四国,0,0,0,0
20250218B05,中国,四国,829,0,35,0
20250218B05,中国,九州,0,0,0,0
20250218B06,北海道,東北,150,0,0,0
20250218B06,東北,東京,0,2360,0,0
20250218B06,東京,中部,0,0,0,0
20250218B06,中部,関西,114,0,0,0
20250218B06,中部,北陸,215,162,0,60
20250218B06,北陸,関西,1896,621.2,0,60
20250218B06,関西,中国,3163.928,0,46.955,0
20250218B06,関西_関西-中国間(東),中国_関西-中国間(東),3163.928,0,46.955,0
20250218B06,関西_関西-中国間(西),中国_関西-中国間(西),3163.928,0,46.955,0
20250218B06,関西,四国,0,0,0,0
20250218B06,中国,四国,881,0,0,0
20250218B06,中国,九州,0,0,0,0
20250218B07,北海道,東北,0,150,0,45.9
20250218B07,東北,東京,0,2360,0,73.9
20250218B07,東京,中部,0,775.2,0,0
20250218B07,中部,関西,1391.8,744.6,0,0
20250218B07,中部,北陸,144,111,0,0
20250218B07,北陸,関西,1900,952.7,0,0
20250218B07,関西,中国,3195.485,0,1,0
20250218B07,関西_関西-中国間(東),中国_関西-中国間(東),3195.485,0,1,0
20250218B07,関西_関西-中国間(西),中国_関西-中国間(西),3195.485,0,1,0
20250218B07,関西,四国,0,0,0,0
20250218B07,中国,四国,1060,0,0,0
20250218B07,中国,九州,0,0,0,0
20250218B08,北海道,東北,150,150,74,0
20250218B08,東北,東京,0,2360,0,0
20250218B08,東京,中部,0,925.3,0,0
20250218B08,中部,関西,429.5,0,0,0
20250218B08,中部,北陸,114,0,0,0
20250218B08,北陸,関西,1895,213.4,0,0
20250218B08,関西,中国,3209.318,0,8,0
20250218B08,関西_関西-中国間(東),中国_関西-中国間(東),3209.318,0,8,0
20250218B08,関西_関西-中国間(西),中国_関西-中国間(西),3209.318,0,8,0
20250218B08,関西,四国,0,0,0,0
20250218B08,中国,四国,1039,0,0,0
20250218B08,中国,九州,0,0,0,0
20250219B01,北海道,東北,150,134.7,0,0
20250219B01,東北,東京,0,2360,0,0
20250219B01,東京,中部,0,241.3,0,0
20250219B01,中部,関西,1260,0,3,0
20250219B01,中部,北陸,300,0,0,0
20250219B01,北陸,関西,1889,412.6,0,3
20250219B01,関西,中国,3180.03,736.791,0,0
20250219B01,関西_関西-中国間(東),中国_関西-中国間(東),3180.03,736.791,0,0
20250219B01,関西_関西-中国間(西),中国_関西-中国間(西),3180.03,736.791,0,0
20250219B01,関西,四国,0,0,0,0
20250219B01,中国,四国,990,0,0,0
20250219B01,中国,九州,0,0,0,0
20250219B02,北海道,東北,150,125.7,0,0
20250219B02,東北,東京,0,2360,0,0
20250219B02,東京,中部,0,0,0,0
20250219B02,中部,関西,1380,0,0,0
20250219B02,中部,北陸,300,0,0,0
20250219B02,北陸,関西,1900,238.6,0,0
20250219B02,関西,中国,3247.03,328.991,0,0
20250219B02,関西_関西-中国間(東),中国_関西-中国間(東),3247.03,328.991,0,0
20250219B02,関西_関西-中国間(西),中国_関西-中国間(西),3247.03,328.991,0,0
20250219B02,関西,四国,0,0,0,0
20250219B02,中国,四国,1028,0,0,0
20250219B02,中国,九州,0,0,0,0
20250219B03,北海道,東北,150,0,14,0
20250219B03,東北,東京,0,2360,0,0
20250219B03,東京,中部,204.8,0,0,0
20250219B03,中部,関西,0,0,0,0
20250219B03,中部,北陸,148,121,85,0
20250219B03,北陸,関西,1817.045,494.645,84,0
20250219B03,関西,中国,3206.721,0,60,0
20250219B03,関西_関西-中国間(東),中国_関西-中国間(東),3206.721,0,60,0
20250219B03,関西_関西-中国間(西),中国_関西-中国間(西),3206.721,0,60,0
20250219B03,関西,四国,0,0,0,0
20250219B03,中国,四国,923,0,5,0
20250219B03,中国,九州,0,0,0,0
20250219B04,北海道,東北,150,0,0,0
20250219B04,東北,東京,530.3,2129,0,187
20250219B04,東京,中部,763.5,0,93,0
20250219B04,中部,関西,0,708.7,0,0
20250219B04,中部,北陸,208,105,208,0
20250219B04,北陸,関西,1886,610.5,208,0
20250219B04,関西,中国,3062.253,0,242.473,0
20250219B04,関西_関西-中国間(東),中国_関西-中国間(東),3062.253,0,242.473,0
20250219B04,関西_関西-中国間(西),中国_関西-中国間(西),3062.253,0,242.473,0
20250219B04,関西,四国,0,0,0,0
20250219B04,中国,四国,804,0,0,0
20250219B04,中国,九州,156,0,112.473,0
20250219B05,北海道,東北,150,6,0,6
20250219B05,東北,東京,86.6,2280,0,286.4
20250219B05,東京,中部,826.6,0,0,0
20250219B05,中部,関西,0,373,0,0
20250219B05,中部,北陸,195,160,151.87,0
20250219B05,北陸,関西,1900,644.3,151.87,0
20250219B05,関西,中国,3174.5,0,204,0
20250219B05,関西_関西-中国間(東),中国_関西-中国間(東),3174.5,0,204,0
20250219B05,関西_関西-中国間(西),中国_関西-中国間(西),3174.5,0,204,0
20250219B05,関西,四国,0,0,0,0
20250219B05,中国,四国,829,0,0,0
20250219B05,中国,九州,170,0,0,0
20250219B06,北海道,東北,150,20.8,0,20.8
20250219B06,東北,東京,0,2360,0,22.8
20250219B06,東京,中部,0,271.3,0,0
20250219B06,中部,関西,0,1465.8,0,12
20250219B06,中部,北陸,215,162,0,0
20250219B06,北陸,関西,1896,866.2,0,0
20250219B06,関西,中国,2997.954,0,22.368,0
20250219B06,関西_関西-中国間(東),中国_関西-中国間(東),2997.954,0,22.368,0
20250219B06,関西_関西-中国間(西),中国_関西-中国間(西),2997.954,0,22.368,0
20250219B06,関西,四国,0,0,0,0
20250219B06,中国,四国,850.8,0,0,0
20250219B06,中国,九州,21,0,21,0
20250219B07,北海道,東北,0,150,0,67
20250219B07,東北,東京,0,2360,0,95
20250219B07,東京,中部,0,128.4,0,0
20250219B07,中部,関西,622.2,688.4,0,0
20250219B07,中部,北陸,144,111,0,0
20250219B07,北陸,関西,1845.5,1245.5,0,1.102
20250219B07,関西,中国,3093.4,0,1,0
20250219B07,関西_関西-中国間(東),中国_関西-中国間(東),3093.4,0,1,0
20250219B07,関西_関西-中国間(西),中国_関西-中国間(西),3093.4,0,1,0
20250219B07,関西,四国,0,0,0,0
20250219B07,中国,四国,1060,0,0,0
20250219B07,中国,九州,157,0,0,0
20250219B08,北海道,東北,56.2,150,0,50
20250219B08,東北,東京,0,2360,0,0
20250219B08,東京,中部,0,184.9,0,0
20250219B08,中部,関西,447.5,0,3,0
20250219B08,中部,北陸,114,0,0,0
20250219B08,北陸,関西,1730.9,552.3,0,0
20250219B08,関西,中国,3021.4,0,4,0
20250219B08,関西_関西-中国間(東),中国_関西-中国間(東),3021.4,0,4,0
20250219B08,関西_関西-中国間(西),中国_関西-中国間(西),3021.4,0,4,0
20250219B08,関西,四国,0,0,0,0
20250219B08,中国,四国,1050,0,0,0
20250219B08,中国,九州,168,0,5,0
20250220B01,北海道,東北,150,0,0,0
20250220B01,東北,東京,0,2360,0,0
20250220B01,東京,中部,0,1252.2,0,0
20250220B01,中部,関西,1260,0,0,0
20250220B01,中部,北陸,300,0,0,0
20250220B01,北陸,関西,1889,459,0,0
20250220B01,関西,中国,3136.485,436.675,0,0
20250220B01,関西_関西-中国間(東),中国_関西-中国間(東),3136.485,436.675,0,0
20250220B01,関西_関西-中国間(西),中国_関西-中国間(西),3136.485,436.675,0,0
20250220B01,関西,四国,0,0,0,0
20250220B01,中国,四国,990,0,0,0
20250220B01,中国,九州,395,0,1,0
20250220B02,北海道,東北,150,0,0,0
20250220B02,東北,東京,0,2360,0,0
20250220B02,東京,中部,0,206.2,0,0
20250220B02,中部,関西,1380,0,0,0
20250220B02,中部,北陸,300,0,0,0
20250220B02,北陸,関西,1900,247.3,0,0
20250220B02,関西,中国,3247.03,703.187,0,0
20250220B02,関西_関西-中国間(東),中国_関西-中国間(東),3247.03,703.187,0,0
20250220B02,関西_関西-中国間(西),中国_関西-中国間(西),3247.03,703.187,0,0
20250220B02,関西,四国,0,0,0,0
20250220B02,中国,四国,1037.545,0,0,0
20250220B02,中国,九州,472,264.2,0,0
20250220B03,北海道,東北,150,0,0,0
20250220B03,東北,東京,0,2360,0,71
20250220B03,東京,中部,0,0,0,0
20250220B03,中部,関西,0,0,0,0
20250220B03,中部,北陸,148,121,110,0
20250220B03,北陸,関西,1763.5,427.2,109,0
20250220B03,関西,中国,2992.183,0,76,0
20250220B03,関西_関西-中国間(東),中国_関西-中国間(東),2992.183,0,76,0
20250220B03,関西_関西-中国間(西),中国_関西-中国間(西),2992.183,0,76,0
20250220B03,関西,四国,0,0,0,0
20250220B03,中国,四国,926.645,0,0,0
20250220B03,中国,九州,21,0,21,0
20250220B04,北海道,東北,150,0,0,0
20250220B04,東北,東京,567.3,2129,0,0
20250220B04,東京,中部,559.9,37,96,0
20250220B04,中部,関西,0,1927.9,0,0
20250220B04,中部,北陸,208,105,0,0
20250220B04,北陸,関西,1886,534.6,0,0
20250220B04,関西,中国,3106.5,0,147,0
20250220B04,関西_関西-中国間(東),中国_関西-中国間(東),3106.5,0,147,0
20250220B04,関西_関西-中国間(西),中国_関西-中国間(西),3106.5,0,147,0
20250220B04,関西,四国,0,0,0,0
20250220B04,中国,四国,804,0,0,0
20250220B04,中国,九州,156,0,150,0
20250220B05,北海道,東北,150,0,0,0
20250220B05,東北,東京,310.9,2280,0,0
20250220B05,東京,中部,1137.8,0,0,0
20250220B05,中部,関西,0,1166.7,0,0
20250220B05,中部,北陸,195,160,0,0
20250220B05,北陸,関西,1900,644,0,0
20250220B05,関西,中国,3174.5,0,100,0
20250220B05,関西_関西-中国間(東),中国_関西-中国間(東),3174.5,0,100,0
20250220B05,関西_関西-中国間(西),中国_関西-中国間(西),3174.5,0,100,0
20250220B05,関西,四国,0,0,0,0
20250220B05,中国,四国,829,0,0,0
20250220B05,中国,九州,170,0,0,0
20250220B06,北海道,東北,150,26,0,26
20250220B06,東北,東京,235.4,2360,0,0
20250220B06,東京,中部,474.3,0,12,0
20250220B06,中部,関西,0,0,0,0
20250220B06,中部,北陸,215,162,0,0
20250220B06,北陸,関西,1896,713.3,0,0
20250220B06,関西,中国,3045.824,0,19,0
20250220B06,関西_関西-中国間(東),中国_関西-中国間(東),3045.824,0,19,0
20250220B06,関西_関西-中国間(西),中国_関西-中国間(西),3045.824,0,19,0
20250220B06,関西,四国,0,0,0,0
20250220B06,中国,四国,881,0,0,0
20250220B06,中国,九州,21,0,21,0
20250220B07,北海道,東北,0,118.6,0,67
20250220B07,東北,東京,0,2360,0,147
20250220B07,東京,中部,432.8,0,6.9,0
20250220B07,中部,関西,1420,0,6.9,0
20250220B07,中部,北陸,144,111,0,0
20250220B07,北陸,関西,1900,1164.9,0,3
20250220B07,関西,中国,3028.493,0,0,0
20250220B07,関西_関西-中国間(東),中国_関西-中国間(東),3028.493,0,0,0
20250220B07,関西_関西-中国間(西),中国_関西-中国間(西),3028.493,0,0,0
20250220B07,関西,四国,0,0,0,0
20250220B07,中国,四国,1060,0,0,0
20250220B07,中国,九州,157,0,0,0
20250220B08,北海道,東北,125.6,101.1,0,50
20250220B08,東北,東京,0,2360,0,196
20250220B08,東京,中部,0,0,0,0
20250220B08,中部,関西,1194.9,0,0,0
20250220B08,中部,北陸,114,0,0,0
20250220B08,北陸,関西,1874.9,385,0,0
20250220B08,関西,中国,3021.4,0,26,0
20250220B08,関西_関西-中国間(東),中国_関西-中国間(東),3021.4,0,26,0
20250220B08,関西_関西-中国間(西),中国_関西-中国間(西),3021.4,0,26,0
20250220B08,関西,四国,0,0,0,0
20250220B08,中国,四国,1050,0,0,0
20250220B08,中国,九州,168,0,27,0
20250221B01,北海道,東北,150,0,0,0
20250221B01,東北,東京,0,2360,0,0
20250221B01,東京,中部,0,1200,0,0
20250221B01,中部,関西,1260,0,3,0
20250221B01,中部,北陸,300,0,0,0
20250221B01,北陸,関西,1889,626.9,0,0
20250221B01,関西,中国,3136.485,913.811,0,0
20250221B01,関西_関西-中国間(東),中国_関西-中国間(東),3136.485,913.811,0,0
20250221B01,関西_関西-中国間(西),中国_関西-中国間(西),3136.485,913.811,0,0
20250221B01,関西,四国,0,0,0,0
20250221B01,中国,四国,990,0,0,0
20250221B01,中国,九州,395,64.2,9,0
20250221B02,北海道,東北,150,0,0,0
20250221B02,東北,東京,191,2360,0,0
20250221B02,東京,中部,0,0,0,0
20250221B02,中部,関西,1380,0,0,0
20250221B02,中部,北陸,294,0,0,0
20250221B02,北陸,関西,1863.3,621.6,0,0
20250221B02,関西,中国,3247.03,633.273,0,0
20250221B02,関西_関西-中国間(東),中国_関西-中国間(東),3247.03,633.273,0,0
20250221B02,関西_関西-中国間(西),中国_関西-中国間(西),3247.03,633.273,0,0
20250221B02,関西,四国,0,0,0,0
20250221B02,中国,四国,1037.545,0,0,0
20250221B02,中国,九州,472,182.6,0,0
20250221B03,北海道,東北,81.6,86,0,40
20250221B03,東北,東京,0,2360,0,80
20250221B03,東京,中部,0,0,0,0
20250221B03,中部,関西,0,0,0,0
20250221B03,中部,北陸,148,121,0,0
20250221B03,北陸,関西,1630.6,841.3,0,0
20250221B03,関西,中国,2991.628,159.271,21,0
20250221B03,関西_関西-中国間(東),中国_関西-中国間(東),2991.628,159.271,21,0
20250221B03,関西_関西-中国間(西),中国_関西-中国間(西),2991.628,159.271,21,0
20250221B03,関西,四国,0,0,0,0
20250221B03,中国,四国,926.645,0,0,0
20250221B03,中国,九州,21,140.1,21,0
20250221B04,北海道,東北,150,150,0,97
20250221B04,東北,東京,0,2129,0,388
20250221B04,東京,中部,0,0,0,0
20250221B04,中部,関西,0,1665.8,0,0
20250221B04,中部,北陸,208,105,0,0
20250221B04,北陸,関西,1886,609.4,0,0
20250221B04,関西,中国,3099.561,0,286,0
20250221B04,関西_関西-中国間(東),中国_関西-中国間(東),3099.561,0,286,0
20250221B04,関西_関西-中国間(西),中国_関西-中国間(西),3099.561,0,286,0
20250221B04,関西,四国,0,0,0,0
20250221B04,中国,四国,804,0,0,0
20250221B04,中国,九州,170,0,170,0
20250221B05,北海道,東北,150,0,0,0
20250221B05,東北,東京,0,2280,0,0
20250221B05,東京,中部,216.3,0,0,0
20250221B05,中部,関西,0,535.8,0,0
20250221B05,中部,北陸,195,160,0,0
20250221B05,北陸,関西,1876.4,973.6,0,0
20250221B05,関西,中国,3209.867,83.103,132,0
20250221B05,関西_関西-中国間(東),中国_関西-中国間(東),3209.867,83.103,132,0
20250221B05,関西_関西-中国間(西),中国_関西-中国間(西),3209.867,83.103,132,0
20250221B05,関西,四国,0,0,0,0
20250221B05,中国,四国,829,0,0,0
20250221B05,中国,九州,170,0,0,0
20250221B06,北海道,東北,150,104.7,0,104.7
20250221B06,東北,東京,0,2360,0,81.7
20250221B06,東京,中部,0,0,0,0
20250221B06,中部,関西,447.9,134.4,0,134.4
20250221B06,中部,北陸,215,162,0,44.6
20250221B06,北陸,関西,1777.4,1053.1,0,44.6
20250221B06,関西,中国,3045.64,0,73,0
20250221B06,関西_関西-中国間(東),中国_関西-中国間(東),3045.64,0,73,0
20250221B06,関西_関西-中国間(西),中国_関西-中国間(西),3045.64,0,73,0
20250221B06,関西,四国,0,0,0,0
20250221B06,中国,四国,881,0,0,0
20250221B06,中国,九州,21,0,21,0
20250221B07,北海道,東北,0,150,0,67
20250221B07,東北,東京,0,2360,0,124
20250221B07,東京,中部,0,234.3,0,0
20250221B07,中部,関西,1420,0,0,0
20250221B07,中部,北陸,144,111,0,6
20250221B07,北陸,関西,1584,1529.3,0,9
20250221B07,関西,中国,2954.103,0,0,0
20250221B07,関西_関西-中国間(東),中国_関西-中国間(東),2954.103,0,0,0
20250221B07,関西_関西-中国間(西),中国_関西-中国間(西),2954.103,0,0,0
20250221B07,関西,四国,0,0,0,0
20250221B07,中国,四国,1027,0,0,0
20250221B07,中国,九州,157,0,1,0
20250221B08,北海道,東北,15.5,150,0,50
20250221B08,東北,東京,0,2360,0,196
20250221B08,東京,中部,0,348.6,0,11.6
20250221B08,中部,関西,1150,0,0,0
20250221B08,中部,北陸,114,0,0,0
20250221B08,北陸,関西,1555,623.4,0,0
20250221B08,関西,中国,3021.4,0,3,0
20250221B08,関西_関西-中国間(東),中国_関西-中国間(東),3021.4,0,3,0
20250221B08,関西_関西-中国間(西),中国_関西-中国間(西),3021.4,0,3,0
20250221B08,関西,四国,0,0,0,0
20250221B08,中国,四国,1050,0,0,0
20250221B08,中国,九州,168,0,3,0
20250222B01,北海道,東北,150,0,0,0
20250222B01,東北,東京,0,2360,0,0
20250222B01,東京,中部,0,1451.1,0,0
20250222B01,中部,関西,1080,0,4,0
20250222B01,中部,北陸,294,156.8,0,0
20250222B01,北陸,関西,1889,457.9,0,0
20250222B01,関西,中国,3260,1142.835,4,0
20250222B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1142.835,4,0
20250222B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1142.835,4,0
20250222B01,関西,四国,0,0,0,0
20250222B01,中国,四国,1025,0,0,0
20250222B01,中国,九州,400,0,0,0
20250222B02,北海道,東北,123,0,0,0
20250222B02,東北,東京,0,2360,0,0
20250222B02,東京,中部,0,591,0,0
20250222B02,中部,関西,1130,0,1,0
20250222B02,中部,北陸,294,80.5,0,0
20250222B02,北陸,関西,1900,398.2,0,4
20250222B02,関西,中国,3260,914.609,0,3
20250222B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,914.609,0,3
20250222B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,914.609,0,3
20250222B02,関西,四国,0,0,0,0
20250222B02,中国,四国,1002.3,125.5,0,1
20250222B02,中国,九州,430,0,0,0
20250222B03,北海道,東北,97.5,0,0,0
20250222B03,東北,東京,0,2360,0,71
20250222B03,東京,中部,0,267.7,0,71
20250222B03,中部,関西,0,0,0,0
20250222B03,中部,北陸,148,121,14,0
20250222B03,北陸,関西,1538,359.9,12,0
20250222B03,関西,中国,3077.806,429.297,20,0
20250222B03,関西_関西-中国間(東),中国_関西-中国間(東),3077.806,429.297,20,0
20250222B03,関西_関西-中国間(西),中国_関西-中国間(西),3077.806,429.297,20,0
20250222B03,関西,四国,0,0,0,0
20250222B03,中国,四国,891.094,0,0,0
20250222B03,中国,九州,21,0,21,0
20250222B04,北海道,東北,150,0,2,0
20250222B04,東北,東京,0,2091.51,0,86
20250222B04,東京,中部,497.1,385.6,18,0
20250222B04,中部,関西,0,1379.4,0,0
20250222B04,中部,北陸,208,105,0,0
20250222B04,北陸,関西,1546,9,0,9
20250222B04,関西,中国,3219,0,153,0
20250222B04,関西_関西-中国間(東),中国_関西-中国間(東),3219,0,153,0
20250222B04,関西_関西-中国間(西),中国_関西-中国間(西),3219,0,153,0
20250222B04,関西,四国,0,0,0,0
20250222B04,中国,四国,820,0,0,0
20250222B04,中国,九州,70,0,70,0
20250222B05,北海道,東北,116.01,0,0,0
20250222B05,東北,東京,0,2230,0,0
20250222B05,東京,中部,484.1,0,0,0
20250222B05,中部,関西,0,374.3,0,0
20250222B05,中部,北陸,195,160,0,0
20250222B05,北陸,関西,1560,137.8,0,23
20250222B05,関西,中国,3234,0,103.17,0
20250222B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,0,103.17,0
20250222B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,0,103.17,0
20250222B05,関西,四国,0,0,0,0
20250222B05,中国,四国,793,0,0,0
20250222B05,中国,九州,70,0,70,0
20250222B06,北海道,東北,75.3,150,0,81
20250222B06,東北,東京,0,2360,0,58
20250222B06,東京,中部,0,0,0,0
20250222B06,中部,関西,0,42.8,0,12
20250222B06,中部,北陸,215,162,0,0
20250222B06,北陸,関西,1556,154.8,0,3
20250222B06,関西,中国,3205.484,0,107,0
20250222B06,関西_関西-中国間(東),中国_関西-中国間(東),3205.484,0,107,0
20250222B06,関西_関西-中国間(西),中国_関西-中国間(西),3205.484,0,107,0
20250222B06,関西,四国,0,0,0,0
20250222B06,中国,四国,705.68,0,0,0
20250222B06,中国,九州,67,0,67,0
20250222B07,北海道,東北,0,150,0,67
20250222B07,東北,東京,0,2360,0,147
20250222B07,東京,中部,0,1500,0,0
20250222B07,中部,関西,784.7,1392.4,0,0
20250222B07,中部,北陸,144,111,0,0
20250222B07,北陸,関西,1560,421.7,0,0
20250222B07,関西,中国,3099,208.958,1,0
20250222B07,関西_関西-中国間(東),中国_関西-中国間(東),3099,208.958,1,0
20250222B07,関西_関西-中国間(西),中国_関西-中国間(西),3099,208.958,1,0
20250222B07,関西,四国,0,0,0,0
20250222B07,中国,四国,766.7,0,0,0
20250222B07,中国,九州,250,109.6,0,0
20250222B08,北海道,東北,61.4,150,0,50
20250222B08,東北,東京,0,2360,0,284
20250222B08,東京,中部,0,1500,0,0.4
20250222B08,中部,関西,0,0,0,0
20250222B08,中部,北陸,114,0,11,0
20250222B08,北陸,関西,1555,264.1,11,0
20250222B08,関西,中国,3218.581,31.192,11,0
20250222B08,関西_関西-中国間(東),中国_関西-中国間(東),3218.581,31.192,11,0
20250222B08,関西_関西-中国間(西),中国_関西-中国間(西),3218.581,31.192,11,0
20250222B08,関西,四国,0,0,0,0
20250222B08,中国,四国,754.1,0,0,0
20250222B08,中国,九州,231,0,4,0
20250223B01,北海道,東北,150,143,0,0
20250223B01,東北,東京,0,2360,0,0
20250223B01,東京,中部,0,1500,0,0
20250223B01,中部,関西,1080,0,20,0
20250223B01,中部,北陸,300,0,0,0
20250223B01,北陸,関西,1889,163.3,0,3
20250223B01,関西,中国,3260,1420.972,17,0
20250223B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1420.972,17,0
20250223B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1420.972,17,0
20250223B01,関西,四国,0,0,0,0
20250223B01,中国,四国,1014,0,0,0
20250223B01,中国,九州,394,81.3,5,0
20250223B02,北海道,東北,150,28.6,0,0
20250223B02,東北,東京,0,2360,0,0
20250223B02,東京,中部,0,817.5,0,0
20250223B02,中部,関西,1130,0,5,0
20250223B02,中部,北陸,300,0,0,0
20250223B02,北陸,関西,1900,191.9,0,2
20250223B02,関西,中国,3260,1286.412,3,0
20250223B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1286.412,3,0
20250223B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1286.412,3,0
20250223B02,関西,四国,0,0,0,0
20250223B02,中国,四国,1014,0,0,0
20250223B02,中国,九州,430,160.2,0,0
20250223B03,北海道,東北,0,0,0,0
20250223B03,東北,東京,0,2360,0,13
20250223B03,東京,中部,161.7,0,67,0
20250223B03,中部,関西,562.8,0,51,0
20250223B03,中部,北陸,148,0,0,0
20250223B03,北陸,関西,1538,324.2,0,1
20250223B03,関西,中国,3077.806,128.055,25,0
20250223B03,関西_関西-中国間(東),中国_関西-中国間(東),3077.806,128.055,25,0
20250223B03,関西_関西-中国間(西),中国_関西-中国間(西),3077.806,128.055,25,0
20250223B03,関西,四国,0,0,0,0
20250223B03,中国,四国,891.094,0,0,0
20250223B03,中国,九州,21,0,21,0
20250223B04,北海道,東北,100.8,72,0,31
20250223B04,東北,東京,0,2079,0,140.6
20250223B04,東京,中部,477.2,0,0,0
20250223B04,中部,関西,0,0,0,0
20250223B04,中部,北陸,208,74.9,208,0
20250223B04,北陸,関西,1546,76.7,205,0
20250223B04,関西,中国,3219,0,0,0
20250223B04,関西_関西-中国間(東),中国_関西-中国間(東),3219,0,0,0
20250223B04,関西_関西-中国間(西),中国_関西-中国間(西),3219,0,0,0
20250223B04,関西,四国,0,0,0,0
20250223B04,中国,四国,820,0,0,0
20250223B04,中国,九州,70,0,0,0
20250223B05,北海道,東北,116.01,100,0,24
20250223B05,東北,東京,0,2230,0,0
20250223B05,東京,中部,1500,0,83.962,0
20250223B05,中部,関西,332,0,332,0
20250223B05,中部,北陸,300,0,220.612,0
20250223B05,北陸,関西,1560,0,190.612,0
20250223B05,関西,中国,3234,0,26.612,0
20250223B05,関西_関西-中国間(東),中国_関西-中国間(東),3234,0,26.612,0
20250223B05,関西_関西-中国間(西),中国_関西-中国間(西),3234,0,26.612,0
20250223B05,関西,四国,0,0,0,0
20250223B05,中国,四国,794,0,0,0
20250223B05,中国,九州,70,0,0,0
20250223B06,北海道,東北,75.5,149.9,0,63
20250223B06,東北,東京,0,2360,0,40
20250223B06,東京,中部,456.3,0,0,0
20250223B06,中部,関西,569,0,473,0
20250223B06,中部,北陸,300,0,0,0
20250223B06,北陸,関西,1556,0,0,0
20250223B06,関西,中国,3191.351,0,146,0
20250223B06,関西_関西-中国間(東),中国_関西-中国間(東),3191.351,0,146,0
20250223B06,関西_関西-中国間(西),中国_関西-中国間(西),3191.351,0,146,0
20250223B06,関西,四国,0,0,0,0
20250223B06,中国,四国,679.6,0,40,0
20250223B06,中国,九州,67,0,67,0
20250223B07,北海道,東北,0,150,0,67
20250223B07,東北,東京,0,2360,0,95
20250223B07,東京,中部,0,261.1,0,96
20250223B07,中部,関西,1300,0,36,0
20250223B07,中部,北陸,144,0,0,0
20250223B07,北陸,関西,1560,69.2,0,3
20250223B07,関西,中国,3099,137.552,13,0
20250223B07,関西_関西-中国間(東),中国_関西-中国間(東),3099,137.552,13,0
20250223B07,関西_関西-中国間(西),中国_関西-中国間(西),3099,137.552,13,0
20250223B07,関西,四国,0,0,0,0
20250223B07,中国,四国,942.3,0,11,0
20250223B07,中国,九州,250,158.9,1,0
20250223B08,北海道,東北,0,150,0,21
20250223B08,東北,東京,0,2360,0,80
20250223B08,東京,中部,0,424.2,0,0
20250223B08,中部,関西,827,0,28,0
20250223B08,中部,北陸,300,0,0,0
20250223B08,北陸,関西,1555,135.2,0,0
20250223B08,関西,中国,3146.96,473.576,0,16
