H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202510,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251028B48,中国,九州,0,68.39,0,0
20251029B01,北海道,東北,150,30,0,0
20251029B01,東北,東京,0,2360,0,0
20251029B01,東京,中部,1200,461.091,0,0
20251029B01,中部,関西,626.73,0,0,0
20251029B01,中部,北陸,0,0,0,0
20251029B01,北陸,関西,1432.723,649.098,0,0
20251029B01,関西,中国,2757.305,2531.976,0,0
20251029B01,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2531.976,0,0
20251029B01,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2531.976,0,0
20251029B01,関西,四国,0,0,0,0
20251029B01,中国,四国,68.2,209.809,0,0
20251029B01,中国,九州,235,0,0,0
20251029B02,北海道,東北,150,30,0,0
20251029B02,東北,東京,0,2360,0,0
20251029B02,東京,中部,907.663,795.091,0,0
20251029B02,中部,関西,606.73,0,0,0
20251029B02,中部,北陸,0,0,0,0
20251029B02,北陸,関西,1422.223,659.598,0,0
20251029B02,関西,中国,2757.305,2436.938,0,0
20251029B02,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2436.938,0,0
20251029B02,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2436.938,0,0
20251029B02,関西,四国,0,0,0,0
20251029B02,中国,四国,48.2,181.309,0,0
20251029B02,中国,九州,225,0,0,0
20251029B03,北海道,東北,150,30,0,0
20251029B03,東北,東京,0,2360,0,0
20251029B03,東京,中部,994.963,707.791,0,0
20251029B03,中部,関西,596.73,0,0,0
20251029B03,中部,北陸,0,0,0,0
20251029B03,北陸,関西,1408.823,672.998,0,0
20251029B03,関西,中国,2757.305,2302.14,0,0
20251029B03,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2302.14,0,0
20251029B03,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2302.14,0,0
20251029B03,関西,四国,0,0,0,0
20251029B03,中国,四国,38.2,101.509,0,0
20251029B03,中国,九州,225,0,0,0
20251029B04,北海道,東北,150,30,0,0
20251029B04,東北,東京,0,2360,0,0
20251029B04,東京,中部,1032.563,670.191,0,0
20251029B04,中部,関西,596.73,0,0,0
20251029B04,中部,北陸,0,0,0,0
20251029B04,北陸,関西,1449.223,632.598,0,0
20251029B04,関西,中国,2757.305,2314.508,0,0
20251029B04,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2314.508,0,0
20251029B04,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2314.508,0,0
20251029B04,関西,四国,0,0,0,0
20251029B04,中国,四国,38.2,72.709,0,0
20251029B04,中国,九州,225,0,0,0
20251029B05,北海道,東北,150,40,0,0
20251029B05,東北,東京,82.672,2360,0,0
20251029B05,東京,中部,1035.563,667.191,0,0
20251029B05,中部,関西,616.73,0,0,0
20251029B05,中部,北陸,0,0,0,0
20251029B05,北陸,関西,1492.823,588.998,0,0
20251029B05,関西,中国,2757.305,2372.296,0,0
20251029B05,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2372.296,0,0
20251029B05,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2372.296,0,0
20251029B05,関西,四国,0,0,0,0
20251029B05,中国,四国,48.2,0,0,0
20251029B05,中国,九州,225,0,0,0
20251029B06,北海道,東北,150,40,0,0
20251029B06,東北,東京,248.272,2360,0,0
20251029B06,東京,中部,999.563,703.191,0,0
20251029B06,中部,関西,636.73,0,0,0
20251029B06,中部,北陸,0,0,0,0
20251029B06,北陸,関西,1589.823,491.998,0,0
20251029B06,関西,中国,2757.305,2213.032,0,0
20251029B06,関西_関西-中国間(東),中国_関西-中国間(東),2757.305,2213.032,0,0
20251029B06,関西_関西-中国間(西),中国_関西-中国間(西),2757.305,2213.032,0,0
20251029B06,関西,四国,0,0,0,0
20251029B06,中国,四国,68.2,7.209,0,0
20251029B06,中国,九州,235,0,0,0
20251029B07,北海道,東北,150,0,0,0
20251029B07,東北,東京,87.263,2355,0,0
20251029B07,東京,中部,305.851,750.458,0,0
20251029B07,中部,関西,849.356,0,0,0
20251029B07,中部,北陸,0,0,0,0
20251029B07,北陸,関西,684.281,303.471,0,0
20251029B07,関西,中国,2491.865,2795.796,0,0
20251029B07,関西_関西-中国間(東),中国_関西-中国間(東),2491.865,2795.796,0,0
20251029B07,関西_関西-中国間(西),中国_関西-中国間(西),2491.865,2795.796,0,0
20251029B07,関西,四国,0,0,0,0
20251029B07,中国,四国,95.2,0,0,0
20251029B07,中国,九州,337.548,245.001,0,0
20251029B08,北海道,東北,150,0,0,0
20251029B08,東北,東京,182.263,2355,0,0
20251029B08,東京,中部,106.951,949.358,0,0
20251029B08,中部,関西,889.356,0,0,0
20251029B08,中部,北陸,0,0,0,0
20251029B08,北陸,関西,808.581,179.171,0,0
20251029B08,関西,中国,2459.678,2917.45,0,0
20251029B08,関西_関西-中国間(東),中国_関西-中国間(東),2459.678,2917.45,0,0
20251029B08,関西_関西-中国間(西),中国_関西-中国間(西),2459.678,2917.45,0,0
20251029B08,関西,四国,0,0,0,0
20251029B08,中国,四国,135.2,0,0,0
20251029B08,中国,九州,303.248,339.301,0,0
20251029B09,北海道,東北,150,0,0,0
20251029B09,東北,東京,485.563,2355,0,0
20251029B09,東京,中部,87.451,968.858,0,0
20251029B09,中部,関西,909.356,0,0,0
20251029B09,中部,北陸,0,0,0,0
20251029B09,北陸,関西,790.281,197.471,0,0
20251029B09,関西,中国,2171.369,3284.464,0,0
20251029B09,関西_関西-中国間(東),中国_関西-中国間(東),2171.369,3284.464,0,0
20251029B09,関西_関西-中国間(西),中国_関西-中国間(西),2171.369,3284.464,0,0
20251029B09,関西,四国,0,0,0,0
20251029B09,中国,四国,135.2,0,0,0
20251029B09,中国,九州,298.548,384.001,0,0
20251029B10,北海道,東北,150,0,0,0
20251029B10,東北,東京,495.463,2355,0,0
20251029B10,東京,中部,0.651,1055.658,0,0
20251029B10,中部,関西,939.356,0,0,0
20251029B10,中部,北陸,0,0,0,0
20251029B10,北陸,関西,788.181,199.571,0,0
20251029B10,関西,中国,2326.403,3114.712,0,0
20251029B10,関西_関西-中国間(東),中国_関西-中国間(東),2326.403,3114.712,0,0
20251029B10,関西_関西-中国間(西),中国_関西-中国間(西),2326.403,3114.712,0,0
20251029B10,関西,四国,0,0,0,0
20251029B10,中国,四国,135.2,0,0,0
20251029B10,中国,九州,440,261.501,0,0
20251029B11,北海道,東北,150,0,0,0
20251029B11,東北,東京,211.063,2355,0,0
20251029B11,東京,中部,0,1195,0,0
20251029B11,中部,関西,949.356,274.312,0,0
20251029B11,中部,北陸,0,0,0,0
20251029B11,北陸,関西,511.181,476.571,0,0
20251029B11,関西,中国,2414.437,3036.002,0,0
20251029B11,関西_関西-中国間(東),中国_関西-中国間(東),2414.437,3036.002,0,0
20251029B11,関西_関西-中国間(西),中国_関西-中国間(西),2414.437,3036.002,0,0
20251029B11,関西,四国,0,0,0,0
20251029B11,中国,四国,135.2,0,0,0
20251029B11,中国,九州,440,84.901,0,0
20251029B12,北海道,東北,150,0,0,0
20251029B12,東北,東京,75.163,2355,0,0
20251029B12,東京,中部,0,1195,0,0
20251029B12,中部,関西,939.356,354.512,0,0
20251029B12,中部,北陸,0,0,0,0
20251029B12,北陸,関西,502.781,484.971,0,0
20251029B12,関西,中国,2395.483,3045.538,0,0
20251029B12,関西_関西-中国間(東),中国_関西-中国間(東),2395.483,3045.538,0,0
20251029B12,関西_関西-中国間(西),中国_関西-中国間(西),2395.483,3045.538,0,0
20251029B12,関西,四国,0,0,0,0
20251029B12,中国,四国,135.2,0,0,0
20251029B12,中国,九州,440,80.801,0,0
20251029B13,北海道,東北,114,0,0,0
20251029B13,東北,東京,552.928,2138,2,0
20251029B13,東京,中部,693.446,612.771,0,0
20251029B13,中部,関西,1037.075,0,0,0
20251029B13,中部,北陸,0,0,0,0
20251029B13,北陸,関西,1251.823,20.596,0,0
20251029B13,関西,中国,2643.089,1044.115,0,0
20251029B13,関西_関西-中国間(東),中国_関西-中国間(東),2643.089,1044.115,0,0
20251029B13,関西_関西-中国間(西),中国_関西-中国間(西),2643.089,1044.115,0,0
20251029B13,関西,四国,0,0,0,0
20251029B13,中国,四国,192.2,0,0,0
20251029B13,中国,九州,410.749,239.714,0,0
20251029B14,北海道,東北,114,0,0,0
20251029B14,東北,東京,0,2138,0,18
20251029B14,東京,中部,75.346,1108.067,10,0
20251029B14,中部,関西,987.075,100.558,10,0
20251029B14,中部,北陸,0,0,0,0
20251029B14,北陸,関西,1121.723,150.696,0,1
20251029B14,関西,中国,2534.938,1079.073,2,0
20251029B14,関西_関西-中国間(東),中国_関西-中国間(東),2534.938,1079.073,2,0
20251029B14,関西_関西-中国間(西),中国_関西-中国間(西),2534.938,1079.073,2,0
20251029B14,関西,四国,0,0,0,0
20251029B14,中国,四国,92.2,0,0,0
20251029B14,中国,九州,380.749,167.614,2,0
20251029B15,北海道,東北,114,0,0,0
20251029B15,東北,東京,0,2138,0,0
20251029B15,東京,中部,933.146,373.071,0,0
20251029B15,中部,関西,937.075,0,0,0
20251029B15,中部,北陸,0,0,0,0
20251029B15,北陸,関西,1404.323,0,0,0
20251029B15,関西,中国,2943,175.855,4,0
20251029B15,関西_関西-中国間(東),中国_関西-中国間(東),2943,175.855,4,0
20251029B15,関西_関西-中国間(西),中国_関西-中国間(西),2943,175.855,4,0
20251029B15,関西,四国,0,0,0,0
20251029B15,中国,四国,0,0,0,0
20251029B15,中国,九州,350.749,0,4,0
20251029B16,北海道,東北,114,0,0,0
20251029B16,東北,東京,0,2138,0,55
20251029B16,東京,中部,1200,70.171,0,0
20251029B16,中部,関西,937.075,0,0,0
20251029B16,中部,北陸,0,0,0,0
20251029B16,北陸,関西,1355.423,0,0,0
20251029B16,関西,中国,2943,0,0,0
20251029B16,関西_関西-中国間(東),中国_関西-中国間(東),2943,0,0,0
20251029B16,関西_関西-中国間(西),中国_関西-中国間(西),2943,0,0,0
20251029B16,関西,四国,0,0,0,0
20251029B16,中国,四国,0,0,0,0
20251029B16,中国,九州,350.749,0,0,0
20251029B17,北海道,東北,114,0,114,0
20251029B17,東北,東京,0,2138,0,0
20251029B17,東京,中部,1200,0,0,0
20251029B17,中部,関西,807.075,0,0,0
20251029B17,中部,北陸,0,0,0,0
20251029B17,北陸,関西,1033.823,798.596,0,0
20251029B17,関西,中国,2943,0,0,0
20251029B17,関西_関西-中国間(東),中国_関西-中国間(東),2943,0,0,0
20251029B17,関西_関西-中国間(西),中国_関西-中国間(西),2943,0,0,0
20251029B17,関西,四国,0,0,0,0
20251029B17,中国,四国,0,0,0,0
20251029B17,中国,九州,240.749,0,0,0
20251029B18,北海道,東北,114,0,114,0
20251029B18,東北,東京,0,2138,0,0
20251029B18,東京,中部,1200,0,0,0
20251029B18,中部,関西,777.075,127.258,0,0
20251029B18,中部,北陸,0,0,0,0
20251029B18,北陸,関西,1193.323,639.096,0,0
20251029B18,関西,中国,2943,0,0,0
20251029B18,関西_関西-中国間(東),中国_関西-中国間(東),2943,0,0,0
20251029B18,関西_関西-中国間(西),中国_関西-中国間(西),2943,0,0,0
20251029B18,関西,四国,0,0,0,0
20251029B18,中国,四国,0,0,0,0
20251029B18,中国,九州,200.749,0,10,0
20251029B19,北海道,東北,111,0,0,0
20251029B19,東北,東京,0,2360,0,0
20251029B19,東京,中部,1200,0,0,0
20251029B19,中部,関西,763.142,0,0,0
20251029B19,中部,北陸,0,0,0,0
20251029B19,北陸,関西,1256.691,1012.835,0,0
20251029B19,関西,中国,2950,0,0,0
20251029B19,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20251029B19,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20251029B19,関西,四国,0,0,0,0
20251029B19,中国,四国,0,0,0,0
20251029B19,中国,九州,190,0,0,0
20251029B20,北海道,東北,111,0,111,0
20251029B20,東北,東京,0,2360,0,0
20251029B20,東京,中部,1200,0,31.669,0
20251029B20,中部,関西,723.142,0,0,0
20251029B20,中部,北陸,0,0,0,0
20251029B20,北陸,関西,1118.891,1150.635,0,12
20251029B20,関西,中国,2950,0,0,0
20251029B20,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20251029B20,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20251029B20,関西,四国,0,0,0,0
20251029B20,中国,四国,0,0,0,0
20251029B20,中国,九州,170,0,0,0
20251029B21,北海道,東北,111,0,111,0
20251029B21,東北,東京,0,2360,0,0
20251029B21,東京,中部,1200,0,66,0
20251029B21,中部,関西,693.142,0,0,0
20251029B21,中部,北陸,0,0,0,0
20251029B21,北陸,関西,1208.991,1060.535,0,14
20251029B21,関西,中国,2950,0,0,0
20251029B21,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,0,0
20251029B21,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,0,0
20251029B21,関西,四国,0,0,0,0
20251029B21,中国,四国,0,0,0,0
20251029B21,中国,九州,160,0,0,0
20251029B22,北海道,東北,111,0,95,0
20251029B22,東北,東京,0,2360,0,0
20251029B22,東京,中部,1200,0,0,0
20251029B22,中部,関西,683.142,0,0,0
20251029B22,中部,北陸,0,0,0,0
20251029B22,北陸,関西,1176.491,1093.035,0,0
20251029B22,関西,中国,2950,0,92.08,0
20251029B22,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,92.08,0
20251029B22,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,92.08,0
20251029B22,関西,四国,0,0,0,0
20251029B22,中国,四国,0,0,0,0
20251029B22,中国,九州,160,0,160,0
20251029B23,北海道,東北,111,0,111,0
20251029B23,東北,東京,0,2360,0,0
20251029B23,東京,中部,1200,0,0,0
20251029B23,中部,関西,683.142,0,0,0
20251029B23,中部,北陸,0,0,0,0
20251029B23,北陸,関西,1064.691,1204.835,0,0
20251029B23,関西,中国,2950,0,75.661,0
20251029B23,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,75.661,0
20251029B23,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,75.661,0
20251029B23,関西,四国,0,0,0,0
20251029B23,中国,四国,0,0,0,0
20251029B23,中国,九州,160,0,160,0
20251029B24,北海道,東北,65.016,0,65.016,0
20251029B24,東北,東京,0,2360,0,0
20251029B24,東京,中部,1200,0,0,0
20251029B24,中部,関西,653.142,0,0,0
20251029B24,中部,北陸,0,0,0,0
20251029B24,北陸,関西,1154.591,1114.935,0,15
20251029B24,関西,中国,2950,0,72.905,0
20251029B24,関西_関西-中国間(東),中国_関西-中国間(東),2950,0,72.905,0
20251029B24,関西_関西-中国間(西),中国_関西-中国間(西),2950,0,72.905,0
20251029B24,関西,四国,0,0,0,0
20251029B24,中国,四国,0,0,0,0
20251029B24,中国,九州,150,0,150,0
20251029B25,北海道,東北,96.774,0,16,0
20251029B25,東北,東京,0,2108.226,0,0
20251029B25,東京,中部,1193.271,0,55,0
20251029B25,中部,関西,633.142,0,0,0
20251029B25,中部,北陸,0,0,0,0
20251029B25,北陸,関西,788.899,648.894,0,0
20251029B25,関西,中国,2909.013,0,0,0
20251029B25,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B25,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B25,関西,四国,0,0,0,0
20251029B25,中国,四国,0,0,0,0
20251029B25,中国,九州,148,0,0,0
20251029B26,北海道,東北,96.774,0,24,0
20251029B26,東北,東京,0,2108.226,0,0
20251029B26,東京,中部,1193.271,0,50,0
20251029B26,中部,関西,633.142,0,0,0
20251029B26,中部,北陸,0,0,0,0
20251029B26,北陸,関西,817.399,620.394,0,0
20251029B26,関西,中国,2909.013,0,0,0
20251029B26,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B26,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B26,関西,四国,0,0,0,0
20251029B26,中国,四国,0,0,0,0
20251029B26,中国,九州,148,0,54,0
20251029B27,北海道,東北,96.774,0,82.3,0
20251029B27,東北,東京,0,2108.226,0,0
20251029B27,東京,中部,1136.083,364.028,36,0
20251029B27,中部,関西,683.142,0,0,0
20251029B27,中部,北陸,0,0,0,0
20251029B27,北陸,関西,651.999,785.794,0,0
20251029B27,関西,中国,2909.013,0,0,0
20251029B27,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B27,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B27,関西,四国,0,0,0,0
20251029B27,中国,四国,0,0,0,0
20251029B27,中国,九州,148,0,0,0
20251029B28,北海道,東北,96.774,0,55,0
20251029B28,東北,東京,0,2108.226,0,0
20251029B28,東京,中部,1060.583,439.528,32,0
20251029B28,中部,関西,733.142,0,0,0
20251029B28,中部,北陸,0,0,0,0
20251029B28,北陸,関西,566.599,871.194,0,0
20251029B28,関西,中国,2909.013,0,0,0
20251029B28,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B28,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B28,関西,四国,0,0,0,0
20251029B28,中国,四国,0,0,0,0
20251029B28,中国,九州,158,0,0,0
20251029B29,北海道,東北,96.774,0,96.774,0
20251029B29,東北,東京,0,2108.226,0,0
20251029B29,東京,中部,863.283,636.828,29,0
20251029B29,中部,関西,783.142,0,0,0
20251029B29,中部,北陸,0,0,0,0
20251029B29,北陸,関西,756.499,681.294,0,0
20251029B29,関西,中国,2909.013,0,0,0
20251029B29,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B29,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B29,関西,四国,0,0,0,0
20251029B29,中国,四国,0,0,0,0
20251029B29,中国,九州,168,0,0,0
20251029B30,北海道,東北,96.774,0,0,0
20251029B30,東北,東京,0,2108.226,0,0
20251029B30,東京,中部,941.783,558.328,25,0
20251029B30,中部,関西,833.142,0,0,0
20251029B30,中部,北陸,0,0,0,0
20251029B30,北陸,関西,848.499,589.294,0,0
20251029B30,関西,中国,2909.013,0,0,0
20251029B30,関西_関西-中国間(東),中国_関西-中国間(東),2909.013,0,0,0
20251029B30,関西_関西-中国間(西),中国_関西-中国間(西),2909.013,0,0,0
20251029B30,関西,四国,0,0,0,0
20251029B30,中国,四国,0,0,0,0
20251029B30,中国,九州,178,0,0,0
20251029B31,北海道,東北,102.9,0,0,0
20251029B31,東北,東京,0,2360,0,0
20251029B31,東京,中部,1143.892,0,0,0
20251029B31,中部,関西,707.473,0,0,0
20251029B31,中部,北陸,0,0,0,0
20251029B31,北陸,関西,1415.398,538.637,0,0
20251029B31,関西,中国,2798.719,0,0,0
20251029B31,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,0,0,0
20251029B31,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,0,0,0
20251029B31,関西,四国,0,0,0,0
20251029B31,中国,四国,0,0,0,0
20251029B31,中国,九州,40,0,40,0
20251029B32,北海道,東北,102.9,0,2,0
20251029B32,東北,東京,0,2360,0,14
20251029B32,東京,中部,1143.892,0,0,0
20251029B32,中部,関西,787.473,0,0,0
20251029B32,中部,北陸,0,0,0,0
20251029B32,北陸,関西,1405.398,548.637,0,0
20251029B32,関西,中国,2798.719,0,0,0
20251029B32,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,0,0,0
20251029B32,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,0,0,0
20251029B32,関西,四国,0,0,0,0
20251029B32,中国,四国,0,0,0,0
20251029B32,中国,九州,80,0,80,0
20251029B33,北海道,東北,102.9,0,0,0
20251029B33,東北,東京,0,2360,0,0
20251029B33,東京,中部,1143.892,0,0,0
20251029B33,中部,関西,897.473,0,0,0
20251029B33,中部,北陸,0,0,0,0
20251029B33,北陸,関西,1139.998,814.037,0,0
20251029B33,関西,中国,2798.719,0,8.25,0
20251029B33,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,0,8.25,0
20251029B33,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,0,8.25,0
20251029B33,関西,四国,0,0,0,0
20251029B33,中国,四国,71.2,0,0,0
20251029B33,中国,九州,140,0,0,0
20251029B34,北海道,東北,102.9,0,0,0
20251029B34,東北,東京,0,2360,0,0
20251029B34,東京,中部,1143.892,0,0,0
20251029B34,中部,関西,1017.473,299.658,0,0
20251029B34,中部,北陸,0,0,0,0
20251029B34,北陸,関西,1192.598,761.437,0,0
20251029B34,関西,中国,2798.719,0,0.5,0
20251029B34,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,0,0.5,0
20251029B34,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,0,0.5,0
20251029B34,関西,四国,0,0,0,0
20251029B34,中国,四国,231.2,0,0.5,0
20251029B34,中国,九州,200,398.734,0,0
20251029B35,北海道,東北,102.9,0,0,0
20251029B35,東北,東京,0,2360,0,0
20251029B35,東京,中部,1143.892,0,0,0
20251029B35,中部,関西,1067.473,282.358,0,0
20251029B35,中部,北陸,0,0,0,0
20251029B35,北陸,関西,1129.298,824.737,0,0
20251029B35,関西,中国,2798.719,0,0,0
20251029B35,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,0,0,0
20251029B35,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,0,0,0
20251029B35,関西,四国,0,0,0,0
20251029B35,中国,四国,231.2,0,0,0
20251029B35,中国,九州,240,263.134,0,0
20251029B36,北海道,東北,102.9,0,0,0
20251029B36,東北,東京,0,2360,0,0
20251029B36,東京,中部,1143.892,0,0,0
20251029B36,中部,関西,1127.473,486.558,0,0
20251029B36,中部,北陸,0,0,0,0
20251029B36,北陸,関西,1142.398,811.637,0,0
20251029B36,関西,中国,2798.719,453.601,0,0
20251029B36,関西_関西-中国間(東),中国_関西-中国間(東),2798.719,453.601,0,0
20251029B36,関西_関西-中国間(西),中国_関西-中国間(西),2798.719,453.601,0,0
20251029B36,関西,四国,0,0,0,0
20251029B36,中国,四国,231.2,0,0,0
20251029B36,中国,九州,102.871,652.534,0,0
20251029B37,北海道,東北,150,0,0,0
20251029B37,東北,東京,0,2342,0,0
20251029B37,東京,中部,1200,0,0,0
20251029B37,中部,関西,1039.792,405.942,0,0
20251029B37,中部,北陸,0,0,0,0
20251029B37,北陸,関西,499.478,1056.675,0,0
20251029B37,関西,中国,2784.02,1732.96,0,0
20251029B37,関西_関西-中国間(東),中国_関西-中国間(東),2784.02,1732.96,0,0
20251029B37,関西_関西-中国間(西),中国_関西-中国間(西),2784.02,1732.96,0,0
20251029B37,関西,四国,0,0,0,0
20251029B37,中国,四国,108.2,0,0,0
20251029B37,中国,九州,7.238,486.082,0,0
20251029B38,北海道,東北,150,0,0,0
20251029B38,東北,東京,0,2342,0,0
20251029B38,東京,中部,1200,0,0,0
20251029B38,中部,関西,1009.792,474.442,0,0
20251029B38,中部,北陸,0,0,0,0
20251029B38,北陸,関西,493.478,1062.675,0,0
20251029B38,関西,中国,2784.02,1960.95,0,0
20251029B38,関西_関西-中国間(東),中国_関西-中国間(東),2784.02,1960.95,0,0
20251029B38,関西_関西-中国間(西),中国_関西-中国間(西),2784.02,1960.95,0,0
20251029B38,関西,四国,0,0,0,0
20251029B38,中国,四国,108.2,0,0,0
20251029B38,中国,九州,0,714.682,0,0
20251029B39,北海道,東北,150,0,0,0
20251029B39,東北,東京,0,2342,0,0
20251029B39,東京,中部,1200,0,0,0
20251029B39,中部,関西,979.792,536.042,0,0
20251029B39,中部,北陸,0,0,0,0
20251029B39,北陸,関西,444.478,1111.675,0,0
20251029B39,関西,中国,2732.757,2100.962,0,0
20251029B39,関西_関西-中国間(東),中国_関西-中国間(東),2732.757,2100.962,0,0
20251029B39,関西_関西-中国間(西),中国_関西-中国間(西),2732.757,2100.962,0,0
20251029B39,関西,四国,0,0,0,0
20251029B39,中国,四国,108.2,0,0,0
20251029B39,中国,九州,0,679.182,0,0
20251029B40,北海道,東北,150,0,0,0
20251029B40,東北,東京,0,2342,0,0
20251029B40,東京,中部,1200,0,0,0
20251029B40,中部,関西,939.792,217.642,0,0
20251029B40,中部,北陸,0,0,0,0
20251029B40,北陸,関西,452.578,1103.575,0,0
20251029B40,関西,中国,2676.579,2141.94,0,0
20251029B40,関西_関西-中国間(東),中国_関西-中国間(東),2676.579,2141.94,0,0
20251029B40,関西_関西-中国間(西),中国_関西-中国間(西),2676.579,2141.94,0,0
20251029B40,関西,四国,0,0,0,0
20251029B40,中国,四国,108.2,0,0,0
20251029B40,中国,九州,0,745.882,0,0
20251029B41,北海道,東北,150,0,0,0
20251029B41,東北,東京,99.668,2342,0,0
20251029B41,東京,中部,1200,0,0,0
20251029B41,中部,関西,909.792,0,0,0
20251029B41,中部,北陸,0,0,0,0
20251029B41,北陸,関西,463.478,1092.675,0,0
20251029B41,関西,中国,2754.423,2028.958,0,0
20251029B41,関西_関西-中国間(東),中国_関西-中国間(東),2754.423,2028.958,0,0
20251029B41,関西_関西-中国間(西),中国_関西-中国間(西),2754.423,2028.958,0,0
20251029B41,関西,四国,0,0,0,0
20251029B41,中国,四国,108.2,0,0,0
20251029B41,中国,九州,0,591.482,0,0
20251029B42,北海道,東北,150,0,0,0
20251029B42,東北,東京,98.668,2342,0,0
20251029B42,東京,中部,1200,0,0,0
20251029B42,中部,関西,879.792,0,0,0
20251029B42,中部,北陸,0,0,0,0
20251029B42,北陸,関西,464.078,1092.075,0,0
20251029B42,関西,中国,2579.751,2219.932,0,0
20251029B42,関西_関西-中国間(東),中国_関西-中国間(東),2579.751,2219.932,0,0
20251029B42,関西_関西-中国間(西),中国_関西-中国間(西),2579.751,2219.932,0,0
20251029B42,関西,四国,0,0,0,0
20251029B42,中国,四国,108.2,0,0,0
20251029B42,中国,九州,0,596.382,0,0
20251029B43,北海道,東北,150,0,0,0
20251029B43,東北,東京,238.876,2360,0,0
20251029B43,東京,中部,1200,0,0,0
20251029B43,中部,関西,1048.772,0,0,0
20251029B43,中部,北陸,0,0,0,0
20251029B43,北陸,関西,460.925,1186.929,0,0
20251029B43,関西,中国,2581.407,2194.29,0,4
20251029B43,関西_関西-中国間(東),中国_関西-中国間(東),2581.407,2194.29,0,4
20251029B43,関西_関西-中国間(西),中国_関西-中国間(西),2581.407,2194.29,0,4
20251029B43,関西,四国,0,0,0,0
20251029B43,中国,四国,127.2,0,0,0
20251029B43,中国,九州,0,700.89,0,4
20251029B44,北海道,東北,150,0,0,0
20251029B44,東北,東京,110.076,2360,4,0
20251029B44,東京,中部,1200,0,4,0
20251029B44,中部,関西,1048.772,18.322,4,0
20251029B44,中部,北陸,0,0,0,0
20251029B44,北陸,関西,430.725,1217.129,0,0
20251029B44,関西,中国,2548.178,2174.948,0,0
20251029B44,関西_関西-中国間(東),中国_関西-中国間(東),2548.178,2174.948,0,0
20251029B44,関西_関西-中国間(西),中国_関西-中国間(西),2548.178,2174.948,0,0
20251029B44,関西,四国,0,0,0,0
20251029B44,中国,四国,127.2,0,0,0
20251029B44,中国,九州,0,567.89,0,0
20251029B45,北海道,東北,150,0,0,0
20251029B45,東北,東京,0,2360,0,0
20251029B45,東京,中部,1200,0,0,0
20251029B45,中部,関西,988.772,0,0,0
20251029B45,中部,北陸,0,0,0,0
20251029B45,北陸,関西,800.325,287.529,0,0
20251029B45,関西,中国,2571.989,2120.59,0,7
20251029B45,関西_関西-中国間(東),中国_関西-中国間(東),2571.989,2120.59,0,7
20251029B45,関西_関西-中国間(西),中国_関西-中国間(西),2571.989,2120.59,0,7
20251029B45,関西,四国,0,0,0,0
20251029B45,中国,四国,127.2,0,0,0
