H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202511,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20251129B05,中国,四国,1157,430.798,0,0
20251129B05,中国,九州,380,440.089,0,0
20251129B06,北海道,東北,0,108,0,12
20251129B06,東北,東京,0,2360,0,0
20251129B06,東京,中部,0,1200,0,0
20251129B06,中部,関西,0,0,0,0
20251129B06,中部,北陸,1210,386.896,0,0
20251129B06,北陸,関西,1100,0,0,0
20251129B06,関西,中国,2852.187,3557.955,0,0
20251129B06,関西_関西-中国間(東),中国_関西-中国間(東),2852.187,3557.955,0,0
20251129B06,関西_関西-中国間(西),中国_関西-中国間(西),2852.187,3557.955,0,0
20251129B06,関西,四国,0,0,0,0
20251129B06,中国,四国,1157,257.798,0,0
20251129B06,中国,九州,400,403.289,0,0
20251129B07,北海道,東北,0,136,0,0
20251129B07,東北,東京,0,2360,0,0
20251129B07,東京,中部,0,1200,0,0
20251129B07,中部,関西,0,0,0,0
20251129B07,中部,北陸,1153.63,286.159,0,0
20251129B07,北陸,関西,1022.63,0,0,0
20251129B07,関西,中国,2288.631,2734.941,0,0
20251129B07,関西_関西-中国間(東),中国_関西-中国間(東),2288.631,2734.941,0,0
20251129B07,関西_関西-中国間(西),中国_関西-中国間(西),2288.631,2734.941,0,0
20251129B07,関西,四国,0,0,0,0
20251129B07,中国,四国,1166,331.132,0,0
20251129B07,中国,九州,365,634.243,0,0
20251129B08,北海道,東北,0,136,0,0
20251129B08,東北,東京,0,2360,0,0
20251129B08,東京,中部,0,1200,0,0
20251129B08,中部,関西,0,0,0,0
20251129B08,中部,北陸,1153.63,411.059,0,0
20251129B08,北陸,関西,1022.63,0,0,0
20251129B08,関西,中国,2441.667,2610.637,0,0
20251129B08,関西_関西-中国間(東),中国_関西-中国間(東),2441.667,2610.637,0,0
20251129B08,関西_関西-中国間(西),中国_関西-中国間(西),2441.667,2610.637,0,0
20251129B08,関西,四国,0,0,0,0
20251129B08,中国,四国,1166,285.732,0,0
20251129B08,中国,九州,385,694.343,0,0
20251129B09,北海道,東北,0,136,0,0
20251129B09,東北,東京,0,2360,0,0
20251129B09,東京,中部,0,1200,0,0
20251129B09,中部,関西,0,0,0,0
20251129B09,中部,北陸,1153.63,562.159,0,0
20251129B09,北陸,関西,898.805,0,0,0
20251129B09,関西,中国,2258.649,2621.989,0,0
20251129B09,関西_関西-中国間(東),中国_関西-中国間(東),2258.649,2621.989,0,0
20251129B09,関西_関西-中国間(西),中国_関西-中国間(西),2258.649,2621.989,0,0
20251129B09,関西,四国,0,0,0,0
20251129B09,中国,四国,1166,451.132,0,0
20251129B09,中国,九州,395,714.443,0,0
20251129B10,北海道,東北,0,136,0,0
20251129B10,東北,東京,0,2360,0,0
20251129B10,東京,中部,0,1200,0,0
20251129B10,中部,関西,0,0,0,0
20251129B10,中部,北陸,1153.63,462.059,0,0
20251129B10,北陸,関西,1005.505,0,0,0
20251129B10,関西,中国,2203.635,2655.459,0,0
20251129B10,関西_関西-中国間(東),中国_関西-中国間(東),2203.635,2655.459,0,0
20251129B10,関西_関西-中国間(西),中国_関西-中国間(西),2203.635,2655.459,0,0
20251129B10,関西,四国,0,0,0,0
20251129B10,中国,四国,1166,462.232,0,0
20251129B10,中国,九州,405,708.143,0,0
20251129B11,北海道,東北,0,136,0,0
20251129B11,東北,東京,0,2360,0,0
20251129B11,東京,中部,0,1189.254,0,0
20251129B11,中部,関西,0,0,0,0
20251129B11,中部,北陸,1153.63,465.059,0,0
20251129B11,北陸,関西,964.305,0,0,0
20251129B11,関西,中国,1856.662,3049.356,0,0
20251129B11,関西_関西-中国間(東),中国_関西-中国間(東),1856.662,3049.356,0,0
20251129B11,関西_関西-中国間(西),中国_関西-中国間(西),1856.662,3049.356,0,0
20251129B11,関西,四国,0,0,0,0
20251129B11,中国,四国,1166,361.332,0,0
20251129B11,中国,九州,405,761.943,0,0
20251129B12,北海道,東北,0,136,0,0
20251129B12,東北,東京,0,2360,0,0
20251129B12,東京,中部,0,1114.754,0,0
20251129B12,中部,関西,0,0,0,0
20251129B12,中部,北陸,1153.63,226.059,0,0
20251129B12,北陸,関西,1022.63,0,0,0
20251129B12,関西,中国,1871.652,3057.656,0,0
20251129B12,関西_関西-中国間(東),中国_関西-中国間(東),1871.652,3057.656,0,0
20251129B12,関西_関西-中国間(西),中国_関西-中国間(西),1871.652,3057.656,0,0
20251129B12,関西,四国,0,0,0,0
20251129B12,中国,四国,1166,342.232,0,0
20251129B12,中国,九州,395,780.543,0,0
20251129B13,北海道,東北,0,0,0,0
20251129B13,東北,東京,0,2113,0,0
20251129B13,東京,中部,0,1145.333,0,0
20251129B13,中部,関西,0,0,0,0
20251129B13,中部,北陸,1194,546.47,0,0
20251129B13,北陸,関西,86.91,35.18,0,0
20251129B13,関西,中国,1575.273,2293.582,0,0
20251129B13,関西_関西-中国間(東),中国_関西-中国間(東),1575.273,2293.582,0,0
20251129B13,関西_関西-中国間(西),中国_関西-中国間(西),1575.273,2293.582,0,0
20251129B13,関西,四国,0,0,0,0
20251129B13,中国,四国,1160.093,446.133,0,0
20251129B13,中国,九州,327.327,823.818,0,0
20251129B14,北海道,東北,0,0,0,0
20251129B14,東北,東京,0,2113,0,1
20251129B14,東京,中部,0,1145.333,0,2
20251129B14,中部,関西,0,0,0,0
20251129B14,中部,北陸,1194,530.47,0,2
20251129B14,北陸,関西,86.61,35.48,0,2
20251129B14,関西,中国,1674.277,2192.522,0,2
20251129B14,関西_関西-中国間(東),中国_関西-中国間(東),1674.277,2192.522,0,2
20251129B14,関西_関西-中国間(西),中国_関西-中国間(西),1674.277,2192.522,0,2
20251129B14,関西,四国,0,0,0,0
20251129B14,中国,四国,1160.093,471.133,0,2
20251129B14,中国,九州,270.227,850.918,0,0
20251129B15,北海道,東北,0,0,0,0
20251129B15,東北,東京,0,2113,0,37
20251129B15,東京,中部,0,1145.333,0,60
20251129B15,中部,関西,0,0,0,0
20251129B15,中部,北陸,1194,639.77,0,60
20251129B15,北陸,関西,0,210.08,0,60
20251129B15,関西,中国,1947.162,1954.164,0,66
20251129B15,関西_関西-中国間(東),中国_関西-中国間(東),1947.162,1954.164,0,66
20251129B15,関西_関西-中国間(西),中国_関西-中国間(西),1947.162,1954.164,0,66
20251129B15,関西,四国,0,0,0,0
20251129B15,中国,四国,1160.093,464.333,0,63
20251129B15,中国,九州,358,738.418,0,5
20251129B16,北海道,東北,0,31,0,0
20251129B16,東北,東京,0,2113,0,21
20251129B16,東京,中部,0,1145.333,0,26
20251129B16,中部,関西,0,0,0,0
20251129B16,中部,北陸,1194,370.57,0,26
20251129B16,北陸,関西,93.11,28.98,0,26
20251129B16,関西,中国,2078.292,1942.48,13,47
20251129B16,関西_関西-中国間(東),中国_関西-中国間(東),2078.292,1942.48,13,47
20251129B16,関西_関西-中国間(西),中国_関西-中国間(西),2078.292,1942.48,13,47
20251129B16,関西,四国,0,0,0,0
20251129B16,中国,四国,1160.093,453.633,0,60
20251129B16,中国,九州,358,653.618,0,0
20251129B17,北海道,東北,0,0,0,0
20251129B17,東北,東京,0,2113,0,0
20251129B17,東京,中部,0,885.999,0,0
20251129B17,中部,関西,0,0,0,0
20251129B17,中部,北陸,954,280.57,0,0
20251129B17,北陸,関西,162.71,0,0,0
20251129B17,関西,中国,3201.245,1031.752,16,44
20251129B17,関西_関西-中国間(東),中国_関西-中国間(東),3201.245,1031.752,16,44
20251129B17,関西_関西-中国間(西),中国_関西-中国間(西),3201.245,1031.752,16,44
20251129B17,関西,四国,0,0,0,0
20251129B17,中国,四国,1160.093,429.733,0,60
20251129B17,中国,九州,258,0,0,0
20251129B18,北海道,東北,101.849,0,101.849,0
20251129B18,東北,東京,0,2113,0,0
20251129B18,東京,中部,127.44,584.699,0,0
20251129B18,中部,関西,0,0,0,0
20251129B18,中部,北陸,954,223.57,0,0
20251129B18,北陸,関西,162.71,0,0,0
20251129B18,関西,中国,3068.683,841.912,0,70
20251129B18,関西_関西-中国間(東),中国_関西-中国間(東),3068.683,841.912,0,70
20251129B18,関西_関西-中国間(西),中国_関西-中国間(西),3068.683,841.912,0,70
20251129B18,関西,四国,0,0,0,0
20251129B18,中国,四国,1160.093,217.833,0,60
20251129B18,中国,九州,198,157.618,0,45
20251129B19,北海道,東北,0,0,0,0
20251129B19,東北,東京,0,2360,0,6
20251129B19,東京,中部,0,1200,0,0
20251129B19,中部,関西,0,0,0,0
20251129B19,中部,北陸,962.282,641.053,0,119
20251129B19,北陸,関西,344.124,0,0,0
20251129B19,関西,中国,3014.974,281.416,0,128.75
20251129B19,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,281.416,0,128.75
20251129B19,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,281.416,0,128.75
20251129B19,関西,四国,0,0,0,0
20251129B19,中国,四国,1136.364,602.43,0,60
20251129B19,中国,九州,170,97.843,0,81.75
20251129B20,北海道,東北,0,0,0,0
20251129B20,東北,東京,0,2360,0,80
20251129B20,東京,中部,0,954.224,0,0
20251129B20,中部,関西,0,0,0,0
20251129B20,中部,北陸,962.282,570.953,0,132
20251129B20,北陸,関西,344.124,0,0,0
20251129B20,関西,中国,3014.974,0,17,0
20251129B20,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,0,17,0
20251129B20,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,0,17,0
20251129B20,関西,四国,0,0,0,0
20251129B20,中国,四国,1136.364,806.63,0,17
20251129B20,中国,九州,150,0,0,0
20251129B21,北海道,東北,0,39.368,0,39.368
20251129B21,東北,東京,0,2360,0,165.368
20251129B21,東京,中部,0,1200,0,0
20251129B21,中部,関西,0,0,0,0
20251129B21,中部,北陸,875.223,1143.753,0,154
20251129B21,北陸,関西,93.924,65.167,0,32
20251129B21,関西,中国,3014.974,0,18,0
20251129B21,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,0,18,0
20251129B21,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,0,18,0
20251129B21,関西,四国,0,0,0,0
20251129B21,中国,四国,1136.364,494.33,0,18
20251129B21,中国,九州,130,0,0,0
20251129B22,北海道,東北,0,0,0,0
20251129B22,東北,東京,0,2360,0,147
20251129B22,東京,中部,0,1200,0,0
20251129B22,中部,関西,0,0,0,0
20251129B22,中部,北陸,618.123,1400.853,0,131
20251129B22,北陸,関西,0,437.367,0,11
20251129B22,関西,中国,3014.974,0,20,0
20251129B22,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,0,20,0
20251129B22,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,0,20,0
20251129B22,関西,四国,0,0,0,0
20251129B22,中国,四国,1136.364,659.03,0,20
20251129B22,中国,九州,120,0,0,0
20251129B23,北海道,東北,0,0,0,0
20251129B23,東北,東京,0,2360,0,139
20251129B23,東京,中部,0,1200,0,0
20251129B23,中部,関西,0,0,0,0
20251129B23,中部,北陸,962.282,896.553,0,126
20251129B23,北陸,関西,97.624,61.467,0,0
20251129B23,関西,中国,3014.974,0,23,0
20251129B23,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,0,23,0
20251129B23,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,0,23,0
20251129B23,関西,四国,0,0,0,0
20251129B23,中国,四国,1136.364,574.93,0,23
20251129B23,中国,九州,110,0,0,0
20251129B24,北海道,東北,0,0,0,0
20251129B24,東北,東京,0,2360,0,147
20251129B24,東京,中部,0,1200,0,0
20251129B24,中部,関西,0,0,0,0
20251129B24,中部,北陸,962.282,682.153,0,116
20251129B24,北陸,関西,328.824,0,0,0
20251129B24,関西,中国,3014.974,0,22,0
20251129B24,関西_関西-中国間(東),中国_関西-中国間(東),3014.974,0,22,0
20251129B24,関西_関西-中国間(西),中国_関西-中国間(西),3014.974,0,22,0
20251129B24,関西,四国,0,0,0,0
20251129B24,中国,四国,1136.364,537.93,0,22
20251129B24,中国,九州,110,0,0,0
20251129B25,北海道,東北,49.572,0,49.572,0
20251129B25,東北,東京,0,2360,0,0
20251129B25,東京,中部,0,1200,0,0
20251129B25,中部,関西,0,0,0,0
20251129B25,中部,北陸,922.667,759.115,0,79
20251129B25,北陸,関西,425.53,0,0,0
20251129B25,関西,中国,3120.287,0,89,0
20251129B25,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,0,89,0
20251129B25,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,0,89,0
20251129B25,関西,四国,0,0,0,0
20251129B25,中国,四国,1142,549.819,0,89
20251129B25,中国,九州,110,0,69,0
20251129B26,北海道,東北,30.172,9.825,30.172,0
20251129B26,東北,東京,0,2360,0,0
20251129B26,東京,中部,0,1200,0,0
20251129B26,中部,関西,0,0,0,0
20251129B26,中部,北陸,922.667,648.715,0,79
20251129B26,北陸,関西,510.53,0,0,0
20251129B26,関西,中国,3120.287,0,94,0
20251129B26,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,0,94,0
20251129B26,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,0,94,0
20251129B26,関西,四国,0,0,0,0
20251129B26,中国,四国,1142,533.919,0,94
20251129B26,中国,九州,110,0,76,0
20251129B27,北海道,東北,39.972,0,0,0
20251129B27,東北,東京,0,2360,0,0
20251129B27,東京,中部,0,909.552,0,0
20251129B27,中部,関西,0,0,0,0
20251129B27,中部,北陸,922.667,371.115,0,73
20251129B27,北陸,関西,510.53,0,0,0
20251129B27,関西,中国,3120.287,0,17,0
20251129B27,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,0,17,0
20251129B27,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,0,17,0
20251129B27,関西,四国,0,0,0,0
20251129B27,中国,四国,1142,598.119,0,17
20251129B27,中国,九州,110,0,0,0
20251129B28,北海道,東北,99.372,0,0,0
20251129B28,東北,東京,0,2360,0,0
20251129B28,東京,中部,0,984.752,0,0
20251129B28,中部,関西,0,0,0,0
20251129B28,中部,北陸,922.667,383.115,0,76
20251129B28,北陸,関西,354.63,0,0,0
20251129B28,関西,中国,3120.287,0,15,0
20251129B28,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,0,15,0
20251129B28,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,0,15,0
20251129B28,関西,四国,0,0,0,0
20251129B28,中国,四国,1142,700.119,0,15
20251129B28,中国,九州,120,0,0,0
20251129B29,北海道,東北,76.672,0,0,0
20251129B29,東北,東京,0,2360,0,0
20251129B29,東京,中部,387.865,306.652,59,0
20251129B29,中部,関西,0,0,0,0
20251129B29,中部,北陸,922.667,293.615,0,0
20251129B29,北陸,関西,498.43,0,0,0
20251129B29,関西,中国,3120.287,0,16,0
20251129B29,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,0,16,0
20251129B29,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,0,16,0
20251129B29,関西,四国,0,0,0,0
20251129B29,中国,四国,1142,700.119,0,16
20251129B29,中国,九州,130,0,0,0
20251129B30,北海道,東北,0,141,0,0
20251129B30,東北,東京,0,2360,0,0
20251129B30,東京,中部,467.965,226.552,43,0
20251129B30,中部,関西,0,0,0,0
20251129B30,中部,北陸,922.667,234.515,0,0
20251129B30,北陸,関西,510.53,0,0,0
20251129B30,関西,中国,3120.287,461.621,14,112
20251129B30,関西_関西-中国間(東),中国_関西-中国間(東),3120.287,461.621,14,112
20251129B30,関西_関西-中国間(西),中国_関西-中国間(西),3120.287,461.621,14,112
20251129B30,関西,四国,0,0,0,0
20251129B30,中国,四国,1142,1172.219,0,126
20251129B30,中国,九州,140,0,0,0
20251129B31,北海道,東北,0,89.155,0,79
20251129B31,東北,東京,0,2252,0,0
20251129B31,東京,中部,1038.776,0,0,0
20251129B31,中部,関西,0,0,0,0
20251129B31,中部,北陸,944.321,234.146,0,0
20251129B31,北陸,関西,74.254,0,0,0
20251129B31,関西,中国,3040.128,7.341,0,7.341
20251129B31,関西_関西-中国間(東),中国_関西-中国間(東),3040.128,7.341,0,7.341
20251129B31,関西_関西-中国間(西),中国_関西-中国間(西),3040.128,7.341,0,7.341
20251129B31,関西,四国,0,0,0,0
20251129B31,中国,四国,0,676.75,0,7.341
20251129B31,中国,九州,35.743,45.565,0,0
20251129B32,北海道,東北,0,70.755,0,32
20251129B32,東北,東京,0,2252,0,0
20251129B32,東京,中部,496.476,285.808,19.75,0
20251129B32,中部,関西,0,0,0,0
20251129B32,中部,北陸,944.321,265.746,19.75,0
20251129B32,北陸,関西,74.254,0,19.75,0
20251129B32,関西,中国,3040.128,0,0,0
20251129B32,関西_関西-中国間(東),中国_関西-中国間(東),3040.128,0,0,0
20251129B32,関西_関西-中国間(西),中国_関西-中国間(西),3040.128,0,0,0
20251129B32,関西,四国,0,0,0,0
20251129B32,中国,四国,253.885,298.55,0,0
20251129B32,中国,九州,95.743,0,0,0
20251129B33,北海道,東北,0.861,3.955,0,0
20251129B33,東北,東京,0,2252,0,0
20251129B33,東京,中部,442.476,339.808,35.12,0
20251129B33,中部,関西,0,0,0,0
20251129B33,中部,北陸,944.321,233.146,35.12,0
20251129B33,北陸,関西,74.254,0,35.12,0
20251129B33,関西,中国,3040.128,87.569,23.12,0
20251129B33,関西_関西-中国間(東),中国_関西-中国間(東),3040.128,87.569,23.12,0
20251129B33,関西_関西-中国間(西),中国_関西-中国間(西),3040.128,87.569,23.12,0
20251129B33,関西,四国,0,0,0,0
20251129B33,中国,四国,123.685,428.75,22,0
20251129B33,中国,九州,155.743,0,1.12,0
20251129B34,北海道,東北,0,12.955,0,0
20251129B34,東北,東京,0,2252,0,0
20251129B34,東京,中部,169.276,613.008,0,0
20251129B34,中部,関西,0,0,0,0
20251129B34,中部,北陸,944.321,339.946,0,0
20251129B34,北陸,関西,74.254,0,0,0
20251129B34,関西,中国,3029.02,498.603,0,0
20251129B34,関西_関西-中国間(東),中国_関西-中国間(東),3029.02,498.603,0,0
20251129B34,関西_関西-中国間(西),中国_関西-中国間(西),3029.02,498.603,0,0
20251129B34,関西,四国,0,0,0,0
20251129B34,中国,四国,77.285,475.15,0,0
20251129B34,中国,九州,215.743,267.565,0,0
20251129B35,北海道,東北,0,125.955,0,0
20251129B35,東北,東京,0,2252,0,0
20251129B35,東京,中部,73.776,708.508,0,0
20251129B35,中部,関西,0,0,0,0
20251129B35,中部,北陸,944.321,346.946,0,0
20251129B35,北陸,関西,74.254,0,0,0
20251129B35,関西,中国,2871.068,652.145,0,0
20251129B35,関西_関西-中国間(東),中国_関西-中国間(東),2871.068,652.145,0,0
20251129B35,関西_関西-中国間(西),中国_関西-中国間(西),2871.068,652.145,0,0
20251129B35,関西,四国,0,0,0,0
20251129B35,中国,四国,138.185,414.25,0,0
20251129B35,中国,九州,265.743,934.965,0,0
20251129B36,北海道,東北,0,148.155,0,0
20251129B36,東北,東京,0,2252,0,0
20251129B36,東京,中部,181.576,600.708,0,0
20251129B36,中部,関西,0,0,0,0
20251129B36,中部,北陸,944.321,374.446,0,0
20251129B36,北陸,関西,74.154,0,0,0
20251129B36,関西,中国,2870.234,627.169,0,0
20251129B36,関西_関西-中国間(東),中国_関西-中国間(東),2870.234,627.169,0,0
20251129B36,関西_関西-中国間(西),中国_関西-中国間(西),2870.234,627.169,0,0
20251129B36,関西,四国,0,0,0,0
20251129B36,中国,四国,103.185,449.25,0,0
20251129B36,中国,九州,315.743,1010.365,0,0
20251129B37,北海道,東北,17.719,95.529,0,95.529
20251129B37,東北,東京,0,2337,0,54.529
20251129B37,東京,中部,420.144,322.393,0,0
20251129B37,中部,関西,0,0,0,0
20251129B37,中部,北陸,970,307.066,0,0
20251129B37,北陸,関西,0,0,0,0
20251129B37,関西,中国,2617.7,1027.411,0,0
20251129B37,関西_関西-中国間(東),中国_関西-中国間(東),2617.7,1027.411,0,0
20251129B37,関西_関西-中国間(西),中国_関西-中国間(西),2617.7,1027.411,0,0
20251129B37,関西,四国,0,0,0,0
20251129B37,中国,四国,5.707,562.856,0,0
20251129B37,中国,九州,470,1117.169,0,0
20251129B38,北海道,東北,30.719,82.529,0,82.529
20251129B38,東北,東京,0,2337,0,41.529
20251129B38,東京,中部,363.844,378.693,0,0
20251129B38,中部,関西,0,0,0,0
20251129B38,中部,北陸,970,347.966,0,0
20251129B38,北陸,関西,0,0,0,0
20251129B38,関西,中国,2480.728,1153.117,0,0
20251129B38,関西_関西-中国間(東),中国_関西-中国間(東),2480.728,1153.117,0,0
20251129B38,関西_関西-中国間(西),中国_関西-中国間(西),2480.728,1153.117,0,0
20251129B38,関西,四国,0,0,0,0
20251129B38,中国,四国,3.907,564.656,0,0
20251129B38,中国,九州,470,1213.369,0,0
20251129B39,北海道,東北,37.019,56.229,0,56.229
20251129B39,東北,東京,0,2337,0,39.12
20251129B39,東京,中部,187.544,554.993,0,0
20251129B39,中部,関西,0,0,0,0
20251129B39,中部,北陸,970,398.366,0,0
20251129B39,北陸,関西,0,0,0,0
20251129B39,関西,中国,2864.344,857.181,0,0
20251129B39,関西_関西-中国間(東),中国_関西-中国間(東),2864.344,857.181,0,0
20251129B39,関西_関西-中国間(西),中国_関西-中国間(西),2864.344,857.181,0,0
20251129B39,関西,四国,0,0,0,0
20251129B39,中国,四国,57.107,511.456,0,0
20251129B39,中国,九州,470,1039.769,0,0
20251129B40,北海道,東北,103.919,0,0,0
20251129B40,東北,東京,0,2337,0,0
20251129B40,東京,中部,0,843.493,0,0
20251129B40,中部,関西,0,0,0,0
20251129B40,中部,北陸,970,351.166,0,0
20251129B40,北陸,関西,0,0,0,0
20251129B40,関西,中国,2955.956,812.955,0,0
20251129B40,関西_関西-中国間(東),中国_関西-中国間(東),2955.956,812.955,0,0
20251129B40,関西_関西-中国間(西),中国_関西-中国間(西),2955.956,812.955,0,0
20251129B40,関西,四国,0,0,0,0
20251129B40,中国,四国,107.207,461.356,0,0
20251129B40,中国,九州,460,994.169,0,0
20251129B41,北海道,東北,150,0,0,0
20251129B41,東北,東京,0,2337,0,0
20251129B41,東京,中部,0,982.093,0,0
20251129B41,中部,関西,0,0,0,0
20251129B41,中部,北陸,970,394.166,0,0
20251129B41,北陸,関西,0,0,0,0
20251129B41,関西,中国,2804.74,963.633,0,0
20251129B41,関西_関西-中国間(東),中国_関西-中国間(東),2804.74,963.633,0,0
20251129B41,関西_関西-中国間(西),中国_関西-中国間(西),2804.74,963.633,0,0
20251129B41,関西,四国,0,0,0,0
20251129B41,中国,四国,121.807,446.756,0,0
20251129B41,中国,九州,460,1008.769,0,0
20251129B42,北海道,東北,127.019,0,0,0
20251129B42,東北,東京,0,2337,0,0
20251129B42,東京,中部,5.744,736.793,0,0
20251129B42,中部,関西,0,0,0,0
20251129B42,中部,北陸,970,366.166,0,0
20251129B42,北陸,関西,0,0,0,0
20251129B42,関西,中国,2618.354,1119.113,0,0
20251129B42,関西_関西-中国間(東),中国_関西-中国間(東),2618.354,1119.113,0,0
20251129B42,関西_関西-中国間(西),中国_関西-中国間(西),2618.354,1119.113,0,0
20251129B42,関西,四国,0,0,0,0
20251129B42,中国,四国,125.907,442.656,0,0
20251129B42,中国,九州,450,822.669,0,0
20251129B43,北海道,東北,150,0,0,0
20251129B43,東北,東京,34.271,2360,0,0
20251129B43,東京,中部,0,889.617,0,0
20251129B43,中部,関西,0,0,0,0
20251129B43,中部,北陸,970,344.256,0,0
20251129B43,北陸,関西,0,0,0,0
20251129B43,関西,中国,3172.104,1325.096,0,0
20251129B43,関西_関西-中国間(東),中国_関西-中国間(東),3172.104,1325.096,0,0
20251129B43,関西_関西-中国間(西),中国_関西-中国間(西),3172.104,1325.096,0,0
20251129B43,関西,四国,0,0,0,0
20251129B43,中国,四国,370.654,411.081,0,0
20251129B43,中国,九州,372,599.46,0,0
20251129B44,北海道,東北,150,0,0,0
20251129B44,東北,東京,0,2360,0,0
20251129B44,東京,中部,0,949.117,0,0
20251129B44,中部,関西,0,0,0,0
20251129B44,中部,北陸,970,315.856,0,0
20251129B44,北陸,関西,0,0,0,0
20251129B44,関西,中国,2687.072,1727.248,0,0
20251129B44,関西_関西-中国間(東),中国_関西-中国間(東),2687.072,1727.248,0,0
20251129B44,関西_関西-中国間(西),中国_関西-中国間(西),2687.072,1727.248,0,0
20251129B44,関西,四国,0,0,0,0
20251129B44,中国,四国,333.454,448.281,0,0
20251129B44,中国,九州,372,706.96,0,0
20251129B45,北海道,東北,150,0,0,0
20251129B45,東北,東京,0,2360,0,0
20251129B45,東京,中部,0,1200,0,0
20251129B45,中部,関西,0,0,0,0
20251129B45,中部,北陸,1210,0,0,0
20251129B45,北陸,関西,31.567,0,0,0
20251129B45,関西,中国,2799.098,1534.398,0,0
20251129B45,関西_関西-中国間(東),中国_関西-中国間(東),2799.098,1534.398,0,0
20251129B45,関西_関西-中国間(西),中国_関西-中国間(西),2799.098,1534.398,0,0
20251129B45,関西,四国,0,0,0,0
20251129B45,中国,四国,205.454,576.281,0,0
20251129B45,中国,九州,352,512.36,0,0
20251129B46,北海道,東北,90.421,47.106,4,0
20251129B46,東北,東京,0,2360,0,0
20251129B46,東京,中部,0,1058.817,0,0
20251129B46,中部,関西,0,0,0,0
20251129B46,中部,北陸,1210,0,0,0
20251129B46,北陸,関西,0,0,0,0
20251129B46,関西,中国,2813.164,1495.356,0,0
20251129B46,関西_関西-中国間(東),中国_関西-中国間(東),2813.164,1495.356,0,0
20251129B46,関西_関西-中国間(西),中国_関西-中国間(西),2813.164,1495.356,0,0
20251129B46,関西,四国,0,0,0,0
20251129B46,中国,四国,143.454,638.281,0,0
20251129B46,中国,九州,342,434.26,0,0
20251129B47,北海道,東北,150,0,0,0
20251129B47,東北,東京,363.471,2360,0,0
20251129B47,東京,中部,0,657.717,0,0
20251129B47,中部,関西,0,0,0,0
20251129B47,中部,北陸,1210,0,0,0
20251129B47,北陸,関西,6.567,0,0,0
20251129B47,関西,中国,2954.13,1356.746,0,0
20251129B47,関西_関西-中国間(東),中国_関西-中国間(東),2954.13,1356.746,0,0
20251129B47,関西_関西-中国間(西),中国_関西-中国間(西),2954.13,1356.746,0,0
20251129B47,関西,四国,0,0,0,0
20251129B47,中国,四国,114.554,667.181,0,0
20251129B47,中国,九州,332,322.86,0,0
20251129B48,北海道,東北,100.521,37.006,0,37
20251129B48,東北,東京,294.471,2360,0,0
20251129B48,東京,中部,8.014,592.017,0,0
20251129B48,中部,関西,0,0,0,0
20251129B48,中部,北陸,1210,0,0,0
20251129B48,北陸,関西,149.967,0,0,0
20251129B48,関西,中国,3101.174,1225.438,0,0
20251129B48,関西_関西-中国間(東),中国_関西-中国間(東),3101.174,1225.438,0,0
20251129B48,関西_関西-中国間(西),中国_関西-中国間(西),3101.174,1225.438,0,0
20251129B48,関西,四国,0,0,0,0
20251129B48,中国,四国,109.754,671.981,0,0
20251129B48,中国,九州,322,79.56,0,0
20251130B01,北海道,東北,0,0,0,0
20251130B01,東北,東京,0,2360,0,0
20251130B01,東京,中部,659.781,802.541,0,0
20251130B01,中部,関西,0,0,0,0
20251130B01,中部,北陸,1057.279,0,0,0
20251130B01,北陸,関西,857.969,110.847,0,0
20251130B01,関西,中国,3210.537,1852.036,0,0
20251130B01,関西_関西-中国間(東),中国_関西-中国間(東),3210.537,1852.036,0,0
20251130B01,関西_関西-中国間(西),中国_関西-中国間(西),3210.537,1852.036,0,0
20251130B01,関西,四国,0,0,0,0
20251130B01,中国,四国,1157,516.998,0,0
20251130B01,中国,九州,380,76.289,0,0
20251130B02,北海道,東北,0,17.069,0,0
20251130B02,東北,東京,0,2360,0,0
20251130B02,東京,中部,339.681,1122.641,0,0
20251130B02,中部,関西,0,0,0,0
