H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202508,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250823B27,関西,四国,0,0,0,0
20250823B27,中国,四国,703.105,0,0,0
20250823B27,中国,九州,207.431,330.048,0,68
20250823B28,北海道,東北,150,0,34,0
20250823B28,東北,東京,0,2360,0,0
20250823B28,東京,中部,1471.032,0,69,0
20250823B28,中部,関西,617.373,0,0,0
20250823B28,中部,北陸,0,74.418,0,0
20250823B28,北陸,関西,544.19,0,0,0
20250823B28,関西,中国,2681.608,0,101.946,0
20250823B28,関西_関西-中国間(東),中国_関西-中国間(東),2681.608,0,101.946,0
20250823B28,関西_関西-中国間(西),中国_関西-中国間(西),2681.608,0,101.946,0
20250823B28,関西,四国,0,0,0,0
20250823B28,中国,四国,632.005,0,0,0
20250823B28,中国,九州,217.431,33.748,0,0
20250823B29,北海道,東北,150,0,28,0
20250823B29,東北,東京,0,2360,0,0
20250823B29,東京,中部,1471.032,0,58,0
20250823B29,中部,関西,910,0,0,0
20250823B29,中部,北陸,0,44.418,0,0
20250823B29,北陸,関西,548.49,0,0,0
20250823B29,関西,中国,2681.608,0,73.946,0
20250823B29,関西_関西-中国間(東),中国_関西-中国間(東),2681.608,0,73.946,0
20250823B29,関西_関西-中国間(西),中国_関西-中国間(西),2681.608,0,73.946,0
20250823B29,関西,四国,0,0,0,0
20250823B29,中国,四国,935.005,0,0,0
20250823B29,中国,九州,227.431,0,0,0
20250823B30,北海道,東北,150,0,18,0
20250823B30,東北,東京,98.579,2360,0,0
20250823B30,東京,中部,1471.032,0,50,0
20250823B30,中部,関西,950,0,0,0
20250823B30,中部,北陸,0,74.418,0,0
20250823B30,北陸,関西,591.89,0,0,0
20250823B30,関西,中国,2681.608,0,64.946,0
20250823B30,関西_関西-中国間(東),中国_関西-中国間(東),2681.608,0,64.946,0
20250823B30,関西_関西-中国間(西),中国_関西-中国間(西),2681.608,0,64.946,0
20250823B30,関西,四国,0,0,0,0
20250823B30,中国,四国,1108.005,0,0,0
20250823B30,中国,九州,247.431,0,0,0
20250823B31,北海道,東北,150,0,17,0
20250823B31,東北,東京,0,2360,0,0
20250823B31,東京,中部,1482.74,0,80,0
20250823B31,中部,関西,910.169,0,0,0
20250823B31,中部,北陸,0,19.299,0,1
20250823B31,北陸,関西,229.715,614.74,0,11
20250823B31,関西,中国,2487.821,0,107.431,0
20250823B31,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,0,107.431,0
20250823B31,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,0,107.431,0
20250823B31,関西,四国,0,0,0,0
20250823B31,中国,四国,1151,0,0,0
20250823B31,中国,九州,139.791,0,139.791,0
20250823B32,北海道,東北,150,0,0,0
20250823B32,東北,東京,0,2360,0,9
20250823B32,東京,中部,1482.74,0,71,0
20250823B32,中部,関西,842.994,0,5,0
20250823B32,中部,北陸,0,19.299,0,0
20250823B32,北陸,関西,396.415,448.04,0,6
20250823B32,関西,中国,2487.821,0,0,0
20250823B32,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,0,0,0
20250823B32,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,0,0,0
20250823B32,関西,四国,0,0,0,0
20250823B32,中国,四国,1097.306,0,0,0
20250823B32,中国,九州,169.791,0,0,0
20250823B33,北海道,東北,150,0,0,0
20250823B33,東北,東京,292.502,2360,59,0
20250823B33,東京,中部,1482.74,0,59,0
20250823B33,中部,関西,784.294,0,9,0
20250823B33,中部,北陸,0,19.299,0,0
20250823B33,北陸,関西,210.715,633.74,0,6
20250823B33,関西,中国,2487.821,0,0,0
20250823B33,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,0,0,0
20250823B33,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,0,0,0
20250823B33,関西,四国,0,0,0,0
20250823B33,中国,四国,1031.206,0,0,0
20250823B33,中国,九州,199.791,337.963,0,30
20250823B34,北海道,東北,150,0,8.701,0
20250823B34,東北,東京,694.502,2360,2.701,0
20250823B34,東京,中部,1482.74,0,2.701,0
20250823B34,中部,関西,1140.169,0,0,0
20250823B34,中部,北陸,0,19.299,0,19.299
20250823B34,北陸,関西,339.615,504.84,0,22.299
20250823B34,関西,中国,2487.821,0,28,0
20250823B34,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,0,28,0
20250823B34,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,0,28,0
20250823B34,関西,四国,0,0,0,0
20250823B34,中国,四国,1044.506,0,0,0
20250823B34,中国,九州,239.791,628.163,0,0
20250823B35,北海道,東北,150,0,3,0
20250823B35,東北,東京,1088.602,2360,0,0
20250823B35,東京,中部,1482.74,0,0,0
20250823B35,中部,関西,1220.169,0,0,0
20250823B35,中部,北陸,0,19.299,0,7
20250823B35,北陸,関西,364.415,480.04,0,10
20250823B35,関西,中国,2487.821,0,18,0
20250823B35,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,0,18,0
20250823B35,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,0,18,0
20250823B35,関西,四国,0,0,0,0
20250823B35,中国,四国,992.906,0,0,0
20250823B35,中国,九州,289.791,806.163,0,0
20250823B36,北海道,東北,150,0,4,0
20250823B36,東北,東京,1418.102,2360,3,0
20250823B36,東京,中部,1482.74,0,3,0
20250823B36,中部,関西,1187.194,0,1,0
20250823B36,中部,北陸,0,19.299,0,0
20250823B36,北陸,関西,323.315,521.14,0,1
20250823B36,関西,中国,2487.821,77.507,10,0
20250823B36,関西_関西-中国間(東),中国_関西-中国間(東),2487.821,77.507,10,0
20250823B36,関西_関西-中国間(西),中国_関西-中国間(西),2487.821,77.507,10,0
20250823B36,関西,四国,0,0,0,0
20250823B36,中国,四国,1003.606,0,6,0
20250823B36,中国,九州,339.791,942.763,0,0
20250823B37,北海道,東北,150,0,0,0
20250823B37,東北,東京,1343.22,2360,0,0
20250823B37,東京,中部,1500,0,26,0
20250823B37,中部,関西,1432.688,0,21,0
20250823B37,中部,北陸,0,1.88,0,0
20250823B37,北陸,関西,214.997,697.751,0,0
20250823B37,関西,中国,2698.909,215.686,10,0
20250823B37,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,215.686,10,0
20250823B37,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,215.686,10,0
20250823B37,関西,四国,0,0,0,0
20250823B37,中国,四国,1092.448,0,8,0
20250823B37,中国,九州,478.129,504.891,2,0
20250823B38,北海道,東北,150,0,0,0
20250823B38,東北,東京,1230.92,2360,0,0
20250823B38,東京,中部,1500,0,0,0
20250823B38,中部,関西,1472.688,0,0,0
20250823B38,中部,北陸,0,1.88,0,0
20250823B38,北陸,関西,329.397,583.351,0,0
20250823B38,関西,中国,2698.909,0,0,0
20250823B38,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,0,0,0
20250823B38,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,0,0,0
20250823B38,関西,四国,0,0,0,0
20250823B38,中国,四国,1043.948,0,0,0
20250823B38,中国,九州,508.129,481.991,0,0
20250823B39,北海道,東北,150,0,0,0
20250823B39,東北,東京,955.92,2360,0,0
20250823B39,東京,中部,1500,0,0,0
20250823B39,中部,関西,1472.688,0,0,0
20250823B39,中部,北陸,0,1.88,0,0
20250823B39,北陸,関西,444.997,467.751,0,0
20250823B39,関西,中国,2698.909,22.984,0,0
20250823B39,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,22.984,0,0
20250823B39,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,22.984,0,0
20250823B39,関西,四国,0,0,0,0
20250823B39,中国,四国,1093.348,0,0,0
20250823B39,中国,九州,508.129,475.191,0,0
20250823B40,北海道,東北,150,0,0,0
20250823B40,東北,東京,765.32,2360,0,0
20250823B40,東京,中部,1500,0,0,0
20250823B40,中部,関西,1422.688,0,0,0
20250823B40,中部,北陸,0,1.88,0,0
20250823B40,北陸,関西,417.097,495.651,0,0
20250823B40,関西,中国,2698.909,171.996,0,0
20250823B40,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,171.996,0,0
20250823B40,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,171.996,0,0
20250823B40,関西,四国,0,0,0,0
20250823B40,中国,四国,1136.848,0,0,0
20250823B40,中国,九州,327.024,653.791,0,0
20250823B41,北海道,東北,150,0,0,0
20250823B41,東北,東京,686.02,2360,0,0
20250823B41,東京,中部,1500,0,0,0
20250823B41,中部,関西,1372.688,0,0,0
20250823B41,中部,北陸,0,1.88,0,0
20250823B41,北陸,関西,365.197,547.551,0,0
20250823B41,関西,中国,2698.909,180.878,0,0
20250823B41,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,180.878,0,0
20250823B41,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,180.878,0,0
20250823B41,関西,四国,0,0,0,0
20250823B41,中国,四国,1011.648,0,0,0
20250823B41,中国,九州,488.129,335.291,0,0
20250823B42,北海道,東北,150,0,0,0
20250823B42,東北,東京,574.02,2360,0,0
20250823B42,東京,中部,1500,0,0,0
20250823B42,中部,関西,1322.688,0,0,0
20250823B42,中部,北陸,0,1.88,0,0
20250823B42,北陸,関西,328.997,583.751,0,0
20250823B42,関西,中国,2698.909,348.962,0,0
20250823B42,関西_関西-中国間(東),中国_関西-中国間(東),2698.909,348.962,0,0
20250823B42,関西_関西-中国間(西),中国_関西-中国間(西),2698.909,348.962,0,0
20250823B42,関西,四国,0,0,0,0
20250823B42,中国,四国,1095.848,0,0,0
20250823B42,中国,九州,425.624,405.191,0,0
20250823B43,北海道,東北,150,0,0,0
20250823B43,東北,東京,609.594,2360,0,29
20250823B43,東京,中部,1500,0,7.6,0
20250823B43,中部,関西,1300,0,7.6,0
20250823B43,中部,北陸,228.635,41.664,0,0
20250823B43,北陸,関西,922.629,783,0,0
20250823B43,関西,中国,2630.908,842.762,0,3.4
20250823B43,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,842.762,0,3.4
20250823B43,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,842.762,0,3.4
20250823B43,関西,四国,0,0,0,0
20250823B43,中国,四国,1160.848,0,0,0
20250823B43,中国,九州,74.344,562.93,0,0
20250823B44,北海道,東北,150,0,32,0
20250823B44,東北,東京,910.894,2360,2,0
20250823B44,東京,中部,1500,0,2,0
20250823B44,中部,関西,1300,0,2,0
20250823B44,中部,北陸,195.135,75.164,0,0
20250823B44,北陸,関西,804.529,783,0,0
20250823B44,関西,中国,2630.908,1251.74,0,8
20250823B44,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,1251.74,0,8
20250823B44,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,1251.74,0,8
20250823B44,関西,四国,0,0,0,0
20250823B44,中国,四国,1160.848,0,0,0
20250823B44,中国,九州,0,805.93,0,0
20250823B45,北海道,東北,150,0,0,0
20250823B45,東北,東京,580.494,2360,0,26
20250823B45,東京,中部,1500,0,10,0
20250823B45,中部,関西,1048.172,0,10,0
20250823B45,中部,北陸,300,0,0,0
20250823B45,北陸,関西,1187.229,639.029,0,0
20250823B45,関西,中国,2630.908,908.148,0,0
20250823B45,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,908.148,0,0
20250823B45,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,908.148,0,0
20250823B45,関西,四国,0,0,0,0
20250823B45,中国,四国,1160.848,0,0,0
20250823B45,中国,九州,0,613.23,0,0
20250823B46,北海道,東北,150,0,44,0
20250823B46,東北,東京,641.394,2360,11,0
20250823B46,東京,中部,1500,0,11,0
20250823B46,中部,関西,1008.172,0,11,0
20250823B46,中部,北陸,300,0,0,0
20250823B46,北陸,関西,1109.229,717.029,0,0
20250823B46,関西,中国,2630.908,555.23,0,0
20250823B46,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,555.23,0,0
20250823B46,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,555.23,0,0
20250823B46,関西,四国,0,0,0,0
20250823B46,中国,四国,1160.848,0,0,0
20250823B46,中国,九州,0,450.53,0,0
20250823B47,北海道,東北,150,0,38,0
20250823B47,東北,東京,711.994,2360,8,0
20250823B47,東京,中部,1500,0,8,0
20250823B47,中部,関西,978.172,0,8,0
20250823B47,中部,北陸,300,0,0,0
20250823B47,北陸,関西,1031.229,783,0,0
20250823B47,関西,中国,2630.908,431.67,0,0
20250823B47,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,431.67,0,0
20250823B47,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,431.67,0,0
20250823B47,関西,四国,0,0,0,0
20250823B47,中国,四国,1160.848,0,0,0
20250823B47,中国,九州,98.144,299.13,0,0
20250823B48,北海道,東北,150,0,38,0
20250823B48,東北,東京,973.094,2360,9,0
20250823B48,東京,中部,1500,0,9,0
20250823B48,中部,関西,928.172,0,9,0
20250823B48,中部,北陸,300,0,0,0
20250823B48,北陸,関西,1220.629,605.629,0,0
20250823B48,関西,中国,2630.908,221.502,0,0
20250823B48,関西_関西-中国間(東),中国_関西-中国間(東),2630.908,221.502,0,0
20250823B48,関西_関西-中国間(西),中国_関西-中国間(西),2630.908,221.502,0,0
20250823B48,関西,四国,0,0,0,0
20250823B48,中国,四国,1160.848,0,0,0
20250823B48,中国,九州,231.744,85.53,0,0
20250824B01,北海道,東北,150,0,11,0
20250824B01,東北,東京,2320.424,2360,0,0
20250824B01,東京,中部,1358.58,0,0,0
20250824B01,中部,関西,880.167,0,0,0
20250824B01,中部,北陸,300,0,0,0
20250824B01,北陸,関西,1580.991,480.693,0,0
20250824B01,関西,中国,2640.675,1196.07,0,0
20250824B01,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,1196.07,0,0
20250824B01,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,1196.07,0,0
20250824B01,関西,四国,0,0,0,0
20250824B01,中国,四国,1053.558,56.299,0,0
20250824B01,中国,九州,307,486.566,0,0
20250824B02,北海道,東北,150,0,14,0
20250824B02,東北,東京,1832.524,2360,0,0
20250824B02,東京,中部,1045.78,0,0,0
20250824B02,中部,関西,840.167,0,0,0
20250824B02,中部,北陸,300,0,0,0
20250824B02,北陸,関西,1730.391,331.293,0,0
20250824B02,関西,中国,2640.675,999.076,0,0
20250824B02,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,999.076,0,0
20250824B02,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,999.076,0,0
20250824B02,関西,四国,0,0,0,0
20250824B02,中国,四国,1138,0,0,0
20250824B02,中国,九州,287,486.566,0,0
20250824B03,北海道,東北,150,0,13,0
20250824B03,東北,東京,2185.024,2360,0,0
20250824B03,東京,中部,847.98,0,0,0
20250824B03,中部,関西,800.167,0,0,0
20250824B03,中部,北陸,300,0,0,0
20250824B03,北陸,関西,1764.891,296.793,0,0
20250824B03,関西,中国,2640.675,1363.976,0,0
20250824B03,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,1363.976,0,0
20250824B03,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,1363.976,0,0
20250824B03,関西,四国,0,0,0,0
20250824B03,中国,四国,1138,0,0,0
20250824B03,中国,九州,194.877,724.466,0,0
20250824B04,北海道,東北,150,0,12,0
20250824B04,東北,東京,1891.124,2360,0,0
20250824B04,東京,中部,894.68,0,0,0
20250824B04,中部,関西,800.167,0,0,0
20250824B04,中部,北陸,300,0,0,0
20250824B04,北陸,関西,1760.091,301.593,0,0
20250824B04,関西,中国,2640.675,1522.286,0,0
20250824B04,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,1522.286,0,0
20250824B04,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,1522.286,0,0
20250824B04,関西,四国,0,0,0,0
20250824B04,中国,四国,1138,0,0,0
20250824B04,中国,九州,27.777,891.566,0,0
20250824B05,北海道,東北,150,0,13,0
20250824B05,東北,東京,2039.824,2360,0,0
20250824B05,東京,中部,971.78,0,0,0
20250824B05,中部,関西,800.167,0,0,0
20250824B05,中部,北陸,300,0,0,0
20250824B05,北陸,関西,1752.191,309.493,0,0
20250824B05,関西,中国,2640.675,1382.634,0,0
20250824B05,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,1382.634,0,0
20250824B05,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,1382.634,0,0
20250824B05,関西,四国,0,0,0,0
20250824B05,中国,四国,1056.658,53.199,0,0
20250824B05,中国,九州,82.377,836.966,0,0
20250824B06,北海道,東北,150,0,12,0
20250824B06,東北,東京,2180.124,2360,0,0
20250824B06,東京,中部,991.28,0,0,0
20250824B06,中部,関西,810.167,0,0,0
20250824B06,中部,北陸,300,0,0,0
20250824B06,北陸,関西,1745.691,315.993,0,0
20250824B06,関西,中国,2640.675,1660.33,0,0
20250824B06,関西_関西-中国間(東),中国_関西-中国間(東),2640.675,1660.33,0,0
20250824B06,関西_関西-中国間(西),中国_関西-中国間(西),2640.675,1660.33,0,0
20250824B06,関西,四国,0,0,0,0
20250824B06,中国,四国,843.758,266.099,0,0
20250824B06,中国,九州,108.977,810.366,0,0
20250824B07,北海道,東北,150,0,0,0
20250824B07,東北,東京,2236.523,2360,0,0
20250824B07,東京,中部,1252.929,0,0,0
20250824B07,中部,関西,915.13,0,0,0
20250824B07,中部,北陸,300,0,0,0
20250824B07,北陸,関西,1693.791,539.723,0,0
20250824B07,関西,中国,2681.881,1836.122,0,0
20250824B07,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1836.122,0,0
20250824B07,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1836.122,0,0
20250824B07,関西,四国,0,0,0,0
20250824B07,中国,四国,853.744,392.819,0,0
20250824B07,中国,九州,290,863.581,0,0
20250824B08,北海道,東北,150,0,0,0
20250824B08,東北,東京,2254.323,2360,0,0
20250824B08,東京,中部,1183.129,0,0,0
20250824B08,中部,関西,935.13,0,0,0
20250824B08,中部,北陸,300,0,0,0
20250824B08,北陸,関西,1697.791,535.723,0,0
20250824B08,関西,中国,2681.881,1869.798,0,0
20250824B08,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1869.798,0,0
20250824B08,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1869.798,0,0
20250824B08,関西,四国,0,0,0,0
20250824B08,中国,四国,831.144,415.419,0,0
20250824B08,中国,九州,300,894.281,0,0
20250824B09,北海道,東北,150,0,0,0
20250824B09,東北,東京,2329.923,2360,0,0
20250824B09,東京,中部,1235.329,0,0,0
20250824B09,中部,関西,945.13,0,0,0
20250824B09,中部,北陸,300,0,0,0
20250824B09,北陸,関西,1723.391,510.123,0,0
20250824B09,関西,中国,2681.881,1931.638,0,0
20250824B09,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1931.638,0,0
20250824B09,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1931.638,0,0
20250824B09,関西,四国,0,0,0,0
20250824B09,中国,四国,875.344,371.219,0,0
20250824B09,中国,九州,310,911.381,0,0
20250824B10,北海道,東北,150,0,0,0
20250824B10,東北,東京,2325.723,2360,0,0
20250824B10,東京,中部,1200.329,0,0,0
20250824B10,中部,関西,965.13,0,0,0
20250824B10,中部,北陸,300,0,0,0
20250824B10,北陸,関西,1719.091,514.423,0,0
20250824B10,関西,中国,2681.881,1816.334,0,0
20250824B10,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1816.334,0,0
20250824B10,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1816.334,0,0
20250824B10,関西,四国,0,0,0,0
20250824B10,中国,四国,771.244,475.319,0,0
20250824B10,中国,九州,320,836.081,0,0
20250824B11,北海道,東北,150,0,0,0
20250824B11,東北,東京,2238.623,2360,0,0
20250824B11,東京,中部,1140.229,0,0,0
20250824B11,中部,関西,965.13,0,0,0
20250824B11,中部,北陸,300,0,0,0
20250824B11,北陸,関西,1720.091,513.423,0,0
20250824B11,関西,中国,2681.881,1950.68,0,0
20250824B11,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1950.68,0,0
20250824B11,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1950.68,0,0
20250824B11,関西,四国,0,0,0,0
20250824B11,中国,四国,960.344,286.219,0,0
20250824B11,中国,九州,310.354,938.581,0,0
20250824B12,北海道,東北,150,0,17,0
20250824B12,東北,東京,1675.723,2360,0,0
20250824B12,東京,中部,645.429,98.794,0,0
20250824B12,中部,関西,915.13,0,0,0
20250824B12,中部,北陸,300,0,0,0
20250824B12,北陸,関西,1711.791,521.723,0,0
20250824B12,関西,中国,2681.881,1953.81,0,0
20250824B12,関西_関西-中国間(東),中国_関西-中国間(東),2681.881,1953.81,0,0
20250824B12,関西_関西-中国間(西),中国_関西-中国間(西),2681.881,1953.81,0,0
20250824B12,関西,四国,0,0,0,0
20250824B12,中国,四国,1013.544,233.019,0,0
20250824B12,中国,九州,257.854,951.081,0,0
20250824B13,北海道,東北,126.667,0,27,0
20250824B13,東北,東京,1158.099,2360,13,0
20250824B13,東京,中部,822.852,0,13,0
20250824B13,中部,関西,948.08,0,0,0
20250824B13,中部,北陸,300,0,0,0
20250824B13,北陸,関西,1052.878,453.752,0,0
20250824B13,関西,中国,2623.42,644.464,0,7
20250824B13,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,644.464,0,7
20250824B13,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,644.464,0,7
20250824B13,関西,四国,0,0,0,0
20250824B13,中国,四国,1100,0,0,0
20250824B13,中国,九州,344.97,783.158,0,0
20250824B14,北海道,東北,0,50,0,0
20250824B14,東北,東京,236.899,2360,33,0
20250824B14,東京,中部,601.152,188.498,33,0
20250824B14,中部,関西,888.08,0,0,0
20250824B14,中部,北陸,300,0,0,0
20250824B14,北陸,関西,1024.678,481.952,0,0
20250824B14,関西,中国,2623.42,697.394,0,17
20250824B14,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,697.394,0,17
20250824B14,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,697.394,0,17
20250824B14,関西,四国,0,0,0,0
20250824B14,中国,四国,1100,0,0,0
20250824B14,中国,九州,114.645,1069.658,0,0
20250824B15,北海道,東北,0,50,0,2
20250824B15,東北,東京,0,2360,0,0
20250824B15,東京,中部,1183.752,0,0,0
20250824B15,中部,関西,828.08,0,93,0
20250824B15,中部,北陸,300,0,0,0
20250824B15,北陸,関西,1007.378,499.252,0,1
20250824B15,関西,中国,2623.42,1058.06,60,0
20250824B15,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,1058.06,60,0
20250824B15,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,1058.06,60,0
20250824B15,関西,四国,0,0,0,0
20250824B15,中国,四国,680.141,65.528,29,0
20250824B15,中国,九州,0,1286.758,0,0
20250824B16,北海道,東北,0,50,0,0
20250824B16,東北,東京,0,2360,0,0
20250824B16,東京,中部,1224.352,0,0,0
20250824B16,中部,関西,828.08,0,70,0
20250824B16,中部,北陸,300,0,0,0
20250824B16,北陸,関西,988.478,518.152,0,1
20250824B16,関西,中国,2623.42,588.526,20,0
20250824B16,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,588.526,20,0
20250824B16,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,588.526,20,0
20250824B16,関西,四国,0,0,0,0
20250824B16,中国,四国,469.741,275.928,0,0
20250824B16,中国,九州,274.97,785.058,0,0
20250824B17,北海道,東北,0,0,0,0
20250824B17,東北,東京,0,2360,0,0
20250824B17,東京,中部,1081.352,0,0,0
20250824B17,中部,関西,798.08,0,49,0
20250824B17,中部,北陸,300,0,0,0
20250824B17,北陸,関西,1072.378,434.252,0,2
20250824B17,関西,中国,2623.42,0,12,0
20250824B17,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,0,12,0
20250824B17,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,0,12,0
20250824B17,関西,四国,0,0,0,0
20250824B17,中国,四国,220.441,525.228,0,0
20250824B17,中国,九州,214.97,841.658,0,0
20250824B18,北海道,東北,0,0,0,0
20250824B18,東北,東京,0,2360,0,0
20250824B18,東京,中部,1089.752,0,0,0
20250824B18,中部,関西,798.08,0,27,0
20250824B18,中部,北陸,300,0,0,0
20250824B18,北陸,関西,1034.378,472.252,0,0
20250824B18,関西,中国,2623.42,0,124.397,0
20250824B18,関西_関西-中国間(東),中国_関西-中国間(東),2623.42,0,124.397,0
20250824B18,関西_関西-中国間(西),中国_関西-中国間(西),2623.42,0,124.397,0
20250824B18,関西,四国,0,0,0,0
20250824B18,中国,四国,624.741,120.928,0,0
20250824B18,中国,九州,194.97,605.858,189,0
20250824B19,北海道,東北,0,0,0,0
20250824B19,東北,東京,0,2360,0,0
20250824B19,東京,中部,1294.086,0,0,0
20250824B19,中部,関西,798.08,0,51,0
20250824B19,中部,北陸,300,0,0,0
20250824B19,北陸,関西,804.124,394.344,0,0
20250824B19,関西,中国,2735,0,126.103,0
20250824B19,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,126.103,0
20250824B19,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,126.103,0
20250824B19,関西,四国,0,0,0,0
20250824B19,中国,四国,1136.799,121.143,0,0
20250824B19,中国,九州,240,283.297,152,0
20250824B20,北海道,東北,0,0,0,0
20250824B20,東北,東京,0,2360,0,0
20250824B20,東京,中部,1443.286,0,0,0
20250824B20,中部,関西,808.08,0,40,0
20250824B20,中部,北陸,300,0,0,0
20250824B20,北陸,関西,782.924,415.544,0,0
20250824B20,関西,中国,2735,0,0,0
20250824B20,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,0,0
20250824B20,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,0,0
20250824B20,関西,四国,0,0,0,0
20250824B20,中国,四国,1136.799,49.843,0,0
20250824B20,中国,九州,230,386.097,0,0
20250824B21,北海道,東北,0,0,0,0
20250824B21,東北,東京,0,2360,0,0
20250824B21,東京,中部,1462,0,0,0
20250824B21,中部,関西,808.08,0,23,0
20250824B21,中部,北陸,300,0,0,0
20250824B21,北陸,関西,776.024,422.444,0,0
20250824B21,関西,中国,2735,0,0,0
20250824B21,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,0,0
20250824B21,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,0,0
20250824B21,関西,四国,0,0,0,0
20250824B21,中国,四国,1136.799,0,0,0
20250824B21,中国,九州,220,376.997,0,0
20250824B22,北海道,東北,0,0,0,0
20250824B22,東北,東京,0,2360,0,0
20250824B22,東京,中部,1462,0,0,0
20250824B22,中部,関西,818.08,0,15,0
20250824B22,中部,北陸,300,0,0,0
20250824B22,北陸,関西,745.824,452.644,0,0
20250824B22,関西,中国,2735,0,0,0
20250824B22,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,0,0
20250824B22,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,0,0
20250824B22,関西,四国,0,0,0,0
20250824B22,中国,四国,1136.799,0,0,0
20250824B22,中国,九州,210,111.097,0,0
20250824B23,北海道,東北,0,0,0,0
20250824B23,東北,東京,0,2360,0,0
20250824B23,東京,中部,1462,0,0,0
20250824B23,中部,関西,828.08,0,22,0
20250824B23,中部,北陸,300,0,0,0
20250824B23,北陸,関西,628.324,570.144,0,0
20250824B23,関西,中国,2735,0,0,0
20250824B23,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,0,0
20250824B23,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,0,0
20250824B23,関西,四国,0,0,0,0
20250824B23,中国,四国,1136.799,0,0,0
20250824B23,中国,九州,210,226.197,0,0
20250824B24,北海道,東北,0,0,0,0
20250824B24,東北,東京,0,2360,0,0
