H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202504,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250401B45,関西,四国,0,0,0,0
20250401B45,中国,四国,0,0,0,0
20250401B45,中国,九州,0,383.993,0,4
20250401B46,北海道,東北,0,26,0,26
20250401B46,東北,東京,0,2360,0,49
20250401B46,東京,中部,92.221,0,3,0
20250401B46,中部,関西,967.488,0,0,0
20250401B46,中部,北陸,46.029,57.705,0,0
20250401B46,北陸,関西,1887,0,0,0
20250401B46,関西,中国,3260,897.593,0,0
20250401B46,関西_関西-中国間(東),中国_関西-中国間(東),3260,897.593,0,0
20250401B46,関西_関西-中国間(西),中国_関西-中国間(西),3260,897.593,0,0
20250401B46,関西,四国,0,0,0,0
20250401B46,中国,四国,0,0,0,0
20250401B46,中国,九州,0,380.993,0,4
20250401B47,北海道,東北,0,26,0,26
20250401B47,東北,東京,0,2360,0,43
20250401B47,東京,中部,92.221,0,5,0
20250401B47,中部,関西,947.488,0,0,0
20250401B47,中部,北陸,46.029,57.705,0,0
20250401B47,北陸,関西,1887,0,0,0
20250401B47,関西,中国,3260,773.973,0,0
20250401B47,関西_関西-中国間(東),中国_関西-中国間(東),3260,773.973,0,0
20250401B47,関西_関西-中国間(西),中国_関西-中国間(西),3260,773.973,0,0
20250401B47,関西,四国,0,0,0,0
20250401B47,中国,四国,0,0,0,0
20250401B47,中国,九州,0,300.893,0,4
20250401B48,北海道,東北,0,26,0,26
20250401B48,東北,東京,0,2360,0,0
20250401B48,東京,中部,92.221,0,0,0
20250401B48,中部,関西,917.488,92.67,0,0
20250401B48,中部,北陸,46.029,57.705,0,0
20250401B48,北陸,関西,1887,0,0,0
20250401B48,関西,中国,3260,1264.399,0,0
20250401B48,関西_関西-中国間(東),中国_関西-中国間(東),3260,1264.399,0,0
20250401B48,関西_関西-中国間(西),中国_関西-中国間(西),3260,1264.399,0,0
20250401B48,関西,四国,0,0,0,0
20250401B48,中国,四国,0,0,0,0
20250401B48,中国,九州,0,445.793,0,0
20250402B01,北海道,東北,1.594,7,0,0
20250402B01,東北,東京,0,2360,0,0
20250402B01,東京,中部,0,0,0,0
20250402B01,中部,関西,950,259.86,0,0
20250402B01,中部,北陸,0,204.183,0,0
20250402B01,北陸,関西,1840.074,353.154,0,0
20250402B01,関西,中国,3240,1708.875,0,0
20250402B01,関西_関西-中国間(東),中国_関西-中国間(東),3240,1708.875,0,0
20250402B01,関西_関西-中国間(西),中国_関西-中国間(西),3240,1708.875,0,0
20250402B01,関西,四国,0,0,0,0
20250402B01,中国,四国,1010,0,0,0
20250402B01,中国,九州,216,202.133,0,0
20250402B02,北海道,東北,0,7,0,0
20250402B02,東北,東京,0,2360,0,0
20250402B02,東京,中部,0,0,0,0
20250402B02,中部,関西,940,115.36,0,0
20250402B02,中部,北陸,0,204.183,0,0
20250402B02,北陸,関西,1838.274,354.954,0,0
20250402B02,関西,中国,3240,1376.997,0,0
20250402B02,関西_関西-中国間(東),中国_関西-中国間(東),3240,1376.997,0,0
20250402B02,関西_関西-中国間(西),中国_関西-中国間(西),3240,1376.997,0,0
20250402B02,関西,四国,0,0,0,0
20250402B02,中国,四国,1010,0,0,0
20250402B02,中国,九州,216,184.633,0,0
20250402B03,北海道,東北,91.694,7,0,0
20250402B03,東北,東京,0,2360,0,0
20250402B03,東京,中部,0,0,0,0
20250402B03,中部,関西,940,0,0,0
20250402B03,中部,北陸,0,0,0,0
20250402B03,北陸,関西,1896,99.954,0,0
20250402B03,関西,中国,3240,1358.371,0,0
20250402B03,関西_関西-中国間(東),中国_関西-中国間(東),3240,1358.371,0,0
20250402B03,関西_関西-中国間(西),中国_関西-中国間(西),3240,1358.371,0,0
20250402B03,関西,四国,0,0,0,0
20250402B03,中国,四国,1010,0,0,0
20250402B03,中国,九州,216,129.633,0,0
20250402B04,北海道,東北,120.494,7,0,0
20250402B04,東北,東京,0,2360,0,0
20250402B04,東京,中部,0,0,0,0
20250402B04,中部,関西,940,0,0,0
20250402B04,中部,北陸,0,0,0,0
20250402B04,北陸,関西,1896,83.654,0,0
20250402B04,関西,中国,3240,1384.567,0,0
20250402B04,関西_関西-中国間(東),中国_関西-中国間(東),3240,1384.567,0,0
20250402B04,関西_関西-中国間(西),中国_関西-中国間(西),3240,1384.567,0,0
20250402B04,関西,四国,0,0,0,0
20250402B04,中国,四国,1010,0,0,0
20250402B04,中国,九州,216,96.733,0,0
20250402B05,北海道,東北,150,7,0,0
20250402B05,東北,東京,0,2360,0,0
20250402B05,東京,中部,0,0,0,0
20250402B05,中部,関西,970,0,0,0
20250402B05,中部,北陸,0,0,0,0
20250402B05,北陸,関西,1896,184.254,0,0
20250402B05,関西,中国,3240,1487.147,0,0
20250402B05,関西_関西-中国間(東),中国_関西-中国間(東),3240,1487.147,0,0
20250402B05,関西_関西-中国間(西),中国_関西-中国間(西),3240,1487.147,0,0
20250402B05,関西,四国,0,0,0,0
20250402B05,中国,四国,1010,0,0,0
20250402B05,中国,九州,226,73.333,0,0
20250402B06,北海道,東北,150,7,0,0
20250402B06,東北,東京,0,2360,0,0
20250402B06,東京,中部,0,0,0,0
20250402B06,中部,関西,1000,0,0,0
20250402B06,中部,北陸,0,4.183,0,0
20250402B06,北陸,関西,1896,159.254,0,0
20250402B06,関西,中国,3240,1664.471,0,0
20250402B06,関西_関西-中国間(東),中国_関西-中国間(東),3240,1664.471,0,0
20250402B06,関西_関西-中国間(西),中国_関西-中国間(西),3240,1664.471,0,0
20250402B06,関西,四国,0,0,0,0
20250402B06,中国,四国,1020,0,0,0
20250402B06,中国,九州,236,95.133,0,0
20250402B07,北海道,東北,0,10,0,10
20250402B07,東北,東京,0,2360,0,0
20250402B07,東京,中部,417.08,0,0,0
20250402B07,中部,関西,1050,0,0,0
20250402B07,中部,北陸,122.433,0,0,0
20250402B07,北陸,関西,1841.931,463.653,0,0
20250402B07,関西,中国,3233,1295.931,0,0
20250402B07,関西_関西-中国間(東),中国_関西-中国間(東),3233,1295.931,0,0
20250402B07,関西_関西-中国間(西),中国_関西-中国間(西),3233,1295.931,0,0
20250402B07,関西,四国,0,0,0,0
20250402B07,中国,四国,1013,0,0,0
20250402B07,中国,九州,0,392.523,0,0
20250402B08,北海道,東北,0,10,0,10
20250402B08,東北,東京,0,2360,0,0
20250402B08,東京,中部,417.08,0,0,0
20250402B08,中部,関西,1100,0,0,0
20250402B08,中部,北陸,116.433,0,0,0
20250402B08,北陸,関西,1857.531,448.053,0,0
20250402B08,関西,中国,3233,1162.057,0,0
20250402B08,関西_関西-中国間(東),中国_関西-中国間(東),3233,1162.057,0,0
20250402B08,関西_関西-中国間(西),中国_関西-中国間(西),3233,1162.057,0,0
20250402B08,関西,四国,0,0,0,0
20250402B08,中国,四国,1023,0,0,0
20250402B08,中国,九州,0,317.923,0,0
20250402B09,北海道,東北,0,10,0,10
20250402B09,東北,東京,0,2360,0,0
20250402B09,東京,中部,417.08,0,0,0
20250402B09,中部,関西,1110,0,0,0
20250402B09,中部,北陸,143.533,0,0,0
20250402B09,北陸,関西,1752.131,553.453,0,0
20250402B09,関西,中国,3233,1228.933,0,0
20250402B09,関西_関西-中国間(東),中国_関西-中国間(東),3233,1228.933,0,0
20250402B09,関西_関西-中国間(西),中国_関西-中国間(西),3233,1228.933,0,0
20250402B09,関西,四国,0,0,0,0
20250402B09,中国,四国,1023,0,0,0
20250402B09,中国,九州,0,381.123,0,0
20250402B10,北海道,東北,0,10,0,10
20250402B10,東北,東京,0,2360,0,0
20250402B10,東京,中部,417.08,0,0,0
20250402B10,中部,関西,1110,0,0,0
20250402B10,中部,北陸,158.033,0,0,0
20250402B10,北陸,関西,1763.631,541.953,0,0
20250402B10,関西,中国,3233,1226.431,0,0
20250402B10,関西_関西-中国間(東),中国_関西-中国間(東),3233,1226.431,0,0
20250402B10,関西_関西-中国間(西),中国_関西-中国間(西),3233,1226.431,0,0
20250402B10,関西,四国,0,0,0,0
20250402B10,中国,四国,1023,0,0,0
20250402B10,中国,九州,0,366.223,0,0
20250402B11,北海道,東北,0,10,0,10
20250402B11,東北,東京,0,2360,0,0
20250402B11,東京,中部,417.08,0,0,0
20250402B11,中部,関西,1090,0,0,0
20250402B11,中部,北陸,261.733,0,0,0
20250402B11,北陸,関西,1859.431,446.153,0,0
20250402B11,関西,中国,3233,1291.699,0,0
20250402B11,関西_関西-中国間(東),中国_関西-中国間(東),3233,1291.699,0,0
20250402B11,関西_関西-中国間(西),中国_関西-中国間(西),3233,1291.699,0,0
20250402B11,関西,四国,0,0,0,0
20250402B11,中国,四国,1023,0,0,0
20250402B11,中国,九州,0,411.923,0,0
20250402B12,北海道,東北,0,10,0,10
20250402B12,東北,東京,0,2360,0,0
20250402B12,東京,中部,417.08,0,0,0
20250402B12,中部,関西,1030,0,0,0
20250402B12,中部,北陸,122.133,0,0,0
20250402B12,北陸,関西,1667.931,637.653,0,0
20250402B12,関西,中国,3233,1566.713,0,0
20250402B12,関西_関西-中国間(東),中国_関西-中国間(東),3233,1566.713,0,0
20250402B12,関西_関西-中国間(西),中国_関西-中国間(西),3233,1566.713,0,0
20250402B12,関西,四国,0,0,0,0
20250402B12,中国,四国,1003,0,0,0
20250402B12,中国,九州,0,639.823,0,0
20250402B13,北海道,東北,0,34.5,0,0
20250402B13,東北,東京,0,2238.5,0,0
20250402B13,東京,中部,210.558,0,0,0
20250402B13,中部,関西,932.186,0,0,0
20250402B13,中部,北陸,48.09,47.067,0,5
20250402B13,北陸,関西,1881.44,225.364,0,5
20250402B13,関西,中国,3169.105,1280.341,0,10
20250402B13,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,1280.341,0,10
20250402B13,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,1280.341,0,10
20250402B13,関西,四国,0,0,0,0
20250402B13,中国,四国,988,0,0,0
20250402B13,中国,九州,244.974,396.288,0,10
20250402B14,北海道,東北,0,34.5,0,0
20250402B14,東北,東京,0,2238.5,0,2
20250402B14,東京,中部,210.558,0,30,0
20250402B14,中部,関西,780.886,0,0,0
20250402B14,中部,北陸,18.09,77.067,0,0
20250402B14,北陸,関西,1752.54,354.264,0,0
20250402B14,関西,中国,3169.105,1345.847,0,0
20250402B14,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,1345.847,0,0
20250402B14,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,1345.847,0,0
20250402B14,関西,四国,0,0,0,0
20250402B14,中国,四国,958,0,0,0
20250402B14,中国,九州,194.274,406.988,0,0
20250402B15,北海道,東北,0,34.5,0,0
20250402B15,東北,東京,0,2238.5,0,4
20250402B15,東京,中部,210.558,0,76,0
20250402B15,中部,関西,469.386,0,16,0
20250402B15,中部,北陸,18.09,77.067,0,0
20250402B15,北陸,関西,1653.54,453.264,0,1
20250402B15,関西,中国,3169.105,1073.871,0,0
20250402B15,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,1073.871,0,0
20250402B15,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,1073.871,0,0
20250402B15,関西,四国,0,0,0,0
20250402B15,中国,四国,928,0,0,0
20250402B15,中国,九州,160.674,420.588,0,2
20250402B16,北海道,東北,0,34.5,0,0
20250402B16,東北,東京,0,2238.5,0,7
20250402B16,東京,中部,210.558,0,94,0
20250402B16,中部,関西,225.086,99.326,0,33
20250402B16,中部,北陸,59.89,35.267,0,0
20250402B16,北陸,関西,1657.94,448.864,0,2
20250402B16,関西,中国,3169.105,524.169,0,0
20250402B16,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,524.169,0,0
20250402B16,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,524.169,0,0
20250402B16,関西,四国,0,0,0,0
20250402B16,中国,四国,928,0,0,0
20250402B16,中国,九州,229.174,392.088,0,0
20250402B17,北海道,東北,0,34.5,0,0
20250402B17,東北,東京,0,2238.5,0,14
20250402B17,東京,中部,210.558,0,73,0
20250402B17,中部,関西,321.886,432.526,0,48
20250402B17,中部,北陸,18.09,77.067,0,0
20250402B17,北陸,関西,1563.74,1053.064,0,2
20250402B17,関西,中国,3169.105,0,0,0
20250402B17,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,0,0,0
20250402B17,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,0,0,0
20250402B17,関西,四国,0,0,0,0
20250402B17,中国,四国,878,0,0,0
20250402B17,中国,九州,207.335,0,0,0
20250402B18,北海道,東北,0,34.5,0,0
20250402B18,東北,東京,0,2238.5,0,20
20250402B18,東京,中部,210.558,0,70,0
20250402B18,中部,関西,411.686,332.726,0,54
20250402B18,中部,北陸,18.09,77.067,0,0
20250402B18,北陸,関西,1623.14,993.664,0,9
20250402B18,関西,中国,3169.105,0,0,0
20250402B18,関西_関西-中国間(東),中国_関西-中国間(東),3169.105,0,0,0
20250402B18,関西_関西-中国間(西),中国_関西-中国間(西),3169.105,0,0,0
20250402B18,関西,四国,0,0,0,0
20250402B18,中国,四国,858,0,0,0
20250402B18,中国,九州,197.335,0,0,0
20250402B19,北海道,東北,0,97,0,29
20250402B19,東北,東京,0,2078,0,0
20250402B19,東京,中部,218.837,0,217,0
20250402B19,中部,関西,0,544.678,0,112
20250402B19,中部,北陸,21.535,105.898,0,0
20250402B19,北陸,関西,1452.114,1059.516,0,5
20250402B19,関西,中国,3258,0,101,0
20250402B19,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,101,0
20250402B19,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,101,0
20250402B19,関西,四国,0,0,0,0
20250402B19,中国,四国,870,0,0,0
20250402B19,中国,九州,0,0,0,0
20250402B20,北海道,東北,0,97,0,32
20250402B20,東北,東京,0,2078,0,2
20250402B20,東京,中部,218.837,0,103.119,0
20250402B20,中部,関西,0,482.878,0,243.881
20250402B20,中部,北陸,21.535,105.898,0,0
20250402B20,北陸,関西,1433.114,1078.516,0,7
20250402B20,関西,中国,3258,0,4.119,0
20250402B20,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,4.119,0
20250402B20,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,4.119,0
20250402B20,関西,四国,0,0,0,0
20250402B20,中国,四国,850,0,0,0
20250402B20,中国,九州,0,0,0,0
20250402B21,北海道,東北,0,97,0,33
20250402B21,東北,東京,0,2078,0,5
20250402B21,東京,中部,218.837,0,120.119,0
20250402B21,中部,関西,0,611.478,0,264.881
20250402B21,中部,北陸,21.535,105.898,0,0
20250402B21,北陸,関西,1452.914,1058.716,0,8
20250402B21,関西,中国,3258,0,17.119,0
20250402B21,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,17.119,0
20250402B21,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,17.119,0
20250402B21,関西,四国,0,0,0,0
20250402B21,中国,四国,840,0,0,0
20250402B21,中国,九州,0,0,0,0
20250402B22,北海道,東北,0,97,0,34
20250402B22,東北,東京,0,2078,0,8
20250402B22,東京,中部,218.837,0,97.119,0
20250402B22,中部,関西,0,540.778,0,276.881
20250402B22,中部,北陸,21.535,105.898,0,0
20250402B22,北陸,関西,1380.114,1131.516,0,16
20250402B22,関西,中国,3258,0,26.119,0
20250402B22,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,26.119,0
20250402B22,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,26.119,0
20250402B22,関西,四国,0,0,0,0
20250402B22,中国,四国,830,0,0,0
20250402B22,中国,九州,0,0,0,0
20250402B23,北海道,東北,0,97,0,34
20250402B23,東北,東京,0,2078,0,8
20250402B23,東京,中部,218.837,0,192.119,0
20250402B23,中部,関西,0,520.978,0,297.881
20250402B23,中部,北陸,21.535,105.898,0,0
20250402B23,北陸,関西,1435.614,1076.016,0,9
20250402B23,関西,中国,3258,0,35.119,0
20250402B23,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,35.119,0
20250402B23,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,35.119,0
20250402B23,関西,四国,0,0,0,0
20250402B23,中国,四国,830,0,0,0
20250402B23,中国,九州,0,0,0,0
20250402B24,北海道,東北,0,97,0,33
20250402B24,東北,東京,0,2078,0,7
20250402B24,東京,中部,218.837,0,66.649,0
20250402B24,中部,関西,0,367.178,0,296.941
20250402B24,中部,北陸,21.535,105.898,0,0
20250402B24,北陸,関西,1447.314,1064.316,0,17
20250402B24,関西,中国,3258,0,40.059,0
20250402B24,関西_関西-中国間(東),中国_関西-中国間(東),3258,0,40.059,0
20250402B24,関西_関西-中国間(西),中国_関西-中国間(西),3258,0,40.059,0
20250402B24,関西,四国,0,0,0,0
20250402B24,中国,四国,830,0,0,0
20250402B24,中国,九州,0,0,0,0
20250402B25,北海道,東北,0,83.8,0,83.8
20250402B25,東北,東京,31.975,2051.8,0,0
20250402B25,東京,中部,167.76,0,56.302,0
20250402B25,中部,関西,232.202,0,0,0
20250402B25,中部,北陸,0,111.462,0,0
20250402B25,北陸,関西,1452.376,589.541,0,38
20250402B25,関西,中国,3226,0,35.749,0
20250402B25,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,35.749,0
20250402B25,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,35.749,0
20250402B25,関西,四国,0,0,0,0
20250402B25,中国,四国,830,0,0,0
20250402B25,中国,九州,0,0,0,0
20250402B26,北海道,東北,0,83.8,0,83.8
20250402B26,東北,東京,257.475,2051.8,0,0
20250402B26,東京,中部,167.76,0,128,0
20250402B26,中部,関西,134.602,0,0,0
20250402B26,中部,北陸,0,111.462,0,0
20250402B26,北陸,関西,1475.976,565.941,0,39
20250402B26,関西,中国,3226,0,0,0
20250402B26,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,0,0
20250402B26,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,0,0
20250402B26,関西,四国,0,0,0,0
20250402B26,中国,四国,830,0,0,0
20250402B26,中国,九州,0,0,0,0
20250402B27,北海道,東北,0,83.8,0,83.8
20250402B27,東北,東京,349.275,2051.8,0,0
20250402B27,東京,中部,167.76,0,167.76,0
20250402B27,中部,関西,0,269.367,0,269.367
20250402B27,中部,北陸,0,111.462,0,49.533
20250402B27,北陸,関西,1372.076,669.841,0,84.533
20250402B27,関西,中国,3226,0,13.143,0
20250402B27,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,13.143,0
20250402B27,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,13.143,0
20250402B27,関西,四国,0,0,0,0
20250402B27,中国,四国,840,0,0,0
20250402B27,中国,九州,0,0,0,0
20250402B28,北海道,東北,0,83.8,0,83.8
20250402B28,東北,東京,365.675,2051.8,0,0
20250402B28,東京,中部,167.76,0,167.76,0
20250402B28,中部,関西,148.702,46.067,0,46.067
20250402B28,中部,北陸,28.862,68.062,0,68.062
20250402B28,北陸,関西,1290.176,751.741,0,96.062
20250402B28,関西,中国,3226,0,38.059,0
20250402B28,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,38.059,0
20250402B28,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,38.059,0
20250402B28,関西,四国,0,0,0,0
20250402B28,中国,四国,850,0,0,0
20250402B28,中国,九州,0,0,0,0
20250402B29,北海道,東北,0,83.8,0,83.8
20250402B29,東北,東京,447.075,2051.8,0,0
20250402B29,東京,中部,167.76,0,167.76,0
20250402B29,中部,関西,263.102,0,0,0
20250402B29,中部,北陸,75.762,21.162,0,21.162
20250402B29,北陸,関西,1290.176,751.741,0,48.162
20250402B29,関西,中国,3226,0,40.119,0
20250402B29,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,40.119,0
20250402B29,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,40.119,0
20250402B29,関西,四国,0,0,0,0
20250402B29,中国,四国,860,0,0,0
20250402B29,中国,九州,0,0,0,0
20250402B30,北海道,東北,0,83.8,0,83.8
20250402B30,東北,東京,519.975,2051.8,0,0
20250402B30,東京,中部,167.76,0,167.76,0
20250402B30,中部,関西,47.902,216.867,0,216.867
20250402B30,中部,北陸,69.562,27.362,0,7.373
20250402B30,北陸,関西,1290.176,751.741,0,31.373
20250402B30,関西,中国,3226,0,25.119,0
20250402B30,関西_関西-中国間(東),中国_関西-中国間(東),3226,0,25.119,0
20250402B30,関西_関西-中国間(西),中国_関西-中国間(西),3226,0,25.119,0
20250402B30,関西,四国,0,0,0,0
20250402B30,中国,四国,870,0,0,0
20250402B30,中国,九州,0,0,0,0
20250402B31,北海道,東北,0,18,0,18
20250402B31,東北,東京,206.423,2344,2,0
