H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202501,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250118B06,（内訳）自エリアからの落札量[MW],203,790,229.593,286,184,755.545,349,176,443.924,3417.062
20250118B07,募集量（TSO別）[MW],177,542,1353,70,159,753,338,141,487,4020
20250118B07,応札量合計（電源属地別）[MW],289.3,790,345.4,252.002,161,791.6,688.595,141,363,3821.897
20250118B07,落札量合計（電源属地別）[MW],177,790,345.4,252.002,161,791.6,313.485,141,288.913,3260.4
20250118B07,応札件数（電源属地別）[件],3,4,5,1,1,4,10,5,4,37
20250118B07,落札件数（電源属地別）[件],3,4,5,1,1,4,8,5,4,35
20250118B07,最高落札価格（電源属地別）[円/kW・30分],4.16,4.81,10.48,0.99,3.04,7.07,5.7,3.23,2.44,10.48
20250118B07,最低落札価格（電源属地別）[円/kW・30分],1.96,1.72,0.34,0.99,3.04,0.34,2.14,0.34,1.2,0.34
20250118B07,平均落札価格（電源属地別）[円/kW・30分],2.35,3.09,1.94,0.99,3.04,3.67,3.93,1.35,1.68,2.79
20250118B07,最高落札価格（TSO別）[円/kW・30分],4.16,4.81,10.48,0.99,3.04,7.07,5.7,3.23,7.07,10.48
20250118B07,最低落札価格（TSO別）[円/kW・30分],1.96,1.72,0.34,0.99,3.04,0.34,0.99,0.34,0.34,0.34
20250118B07,平均落札価格（TSO別）[円/kW・30分],2.35,3.09,1.94,0.99,3.04,3.33,3.72,1.35,2.15,2.79
20250118B07,落札量合計（TSO別）[MW],177,790,345.4,70,159,753,338,141,487,3260.4
20250118B07,（内訳）自エリアからの落札量[MW],177,790,345.4,70,159,587.998,313.485,141,288.913,2872.796
20250118B08,募集量（TSO別）[MW],146,546,1462,10,155,690,326,141,469,3945
20250118B08,応札量合計（電源属地別）[MW],273.99,790,233.958,141,168,771.6,544.985,141,557,3621.533
20250118B08,落札量合計（電源属地別）[MW],146,790,233.958,61.071,168,771.6,380.329,141,306,2997.958
20250118B08,応札件数（電源属地別）[件],3,4,2,1,1,4,9,5,5,34
20250118B08,落札件数（電源属地別）[件],2,4,2,1,1,4,9,5,5,33
20250118B08,最高落札価格（電源属地別）[円/kW・30分],4.13,5.27,0.34,0.43,1.66,6.56,4.31,2.72,2.73,6.56
20250118B08,最低落札価格（電源属地別）[円/kW・30分],1.96,1.99,0.33,0.43,1.66,0.34,1.07,0.34,0.47,0.33
20250118B08,平均落札価格（電源属地別）[円/kW・30分],2.24,3.5,0.34,0.43,1.66,3.19,2.81,1.15,1.38,2.53
20250118B08,最高落札価格（TSO別）[円/kW・30分],4.13,5.27,0.34,0.43,1.66,6.56,4.31,2.72,3.9,6.56
20250118B08,最低落札価格（TSO別）[円/kW・30分],1.96,1.99,0.33,0.43,1.66,0.34,1.07,0.34,0.34,0.33
20250118B08,平均落札価格（TSO別）[円/kW・30分],2.24,3.5,0.34,0.43,1.66,3.55,2.63,1.18,1.36,2.53
20250118B08,落札量合計（TSO別）[MW],146,790,233.958,10,155,690,326,141,506,2997.958
20250118B08,（内訳）自エリアからの落札量[MW],146,790,233.958,10,155,680.4,326,137.6,306,2784.958
20250119B01,募集量（TSO別）[MW],233,434,1207,57,172,699,321,142,451,3716
20250119B01,応札量合計（電源属地別）[MW],289.3,790,710.68,0,183,571.6,688.595,142,533,3908.175
20250119B01,落札量合計（電源属地別）[MW],233,790,710.68,0,183,571.6,452.4,142,446,3528.68
20250119B01,応札件数（電源属地別）[件],3,4,4,0,1,3,10,5,5,35
20250119B01,落札件数（電源属地別）[件],3,4,4,0,1,3,8,5,5,33
20250119B01,最高落札価格（電源属地別）[円/kW・30分],4.71,5.59,0.34,0,0.78,5.78,2.47,1.93,3.32,5.78
20250119B01,最低落札価格（電源属地別）[円/kW・30分],1.96,2.18,0.34,0,0.78,0.34,0.34,0.34,0.34,0.34
20250119B01,平均落札価格（電源属地別）[円/kW・30分],2.9,3.78,0.34,0,0.78,3.71,1.24,0.84,1.06,2.07
20250119B01,最高落札価格（TSO別）[円/kW・30分],4.71,5.59,0.34,0,0.78,5.78,2.47,1.93,3.32,5.78
20250119B01,最低落札価格（TSO別）[円/kW・30分],1.96,2.18,0.34,0,0.78,0.34,0.34,0.34,0.34,0.34
20250119B01,平均落札価格（TSO別）[円/kW・30分],2.9,3.78,0.34,0,0.78,3.3,1.17,0.84,1.03,2.07
20250119B01,落札量合計（TSO別）[MW],233,790,710.68,0,172,699,321,142,461,3528.68
20250119B01,（内訳）自エリアからの落札量[MW],233,790,710.68,0,172,571.6,321,142,446,3386.28
20250119B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250119B02,応札量合計（電源属地別）[MW],272,790,785.58,0,161,571.6,688.595,135,485,3888.775
20250119B02,落札量合計（電源属地別）[MW],232,790,785.58,0,161,571.6,376.4,135,408,3459.58
20250119B02,応札件数（電源属地別）[件],2,4,5,0,1,3,10,5,4,34
20250119B02,落札件数（電源属地別）[件],2,4,5,0,1,3,8,5,3,31
20250119B02,最高落札価格（電源属地別）[円/kW・30分],4.85,5.67,0.34,0,0.7,5.84,2.46,1.99,3.38,5.84
20250119B02,最低落札価格（電源属地別）[円/kW・30分],1.96,2.23,0.33,0,0.7,0.34,0.34,0.34,0.38,0.33
20250119B02,平均落札価格（電源属地別）[円/kW・30分],3.09,3.85,0.34,0,0.7,3.75,1.22,0.89,3.16,2.35
20250119B02,最高落札価格（TSO別）[円/kW・30分],4.85,5.67,0.34,0,0.7,5.84,2.46,1.99,3.38,5.84
20250119B02,最低落札価格（TSO別）[円/kW・30分],1.96,2.23,0.33,0,0.7,0.34,0.34,0.34,0.34,0.33
20250119B02,平均落札価格（TSO別）[円/kW・30分],3.09,3.85,0.34,0,0.7,3.35,1.26,0.89,3.14,2.35
20250119B02,落札量合計（TSO別）[MW],232,790,785.58,0,160,675,271,135,411,3459.58
20250119B02,（内訳）自エリアからの落札量[MW],232,790,785.58,0,160,571.6,271,135,408,3353.18
20250119B03,募集量（TSO別）[MW],263,591,1261,162,197,767,389,159,548,4337
20250119B03,応札量合計（電源属地別）[MW],316.8,790,963.399,0,215,791.6,688.595,159,752,4676.394
20250119B03,落札量合計（電源属地別）[MW],263,790,963.399,0,215,791.6,600.4,159,413,4195.399
20250119B03,応札件数（電源属地別）[件],4,4,7,0,1,4,10,5,5,40
20250119B03,落札件数（電源属地別）[件],3,4,7,0,1,4,10,5,4,38
20250119B03,最高落札価格（電源属地別）[円/kW・30分],4.55,5.73,2.89,0,0.9,6.06,3.35,2.21,8.04,8.04
20250119B03,最低落札価格（電源属地別）[円/kW・30分],2.12,2.26,0.33,0,0.9,0.34,0.34,0.34,0.76,0.33
20250119B03,平均落札価格（電源属地別）[円/kW・30分],2.95,3.9,1.6,0,0.9,3.28,1.93,0.88,3.58,2.61
20250119B03,最高落札価格（TSO別）[円/kW・30分],4.55,5.73,2.89,0,0.9,6.06,3.35,3.35,8.04,8.04
20250119B03,最低落札価格（TSO別）[円/kW・30分],2.12,2.26,0.33,0,0.9,0.34,0.34,0.34,0.34,0.33
20250119B03,平均落札価格（TSO別）[円/kW・30分],2.95,3.9,1.6,0,0.9,2.92,1.93,1.24,3.29,2.61
20250119B03,落札量合計（TSO別）[MW],263,790,963.399,0,197,767,389,159,667,4195.399
20250119B03,（内訳）自エリアからの落札量[MW],263,790,963.399,0,197,714.245,389,135.124,413,3864.768
20250119B04,募集量（TSO別）[MW],374,818,2268,936,298,1187,573,321,775,7550
20250119B04,応札量合計（電源属地別）[MW],232,540,1693.966,0,308,791.6,551.783,321,991,5429.349
20250119B04,落札量合計（電源属地別）[MW],232,540,1559.966,0,308,791.6,551.783,321,900,5204.349
20250119B04,応札件数（電源属地別）[件],2,3,10,0,2,4,7,8,6,42
20250119B04,落札件数（電源属地別）[件],2,3,10,0,2,4,7,8,6,42
20250119B04,最高落札価格（電源属地別）[円/kW・30分],5.52,5.54,2.89,0,1.53,6.8,1.88,2.03,12.37,12.37
20250119B04,最低落札価格（電源属地別）[円/kW・30分],1.96,4,0.33,0,0.43,0.34,0.34,0.34,0.34,0.33
20250119B04,平均落札価格（電源属地別）[円/kW・30分],3.97,4.62,2.28,0,0.76,3.02,1.4,0.51,5.41,2.96
20250119B04,最高落札価格（TSO別）[円/kW・30分],5.52,5.54,2.89,0,1.53,6.8,1.88,2.03,12.37,12.37
20250119B04,最低落札価格（TSO別）[円/kW・30分],1.96,2.89,0.33,0,0.43,0.34,0.34,0.34,0.34,0.33
20250119B04,平均落札価格（TSO別）[円/kW・30分],3.97,4.03,2.14,0,0.74,2.85,1.29,0.58,5.41,2.96
20250119B04,落札量合計（TSO別）[MW],232,818,1281.966,0,298,870.839,567.844,235.7,900,5204.349
20250119B04,（内訳）自エリアからの落札量[MW],232,540,1281.966,0,298,791.6,517.844,235.7,900,4797.11
20250119B05,募集量（TSO別）[MW],381,914,2105,903,292,1086,542,316,767,7306
20250119B05,応札量合計（電源属地別）[MW],233.99,540,1957.053,0,298,791.6,545.225,316,913,5594.868
20250119B05,落札量合計（電源属地別）[MW],233.99,540,1957.053,0,298,791.6,545.225,316,826,5507.868
20250119B05,応札件数（電源属地別）[件],3,3,17,0,2,4,7,8,6,50
20250119B05,落札件数（電源属地別）[件],3,3,17,0,2,4,7,8,6,50
20250119B05,最高落札価格（電源属地別）[円/kW・30分],19.5,5.56,2.89,0,1.41,7.1,1.43,2.28,14.06,19.5
20250119B05,最低落札価格（電源属地別）[円/kW・30分],1.96,4.02,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250119B05,平均落札価格（電源属地別）[円/kW・30分],4.1,4.64,1.92,0,0.64,3.11,1.09,0.52,6.8,2.95
20250119B05,最高落札価格（TSO別）[円/kW・30分],19.5,5.56,2.89,0,1.41,7.1,1.43,2.28,14.06,19.5
20250119B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.4,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250119B05,平均落札価格（TSO別）[円/kW・30分],4.1,4.25,1.9,0,0.62,3.09,1.07,0.54,6.8,2.95
20250119B05,落札量合計（TSO別）[MW],233.99,643,1854.053,0,292,800.825,542,316,826,5507.868
20250119B05,（内訳）自エリアからの落札量[MW],233.99,540,1854.053,0,292,783.6,526,308,826,5363.643
20250119B06,募集量（TSO別）[MW],203,572,1469,286,191,822,341,209,553,4646
20250119B06,応札量合計（電源属地別）[MW],272,790,332.448,0,191,791.6,672.2,209,443.924,3702.172
20250119B06,落札量合計（電源属地別）[MW],203,790,332.448,0,191,791.6,550.4,209,443.924,3511.372
20250119B06,応札件数（電源属地別）[件],2,4,3,0,1,4,10,5,6,35
20250119B06,落札件数（電源属地別）[件],2,4,3,0,1,4,10,5,6,35
20250119B06,最高落札価格（電源属地別）[円/kW・30分],3.45,4.82,0.34,0,1.24,5.37,3.09,1.31,3.42,5.37
20250119B06,最低落札価格（電源属地別）[円/kW・30分],3.28,1.73,0.34,0,1.24,0.34,0.52,0.34,0.7,0.34
20250119B06,平均落札価格（電源属地別）[円/kW・30分],3.35,3.1,0.34,0,1.24,2.55,1.83,0.52,1.34,2.05
20250119B06,最高落札価格（TSO別）[円/kW・30分],3.45,4.82,0.34,0,1.24,5.37,3.09,5.2,3.42,5.37
20250119B06,最低落札価格（TSO別）[円/kW・30分],3.28,1.73,0.34,0,1.24,0.34,0.52,0.34,0.34,0.34
20250119B06,平均落札価格（TSO別）[円/kW・30分],3.35,3.1,0.34,0,1.24,2.62,1.8,1.04,1.18,2.05
20250119B06,落札量合計（TSO別）[MW],203,790,332.448,0,184,822,349,218,612.924,3511.372
20250119B06,（内訳）自エリアからの落札量[MW],203,790,332.448,0,184,755.545,349,176,443.924,3233.917
20250119B07,募集量（TSO別）[MW],177,542,1353,70,159,753,338,141,487,4020
20250119B07,応札量合計（電源属地別）[MW],289.3,790,374.449,0,161,791.6,688.595,141,363,3598.944
20250119B07,落札量合計（電源属地別）[MW],177,790,374.449,0,161,791.6,421.4,141,363,3219.449
20250119B07,応札件数（電源属地別）[件],3,4,4,0,1,4,10,5,4,35
20250119B07,落札件数（電源属地別）[件],2,4,4,0,1,4,8,5,4,32
20250119B07,最高落札価格（電源属地別）[円/kW・30分],3.59,4.28,10.48,0,2.74,5.66,4.94,1.81,2.44,10.48
20250119B07,最低落札価格（電源属地別）[円/kW・30分],3.14,1.45,0.34,0,2.74,0.34,1.39,0.34,1.2,0.34
20250119B07,平均落札価格（電源属地別）[円/kW・30分],3.36,2.64,1.41,0,2.74,3.01,2.76,0.79,1.71,2.46
20250119B07,最高落札価格（TSO別）[円/kW・30分],3.59,4.28,10.48,0,2.74,5.66,4.94,1.81,2.44,10.48
20250119B07,最低落札価格（TSO別）[円/kW・30分],3.14,1.45,0.34,0,2.74,0.34,1.39,0.34,0.34,0.34
20250119B07,平均落札価格（TSO別）[円/kW・30分],3.36,2.64,1.41,0,2.74,3.12,3.1,0.79,1.6,2.46
20250119B07,落札量合計（TSO別）[MW],177,790,374.449,0,159,753,338,141,487,3219.449
20250119B07,（内訳）自エリアからの落札量[MW],177,790,374.449,0,159,751,333.396,141,363,3088.845
20250119B08,募集量（TSO別）[MW],146,546,1462,10,155,690,326,141,469,3945
20250119B08,応札量合計（電源属地別）[MW],273.99,790,510.874,0,168,771.6,688.595,141,557,3901.059
20250119B08,落札量合計（電源属地別）[MW],146,790,510.874,0,168,771.6,316.485,141,420.915,3264.874
20250119B08,応札件数（電源属地別）[件],3,4,4,0,1,4,10,5,5,36
20250119B08,落札件数（電源属地別）[件],3,4,4,0,1,4,8,5,5,34
20250119B08,最高落札価格（電源属地別）[円/kW・30分],4.9,5.11,0.34,0,0.94,5.66,3.39,1.81,2.73,5.66
20250119B08,最低落札価格（電源属地別）[円/kW・30分],2.7,1.9,0.33,0,0.94,0.34,0.55,0.34,0.47,0.33
20250119B08,平均落札価格（電源属地別）[円/kW・30分],2.86,3.36,0.34,0,0.94,2.78,1.96,0.8,1.13,2.07
20250119B08,最高落札価格（TSO別）[円/kW・30分],4.9,5.11,0.34,0,0.94,5.66,3.39,3.39,5.66,5.66
20250119B08,最低落札価格（TSO別）[円/kW・30分],2.7,1.9,0.33,0,0.94,0.34,0.34,0.34,0.34,0.33
20250119B08,平均落札価格（TSO別）[円/kW・30分],2.86,3.36,0.34,0,0.94,2.77,1.77,1.05,1.44,2.07
20250119B08,落札量合計（TSO別）[MW],146,790,510.874,0,155,690,326,141,506,3264.874
20250119B08,（内訳）自エリアからの落札量[MW],146,790,510.874,0,155,670.545,298.03,129,420.915,3120.364
20250120B01,募集量（TSO別）[MW],233,434,1207,57,172,699,321,142,451,3716
20250120B01,応札量合計（電源属地別）[MW],289.3,790,677.351,0,183,571.6,673.485,142,533,3859.736
20250120B01,落札量合計（電源属地別）[MW],233,790,677.351,0,183,571.6,452.4,142,446,3495.351
20250120B01,応札件数（電源属地別）[件],3,4,4,0,1,3,10,5,5,35
20250120B01,落札件数（電源属地別）[件],3,4,4,0,1,3,9,5,5,34
20250120B01,最高落札価格（電源属地別）[円/kW・30分],4.21,5.86,0.34,0,0.34,5.2,1.93,1.34,4.84,5.86
20250120B01,最低落札価格（電源属地別）[円/kW・30分],2.43,2.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250120B01,平均落札価格（電源属地別）[円/kW・30分],3.03,4.02,0.34,0,0.34,3.35,1.06,0.61,1.27,2.07
20250120B01,最高落札価格（TSO別）[円/kW・30分],4.21,5.86,0.34,0,0.34,5.2,1.93,1.34,4.84,5.86
20250120B01,最低落札価格（TSO別）[円/kW・30分],2.43,2.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250120B01,平均落札価格（TSO別）[円/kW・30分],3.03,4.02,0.34,0,0.34,2.91,1.07,0.61,1.28,2.07
20250120B01,落札量合計（TSO別）[MW],233,790,677.351,0,172,699,321,142,461,3495.351
20250120B01,（内訳）自エリアからの落札量[MW],233,790,677.351,0,172,571.6,321,142,446,3352.951
20250120B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250120B02,応札量合計（電源属地別）[MW],272,790,752.251,0,161,571.6,673.485,135,485,3840.336
20250120B02,落札量合計（電源属地別）[MW],232,790,752.251,0,161,571.6,381.4,135,403,3426.251
20250120B02,応札件数（電源属地別）[件],2,4,5,0,1,3,10,5,5,35
20250120B02,落札件数（電源属地別）[件],2,4,5,0,1,3,8,5,5,33
20250120B02,最高落札価格（電源属地別）[円/kW・30分],4.04,5.57,0.34,0,0.39,5.49,2.25,1.64,4.02,5.57
20250120B02,最低落札価格（電源属地別）[円/kW・30分],2.5,2.17,0.33,0,0.39,0.34,0.34,0.34,0.34,0.33
20250120B02,平均落札価格（電源属地別）[円/kW・30分],3.1,3.63,0.34,0,0.39,3.53,1.12,0.75,1.24,2.03
20250120B02,最高落札価格（TSO別）[円/kW・30分],4.04,5.57,0.34,0,0.39,5.49,2.25,1.64,4.02,5.57
20250120B02,最低落札価格（TSO別）[円/kW・30分],2.5,2.17,0.33,0,0.39,0.34,0.34,0.34,0.34,0.33
20250120B02,平均落札価格（TSO別）[円/kW・30分],3.1,3.63,0.34,0,0.39,3.14,1.19,0.75,1.22,2.03
20250120B02,落札量合計（TSO別）[MW],232,790,752.251,0,160,675,271,135,411,3426.251
20250120B02,（内訳）自エリアからの落札量[MW],232,790,752.251,0,160,571.6,271,135,403,3314.851
20250120B03,募集量（TSO別）[MW],263,591,1261,162,197,767,389,159,548,4337
20250120B03,応札量合計（電源属地別）[MW],316.8,790,764.526,0,215,791.6,673.485,159,150,3860.411
20250120B03,落札量合計（電源属地別）[MW],263,790,764.526,0,215,791.6,673.485,159,150,3806.611
20250120B03,応札件数（電源属地別）[件],4,4,7,0,1,4,10,5,3,38
20250120B03,落札件数（電源属地別）[件],4,4,7,0,1,4,10,5,3,38
20250120B03,最高落札価格（電源属地別）[円/kW・30分],4.9,4.46,3.86,0,3.39,7.36,4.56,3.53,3.1,7.36
20250120B03,最低落札価格（電源属地別）[円/kW・30分],2.83,1.52,0.33,0,3.39,0.36,1.14,0.34,2.63,0.33
20250120B03,平均落札価格（電源属地別）[円/kW・30分],3.41,2.74,2.06,0,3.39,4.19,3.21,1.34,2.9,3.02
20250120B03,最高落札価格（TSO別）[円/kW・30分],4.9,4.46,3.86,0,3.39,7.36,4.56,7.36,4.56,7.36
20250120B03,最低落札価格（TSO別）[円/kW・30分],2.83,1.52,0.33,0,3.39,0.36,1.14,0.34,0.34,0.33
20250120B03,平均落札価格（TSO別）[円/kW・30分],3.41,2.74,2.06,0,3.39,4.17,3.02,2.44,2.99,3.02
20250120B03,落札量合計（TSO別）[MW],263,790,764.526,0,197,767,389,159,477.085,3806.611
20250120B03,（内訳）自エリアからの落札量[MW],263,790,764.526,0,197,767,374.945,116,150,3422.471
20250120B04,募集量（TSO別）[MW],374,818,2268,936,298,1187,573,321,775,7550
20250120B04,応札量合計（電源属地別）[MW],272,790,1268.858,0,308,597.6,516.039,321,150,4223.497
20250120B04,落札量合計（電源属地別）[MW],272,790,934.858,0,308,597.6,516.039,321,150,3889.497
20250120B04,応札件数（電源属地別）[件],2,4,9,0,2,3,6,7,3,36
20250120B04,落札件数（電源属地別）[件],2,4,8,0,2,3,6,7,3,35
20250120B04,最高落札価格（電源属地別）[円/kW・30分],2.78,5.83,3.86,0,3.16,6.06,4.17,2.22,1.3,6.06
20250120B04,最低落札価格（電源属地別）[円/kW・30分],2.75,2.32,0.33,0,2.07,0.34,0.78,0.34,1.08,0.33
20250120B04,平均落札価格（電源属地別）[円/kW・30分],2.77,3.99,3.05,0,2.4,2.6,3.45,0.55,1.2,2.88
20250120B04,最高落札価格（TSO別）[円/kW・30分],2.78,5.83,3.86,0,3.16,6.06,4.17,4.17,3.16,6.06
20250120B04,最低落札価格（TSO別）[円/kW・30分],2.75,2.32,0.33,0,2.07,0.34,0.34,0.34,0.34,0.33
20250120B04,平均落札価格（TSO別）[円/kW・30分],2.77,3.99,3.03,0,2.47,2.56,3.14,1.08,1.07,2.88
20250120B04,落札量合計（TSO別）[MW],272,818,906.858,0,245,624.6,546.212,196.827,280,3889.497
20250120B04,（内訳）自エリアからの落札量[MW],272,790,906.858,0,245,565.2,496.212,177,150,3602.27
20250120B05,募集量（TSO別）[MW],381,914,2105,903,292,1086,542,316,767,7306
20250120B05,応札量合計（電源属地別）[MW],233.99,790,1721.24,0,298,804.6,503.157,316,913,5579.987
20250120B05,落札量合計（電源属地別）[MW],233.99,790,1721.24,0,298,804.6,503.157,316,913,5579.987
20250120B05,応札件数（電源属地別）[件],3,4,16,0,2,4,6,8,6,49
20250120B05,落札件数（電源属地別）[件],3,4,16,0,2,4,6,8,6,49
20250120B05,最高落札価格（電源属地別）[円/kW・30分],19.5,6.52,3.86,0,1.88,5.26,3.37,1.4,13.96,19.5
20250120B05,最低落札価格（電源属地別）[円/kW・30分],0.34,2.72,0.33,0,0.79,0.34,0.49,0.34,0.34,0.33
20250120B05,平均落札価格（電源属地別）[円/kW・30分],1.37,4.12,1.88,0,1.09,1.61,2.8,0.47,6.14,2.79
20250120B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.52,3.86,0,1.88,5.26,6.33,1.4,13.96,19.5
20250120B05,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.33,0,0.79,0.34,0.49,0.34,0.34,0.33
20250120B05,平均落札価格（TSO別）[円/kW・30分],1.37,4,1.87,0,1.1,1.68,3.16,0.47,6.24,2.79
20250120B05,落札量合計（TSO別）[MW],233.99,843,1668.24,0,292,858.757,542,316,826,5579.987
20250120B05,（内訳）自エリアからの落札量[MW],233.99,790,1668.24,0,292,804.6,455,316,826,5385.83
20250120B06,募集量（TSO別）[MW],203,572,1469,286,191,822,341,209,553,4646
20250120B06,応札量合計（電源属地別）[MW],261,790,350.94,0,191,597.6,588.603,209,151.924,3140.067
20250120B06,落札量合計（電源属地別）[MW],203,790,350.94,0,191,597.6,588.603,209,151.924,3082.067
20250120B06,応札件数（電源属地別）[件],2,4,3,0,1,3,9,4,4,30
20250120B06,落札件数（電源属地別）[件],2,4,3,0,1,3,9,4,4,30
20250120B06,最高落札価格（電源属地別）[円/kW・30分],15.98,4.45,0.34,0,3.56,6.43,4.39,2.59,2.91,15.98
20250120B06,最低落札価格（電源属地別）[円/kW・30分],3.79,1.6,0.34,0,3.56,0.84,0.45,0.34,2.51,0.34
20250120B06,平均落札価格（電源属地別）[円/kW・30分],8.29,2.64,0.34,0,3.56,3.26,2.95,0.74,2.74,2.86
20250120B06,最高落札価格（TSO別）[円/kW・30分],15.98,4.45,0.34,0,3.56,6.43,4.39,3.89,4.39,15.98
20250120B06,最低落札価格（TSO別）[円/kW・30分],3.79,1.6,0.34,0,3.56,0.45,0.45,0.34,0.34,0.34
20250120B06,平均落札価格（TSO別）[円/kW・30分],8.29,2.64,0.34,0,3.56,3.49,2.29,1.47,2.47,2.86
20250120B06,落札量合計（TSO別）[MW],203,790,350.94,0,184,702.1,341,209,302.027,3082.067
20250120B06,（内訳）自エリアからの落札量[MW],203,790,350.94,0,184,569.255,334.345,161,151.924,2744.464
20250120B07,募集量（TSO別）[MW],177,542,1353,70,159,753,338,141,487,4020
20250120B07,応札量合計（電源属地別）[MW],278.3,790,689.783,0,161,791.6,918.897,141,150,3920.58
20250120B07,落札量合計（電源属地別）[MW],177,790,689.783,0,161,779.595,646.405,141,150,3534.783
20250120B07,応札件数（電源属地別）[件],3,4,5,0,1,4,14,4,3,38
20250120B07,落札件数（電源属地別）[件],3,4,5,0,1,4,12,4,3,36
20250120B07,最高落札価格（電源属地別）[円/kW・30分],8.93,4.06,10.48,0,4.05,6.8,5.06,2.96,3.73,10.48
20250120B07,最低落札価格（電源属地別）[円/kW・30分],3.5,1.36,0.34,0,4.05,1.39,0.34,0.34,3.26,0.34
20250120B07,平均落札価格（電源属地別）[円/kW・30分],4.81,2.39,1.88,0,4.05,4.52,2.41,1.04,3.53,2.95
20250120B07,最高落札価格（TSO別）[円/kW・30分],8.93,4.06,10.48,0,4.05,6.8,5.06,2.96,6.8,10.48
20250120B07,最低落札価格（TSO別）[円/kW・30分],3.5,1.36,0.34,0,4.05,1.39,0.34,0.34,0.34,0.34
20250120B07,平均落札価格（TSO別）[円/kW・30分],4.81,2.39,1.88,0,4.05,4.46,3.18,1.04,2.44,2.95
20250120B07,落札量合計（TSO別）[MW],177,790,689.783,0,159,753,338,141,487,3534.783
20250120B07,（内訳）自エリアからの落札量[MW],177,790,689.783,0,159,753,338,141,150,3197.783
20250120B08,募集量（TSO別）[MW],146,546,1462,10,155,690,326,141,469,3945
20250120B08,応札量合計（電源属地別）[MW],273.99,790,541.248,0,168,771.6,918.897,141,150,3754.735
20250120B08,落札量合計（電源属地別）[MW],146,790,541.248,0,168,771.6,554.4,141,146,3258.248
20250120B08,応札件数（電源属地別）[件],3,4,4,0,1,4,14,5,3,38
20250120B08,落札件数（電源属地別）[件],3,4,4,0,1,4,12,5,3,36
20250120B08,最高落札価格（電源属地別）[円/kW・30分],4.9,4.91,0.34,0,2.37,5.67,3.62,1.81,1.97,5.67
20250120B08,最低落札価格（電源属地別）[円/kW・30分],1.68,1.79,0.33,0,2.37,0.34,0.41,0.34,1.57,0.33
20250120B08,平均落札価格（電源属地別）[円/kW・30分],2.44,2.86,0.34,0,2.37,2.79,1.53,0.8,1.8,2.02
20250120B08,最高落札価格（TSO別）[円/kW・30分],4.9,4.91,0.34,0,2.37,5.67,3.62,1.81,3.62,5.67
20250120B08,最低落札価格（TSO別）[円/kW・30分],1.68,1.79,0.33,0,2.37,0.34,0.41,0.34,0.34,0.33
20250120B08,平均落札価格（TSO別）[円/kW・30分],2.44,2.86,0.34,0,2.37,3.11,1.96,0.8,1.07,2.02
20250120B08,落札量合計（TSO別）[MW],146,790,541.248,0,155,690,326,141,469,3258.248
20250120B08,（内訳）自エリアからの落札量[MW],146,790,541.248,0,155,677,326,141,146,2922.248
20250121B01,募集量（TSO別）[MW],233,434,1207,57,172,699,321,142,451,3716
20250121B01,応札量合計（電源属地別）[MW],289.3,790,730.71,0,183,571.6,918.897,142,527,4152.507
20250121B01,落札量合計（電源属地別）[MW],233,790,730.71,0,183,571.6,494.4,142,394,3538.71
20250121B01,応札件数（電源属地別）[件],3,4,4,0,1,3,14,5,4,38
20250121B01,落札件数（電源属地別）[件],3,4,4,0,1,3,12,5,4,36
20250121B01,最高落札価格（電源属地別）[円/kW・30分],4.21,5.8,0.34,0,0.34,5.34,2,1.49,0.99,5.8
20250121B01,最低落札価格（電源属地別）[円/kW・30分],2.33,2.3,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250121B01,平均落札価格（電源属地別）[円/kW・30分],2.97,3.96,0.34,0,0.34,3.44,0.86,0.67,0.45,1.92
20250121B01,最高落札価格（TSO別）[円/kW・30分],4.21,5.8,0.34,0,0.34,5.34,2,1.49,1.92,5.8
20250121B01,最低落札価格（TSO別）[円/kW・30分],2.33,2.3,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20250121B01,平均落札価格（TSO別）[円/kW・30分],2.97,3.96,0.34,0,0.34,2.95,0.98,0.67,0.44,1.92
20250121B01,落札量合計（TSO別）[MW],233,790,730.71,0,172,699,321,142,451,3538.71
20250121B01,（内訳）自エリアからの落札量[MW],233,790,730.71,0,172,571.6,321,142,394,3354.31
20250121B02,募集量（TSO別）[MW],232,421,1187,0,160,675,271,135,411,3492
20250121B02,応札量合計（電源属地別）[MW],272,790,805.61,0,161,571.6,918.897,135,485,4139.107
20250121B02,落札量合計（電源属地別）[MW],232,790,805.61,0,161,571.6,394.4,135,390,3479.61
