H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241215B06,最低落札価格（TSO別）[円/kW・30分],2.12,2.11,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241215B06,平均落札価格（TSO別）[円/kW・30分],4.88,4.05,0.36,0,0.34,3.1,1.15,0.78,0.44,2.18
20241215B06,落札量合計（TSO別）[MW],211,610,341.869,0,158,809,352,197,522,3200.869
20241215B06,（内訳）自エリアからの落札量[MW],211,610,341.869,0,158,667.4,343.444,159.994,416.95,2908.657
20241215B07,募集量（TSO別）[MW],218,544,1143,36,144,760,355,140,476,3816
20241215B07,応札量合計（電源属地別）[MW],251,610,345.97,0,150,774,639.027,140,550,3459.997
20241215B07,落札量合計（電源属地別）[MW],218,610,345.97,0,150,774,437.515,140,373.485,3048.97
20241215B07,応札件数（電源属地別）[件],2,3,6,0,1,4,9,3,5,33
20241215B07,落札件数（電源属地別）[件],2,3,6,0,1,4,8,3,4,31
20241215B07,最高落札価格（電源属地別）[円/kW・30分],6.72,4.92,7.21,0,0.71,6.56,3.18,0.36,1.39,7.21
20241215B07,最低落札価格（電源属地別）[円/kW・30分],3.01,1.51,0.34,0,0.71,0.34,0.34,0.34,0.34,0.34
20241215B07,平均落札価格（電源属地別）[円/kW・30分],4.68,3.24,2.1,0,0.71,3.28,1.74,0.35,0.51,2.42
20241215B07,最高落札価格（TSO別）[円/kW・30分],6.72,4.92,7.21,0,0.71,6.56,3.18,0.36,6.56,7.21
20241215B07,最低落札価格（TSO別）[円/kW・30分],3.01,1.51,0.34,0,0.71,0.34,0.34,0.34,0.34,0.34
20241215B07,平均落札価格（TSO別）[円/kW・30分],4.68,3.24,2.1,0,0.71,3.17,1.8,0.35,0.93,2.42
20241215B07,落札量合計（TSO別）[MW],218,610,345.97,0,144,760,355,140,476,3048.97
20241215B07,（内訳）自エリアからの落札量[MW],218,610,345.97,0,144,754,355,140,373.485,2940.455
20241215B08,募集量（TSO別）[MW],279,526,1414,0,142,687,344,143,472,4007
20241215B08,応札量合計（電源属地別）[MW],300.79,610,421.136,0,156,974,639.027,143,582,3825.953
20241215B08,落札量合計（電源属地別）[MW],279,610,421.136,0,156,701.556,504.444,113,313,3098.136
20241215B08,応札件数（電源属地別）[件],4,3,6,0,1,5,9,3,5,36
20241215B08,落札件数（電源属地別）[件],2,3,6,0,1,5,9,3,3,32
20241215B08,最高落札価格（電源属地別）[円/kW・30分],7.23,5.53,0.49,0,0.34,6.3,1.99,0.42,0.34,7.23
20241215B08,最低落札価格（電源属地別）[円/kW・30分],2.6,2.18,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241215B08,平均落札価格（電源属地別）[円/kW・30分],4.74,3.85,0.37,0,0.34,3.45,1.17,0.35,0.34,2.27
20241215B08,最高落札価格（TSO別）[円/kW・30分],7.23,5.53,0.49,0,0.34,6.3,1.99,1.49,1.5,7.23
20241215B08,最低落札価格（TSO別）[円/kW・30分],2.6,2.18,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241215B08,平均落札価格（TSO別）[円/kW・30分],4.74,3.85,0.37,0,0.34,3.52,1.24,0.48,0.53,2.27
20241215B08,落札量合計（TSO別）[MW],279,610,421.136,0,142,687,344,143,472,3098.136
20241215B08,（内訳）自エリアからの落札量[MW],279,610,421.136,0,142,673,344,113,313,2895.136
20241216B01,募集量（TSO別）[MW],216,435,1191,36,148,674,318,135,460,3613
20241216B01,応札量合計（電源属地別）[MW],241,790,474.449,0,166,774,639.027,135,526,3745.476
20241216B01,落札量合計（電源属地別）[MW],216,790,474.449,0,166,656,495,105,313,3215.449
20241216B01,応札件数（電源属地別）[件],3,4,5,0,1,4,9,3,5,34
20241216B01,落札件数（電源属地別）[件],3,4,5,0,1,4,9,3,3,32
20241216B01,最高落札価格（電源属地別）[円/kW・30分],7.85,6.84,0.34,0,0.34,5.54,1.5,0.95,0.34,7.85
20241216B01,最低落札価格（電源属地別）[円/kW・30分],1.69,4.1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B01,平均落札価格（電源属地別）[円/kW・30分],4.84,5.01,0.34,0,0.34,3.24,0.89,0.43,0.34,2.47
20241216B01,最高落札価格（TSO別）[円/kW・30分],7.85,6.84,0.34,0,0.34,5.54,1.5,1,1.5,7.85
20241216B01,最低落札価格（TSO別）[円/kW・30分],1.69,4.1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B01,平均落札価格（TSO別）[円/kW・30分],4.84,5.01,0.34,0,0.34,3.16,0.87,0.55,0.52,2.47
20241216B01,落札量合計（TSO別）[MW],216,790,474.449,0,148,674,318,135,460,3215.449
20241216B01,（内訳）自エリアからの落札量[MW],216,790,474.449,0,148,656,318,105,313,3020.449
20241216B02,募集量（TSO別）[MW],230,422,1201,0,151,646,292,131,421,3494
20241216B02,応札量合計（電源属地別）[MW],255,790,952.049,0,156,774,639.027,131,496,4193.076
20241216B02,落札量合計（電源属地別）[MW],230,790,952.049,0,156,657.216,413.784,101,313,3613.049
20241216B02,応札件数（電源属地別）[件],4,4,7,0,1,4,9,3,4,36
20241216B02,落札件数（電源属地別）[件],3,4,7,0,1,4,8,3,3,33
20241216B02,最高落札価格（電源属地別）[円/kW・30分],7.79,6.39,3.23,0,0.34,5.8,2.08,1.26,0.34,7.79
20241216B02,最低落札価格（電源属地別）[円/kW・30分],1.76,2.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B02,平均落札価格（電源属地別）[円/kW・30分],5.02,4.09,1.57,0,0.34,3.38,1.21,0.48,0.34,2.44
20241216B02,最高落札価格（TSO別）[円/kW・30分],7.79,6.39,3.91,0,0.34,5.8,2.08,1.59,2.08,7.79
20241216B02,最低落札価格（TSO別）[円/kW・30分],1.76,2.44,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B02,平均落札価格（TSO別）[円/kW・30分],5.02,4.1,1.73,0,0.34,3.43,1.22,0.69,0.51,2.44
20241216B02,落札量合計（TSO別）[MW],230,722.4,1019.649,0,151,646,292,131,421,3613.049
20241216B02,（内訳）自エリアからの落札量[MW],230,722.4,952.049,0,151,641,292,101,313,3402.449
20241216B03,募集量（TSO別）[MW],265,668,1354,232,174,732,449,158,551,4583
20241216B03,応札量合計（電源属地別）[MW],310,610,884.471,0,201,774,639.027,158,150,3726.498
20241216B03,落札量合計（電源属地別）[MW],271,610,844.761,0,201,774,639.027,158,150,3647.788
20241216B03,応札件数（電源属地別）[件],3,3,9,0,1,4,9,3,3,35
20241216B03,落札件数（電源属地別）[件],3,3,9,0,1,4,9,3,3,35
20241216B03,最高落札価格（電源属地別）[円/kW・30分],9.49,5.3,4.08,0,1.05,6.28,2.99,0.56,0.78,9.49
20241216B03,最低落札価格（電源属地別）[円/kW・30分],0.4,1.75,0.34,0,1.05,0.34,0.34,0.34,0.44,0.34
20241216B03,平均落札価格（電源属地別）[円/kW・30分],4.47,3.52,2.07,0,1.05,3.15,2,0.4,0.64,2.52
20241216B03,最高落札価格（TSO別）[円/kW・30分],9.49,5.3,4.08,0,1.05,6.28,2.99,2.99,2.99,9.49
20241216B03,最低落札価格（TSO別）[円/kW・30分],0.4,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B03,平均落札価格（TSO別）[円/kW・30分],4.53,3.26,2.18,0,1.03,3.41,1.77,1.08,1.09,2.52
20241216B03,落札量合計（TSO別）[MW],265,668,792.761,0,174,732,449,158,409.027,3647.788
20241216B03,（内訳）自エリアからの落札量[MW],265,610,792.761,0,169,681.4,433.444,117,150,3218.605
20241216B04,募集量（TSO別）[MW],352,743,2283,924,267,1136,650,328,777,7460
20241216B04,応札量合計（電源属地別）[MW],411.2,610,1348.622,0,292,774,564.714,328,205,4533.536
20241216B04,落札量合計（電源属地別）[MW],405,610,1109.622,0,292,774,564.714,328,205,4288.336
20241216B04,応札件数（電源属地別）[件],4,3,10,0,2,4,7,8,3,41
20241216B04,落札件数（電源属地別）[件],3,3,10,0,2,4,7,8,3,40
20241216B04,最高落札価格（電源属地別）[円/kW・30分],8.81,6.76,3.23,0,0.34,5.72,2.51,1.13,6.27,8.81
20241216B04,最低落札価格（電源属地別）[円/kW・30分],0.71,2.67,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B04,平均落札価格（電源属地別）[円/kW・30分],4.18,4.81,2.18,0,0.34,2.88,1.85,0.45,5.25,2.71
20241216B04,最高落札価格（TSO別）[円/kW・30分],8.81,6.76,3.23,0,0.34,5.72,2.51,1.13,6.27,8.81
20241216B04,最低落札価格（TSO別）[円/kW・30分],0.71,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B04,平均落札価格（TSO別）[円/kW・30分],4.18,4.07,2.38,0,0.34,3.11,1.75,0.5,2.89,2.71
20241216B04,落札量合計（TSO別）[MW],405,743,976.622,0,240.6,714.207,598.907,216,394,4288.336
20241216B04,（内訳）自エリアからの落札量[MW],405,610,976.622,0,240.6,695.7,560.907,216,205,3909.829
20241216B05,募集量（TSO別）[MW],374,872,2194,813,255,998,426,286,765,6983
20241216B05,応札量合計（電源属地別）[MW],312.2,610,1361.865,0,267,774,594.414,286,923,5128.479
20241216B05,落札量合計（電源属地別）[MW],312.2,610,1361.865,0,267,774,545,286,923,5079.065
20241216B05,応札件数（電源属地別）[件],3,3,11,0,2,4,8,8,6,45
20241216B05,落札件数（電源属地別）[件],3,3,11,0,2,4,8,8,6,45
20241216B05,最高落札価格（電源属地別）[円/kW・30分],19.5,6.92,4.08,0,0.34,5.68,1.68,0.81,13.01,19.5
20241216B05,最低落札価格（電源属地別）[円/kW・30分],3.19,2.78,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B05,平均落札価格（電源属地別）[円/kW・30分],5.78,4.95,2.41,0,0.34,2.87,1.13,0.43,6.1,3.3
20241216B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.92,4.08,0,0.34,5.71,5.71,0.81,13.01,19.5
20241216B05,最低落札価格（TSO別）[円/kW・30分],3.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B05,平均落札価格（TSO別）[円/kW・30分],5.78,4.07,2.63,0,0.34,2.68,1.62,0.43,6.14,3.3
20241216B05,落札量合計（TSO別）[MW],312.2,773,1198.865,0,255,998,426,286,830,5079.065
20241216B05,（内訳）自エリアからの落札量[MW],312.2,610,1198.865,0,255,774,374.343,286,830,4640.408
20241216B06,募集量（TSO別）[MW],211,635,1088,170,158,809,325,197,499,4092
20241216B06,応札量合計（電源属地別）[MW],241,700,250.911,0,171,774,527.672,197,151.924,3013.507
20241216B06,落札量合計（電源属地別）[MW],211,700,250.911,0,171,774,527.672,197,151.924,2983.507
20241216B06,応札件数（電源属地別）[件],3,4,6,0,1,4,8,4,4,34
20241216B06,落札件数（電源属地別）[件],3,4,6,0,1,4,8,4,4,34
20241216B06,最高落札価格（電源属地別）[円/kW・30分],7.13,9.54,7,0,0.34,8.29,3.71,2.35,5.81,9.54
20241216B06,最低落札価格（電源属地別）[円/kW・30分],2.7,1.69,0.34,0,0.34,0.34,0.59,0.34,1.05,0.34
20241216B06,平均落札価格（電源属地別）[円/kW・30分],4.83,3.64,0.37,0,0.34,4.1,2.2,0.75,1.26,2.81
20241216B06,最高落札価格（TSO別）[円/kW・30分],7.13,9.54,7,0,0.34,8.29,3.71,3.71,5.81,9.54
20241216B06,最低落札価格（TSO別）[円/kW・30分],2.7,1.69,0.34,0,0.34,0.34,0.59,0.34,0.34,0.34
20241216B06,平均落札価格（TSO別）[円/kW・30分],4.83,3.64,0.37,0,0.34,4.49,1.88,1.5,1.2,2.81
20241216B06,落札量合計（TSO別）[MW],211,700,250.911,0,158,730.352,325,197,411.244,2983.507
20241216B06,（内訳）自エリアからの落札量[MW],211,700,250.911,0,158,663.4,325,139,151.924,2599.235
20241216B07,募集量（TSO別）[MW],218,544,1143,36,144,760,355,140,476,3816
20241216B07,応札量合計（電源属地別）[MW],251,610,340.359,0,150,774,869.631,140,150,3284.99
20241216B07,落札量合計（電源属地別）[MW],218,610,340.359,0,150,774,668.119,132.881,150,3043.359
20241216B07,応札件数（電源属地別）[件],2,3,6,0,1,4,12,4,3,35
20241216B07,落札件数（電源属地別）[件],2,3,6,0,1,4,11,4,3,34
20241216B07,最高落札価格（電源属地別）[円/kW・30分],6.83,3.81,7.21,0,0.34,8.73,3.93,2.58,1.78,8.73
20241216B07,最低落札価格（電源属地別）[円/kW・30分],3.02,1.37,0.34,0,0.34,0.62,0.57,0.34,1.38,0.34
20241216B07,平均落札価格（電源属地別）[円/kW・30分],4.73,2.62,2.13,0,0.34,4.46,1.73,1.21,1.63,2.77
20241216B07,最高落札価格（TSO別）[円/kW・30分],6.83,3.81,7.21,0,0.34,8.73,3.93,8.73,8.73,8.73
20241216B07,最低落札価格（TSO別）[円/kW・30分],3.02,1.37,0.34,0,0.34,0.62,0.57,0.34,0.57,0.34
20241216B07,平均落札価格（TSO別）[円/kW・30分],4.73,2.62,2.13,0,0.34,4.38,2.11,1.23,1.61,2.77
20241216B07,落札量合計（TSO別）[MW],218,610,340.359,0,144,760,355,140,476,3043.359
20241216B07,（内訳）自エリアからの落札量[MW],218,610,340.359,0,144,760,355,132.881,150,2710.24
20241216B08,募集量（TSO別）[MW],279,526,1414,0,142,687,344,143,472,4007
20241216B08,応札量合計（電源属地別）[MW],282.99,610,413.167,0,156,974,869.631,143,150,3598.788
20241216B08,落札量合計（電源属地別）[MW],279,610,413.167,0,156,773.861,597.139,113,148,3090.167
20241216B08,応札件数（電源属地別）[件],3,3,6,0,1,5,12,4,3,37
20241216B08,落札件数（電源属地別）[件],2,3,6,0,1,5,10,4,3,34
20241216B08,最高落札価格（電源属地別）[円/kW・30分],7.43,4.91,0.49,0,0.34,7.32,2.52,1.47,0.56,7.43
20241216B08,最低落札価格（電源属地別）[円/kW・30分],2.42,1.53,0.34,0,0.34,0.34,0.34,0.34,0.42,0.34
20241216B08,平均落札価格（電源属地別）[円/kW・30分],4.74,3.24,0.37,0,0.34,3.64,0.91,0.65,0.5,2.27
20241216B08,最高落札価格（TSO別）[円/kW・30分],7.43,4.91,0.49,0,0.34,7.32,2.52,1.47,2.52,7.43
20241216B08,最低落札価格（TSO別）[円/kW・30分],2.42,1.53,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241216B08,平均落札価格（TSO別）[円/kW・30分],4.74,3.24,0.37,0,0.34,4.06,1.33,0.59,0.39,2.27
20241216B08,落札量合計（TSO別）[MW],279,610,413.167,0,142,687,344,143,472,3090.167
20241216B08,（内訳）自エリアからの落札量[MW],279,610,413.167,0,142,685,344,113,148,2734.167
20241217B01,募集量（TSO別）[MW],216,435,1191,36,148,674,318,135,460,3613
20241217B01,応札量合計（電源属地別）[MW],241,790,488.745,0,166,774,869.631,135,526,3990.376
20241217B01,落札量合計（電源属地別）[MW],216,790,488.745,0,166,675.843,475.157,105,313,3229.745
20241217B01,応札件数（電源属地別）[件],3,4,6,0,1,4,12,4,5,39
20241217B01,落札件数（電源属地別）[件],3,4,6,0,1,4,10,4,3,35
20241217B01,最高落札価格（電源属地別）[円/kW・30分],7.85,6.28,0.34,0,0.34,5.99,1.97,2.1,0.34,7.85
20241217B01,最低落札価格（電源属地別）[円/kW・30分],1.69,2.37,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B01,平均落札価格（電源属地別）[円/kW・30分],4.84,4.22,0.34,0,0.34,3.4,0.87,0.92,0.34,2.33
20241217B01,最高落札価格（TSO別）[円/kW・30分],7.85,6.28,0.34,0,0.34,5.99,1.97,5.99,1.97,7.85
20241217B01,最低落札価格（TSO別）[円/kW・30分],1.69,2.37,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B01,平均落札価格（TSO別）[円/kW・30分],4.84,4.22,0.34,0,0.34,3.24,0.99,1.62,0.44,2.33
20241217B01,落札量合計（TSO別）[MW],216,790,488.745,0,148,674,318,135,460,3229.745
20241217B01,（内訳）自エリアからの落札量[MW],216,790,488.745,0,147,655,318,105,313,3032.745
20241217B02,募集量（TSO別）[MW],230,422,1201,0,151,646,292,131,421,3494
20241217B02,応札量合計（電源属地別）[MW],241,790,855.945,0,156,774,869.631,131,496,4313.576
20241217B02,落札量合計（電源属地別）[MW],230,790,855.945,0,156,656.834,414.166,101,313,3516.945
20241217B02,応札件数（電源属地別）[件],3,4,9,0,1,4,12,4,4,41
20241217B02,落札件数（電源属地別）[件],3,4,9,0,1,4,10,4,3,38
20241217B02,最高落札価格（電源属地別）[円/kW・30分],7.79,5.6,3.49,0,0.34,6.48,2.31,2.48,0.34,7.79
20241217B02,最低落札価格（電源属地別）[円/kW・30分],1.76,1.94,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B02,平均落札価格（電源属地別）[円/kW・30分],5.02,3.39,1.43,0,0.34,3.76,1.08,1.09,0.34,2.34
20241217B02,最高落札価格（TSO別）[円/kW・30分],7.79,5.6,3.49,0,0.34,6.48,2.31,6.48,2.31,7.79
20241217B02,最低落札価格（TSO別）[円/kW・30分],1.76,1.94,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B02,平均落札価格（TSO別）[円/kW・30分],5.02,3.53,1.47,0,0.34,3.73,1.18,1.55,0.42,2.34
20241217B02,落札量合計（TSO別）[MW],230,722.4,923.545,0,151,646,292,131,421,3516.945
20241217B02,（内訳）自エリアからの落札量[MW],230,722.4,855.945,0,151,641,292,101,313,3306.345
20241217B03,募集量（TSO別）[MW],265,668,1354,232,174,732,449,158,551,4583
20241217B03,応札量合計（電源属地別）[MW],310,610,893.317,0,201,774,639.027,158,85,3670.344
20241217B03,落札量合計（電源属地別）[MW],265,610,842.317,0,201,774,639.027,158,85,3574.344
20241217B03,応札件数（電源属地別）[件],3,3,11,0,1,4,9,4,2,37
20241217B03,落札件数（電源属地別）[件],3,3,11,0,1,4,9,4,2,37
20241217B03,最高落札価格（電源属地別）[円/kW・30分],9.49,4.28,4.08,0,0.34,7.6,3.11,2.16,0.57,9.49
20241217B03,最低落札価格（電源属地別）[円/kW・30分],0.4,1.86,0.34,0,0.34,0.34,0.34,0.34,0.44,0.34
20241217B03,平均落札価格（電源属地別）[円/kW・30分],4.35,2.87,2.17,0,0.34,3.77,2.08,0.96,0.53,2.59
20241217B03,最高落札価格（TSO別）[円/kW・30分],9.49,4.28,4.08,0,0.34,7.6,3.11,3.11,3.03,9.49
20241217B03,最低落札価格（TSO別）[円/kW・30分],0.4,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B03,平均落札価格（TSO別）[円/kW・30分],4.35,2.65,2.31,0,0.34,4.02,1.87,1.29,1.36,2.59
20241217B03,落札量合計（TSO別）[MW],265,668,784.317,0,174,732,449,158,344.027,3574.344
20241217B03,（内訳）自エリアからの落札量[MW],265,610,784.317,0,165,681.4,433.444,139,85,3163.161
20241217B04,募集量（TSO別）[MW],352,743,2299,924,267,1136,650,328,777,7476
20241217B04,応札量合計（電源属地別）[MW],411.2,610,1126.048,0,292,774,639.027,328,205,4385.275
20241217B04,落札量合計（電源属地別）[MW],405,610,887.048,0,292,774,639.027,328,205,4140.075
20241217B04,応札件数（電源属地別）[件],4,3,10,0,2,4,9,8,3,43
20241217B04,落札件数（電源属地別）[件],3,3,8,0,2,4,9,8,3,40
20241217B04,最高落札価格（電源属地別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.14,2.81,1.26,6.27,8.81
20241217B04,最低落札価格（電源属地別）[円/kW・30分],0.71,2.5,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B04,平均落札価格（電源属地別）[円/kW・30分],4.18,4.57,2.31,0,0.34,3.08,1.88,0.47,5.25,2.77
20241217B04,最高落札価格（TSO別）[円/kW・30分],8.81,6.48,3.49,0,0.34,6.14,2.81,2.73,6.27,8.81
20241217B04,最低落札価格（TSO別）[円/kW・30分],0.71,2.5,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B04,平均落札価格（TSO別）[円/kW・30分],4.18,4.38,2.1,0,0.34,3.32,1.79,0.72,2.89,2.77
20241217B04,落札量合計（TSO別）[MW],405,743,754.048,0,260.044,720.855,628.128,235,394,4140.075
20241217B04,（内訳）自エリアからの落札量[MW],405,610,754.048,0,260.044,695.7,609.572,216,205,3755.364
20241217B05,募集量（TSO別）[MW],374,872,2207,813,255,998,426,286,765,6996
20241217B05,応札量合計（電源属地別）[MW],312.2,610,1071.237,0,267,774,495.417,286,924.05,4739.904
20241217B05,落札量合計（電源属地別）[MW],312.2,610,1071.237,0,267,774,495.417,286,848,4663.854
20241217B05,応札件数（電源属地別）[件],3,3,11,0,2,4,8,8,7,46
20241217B05,落札件数（電源属地別）[件],3,3,11,0,2,4,8,8,6,45
20241217B05,最高落札価格（電源属地別）[円/kW・30分],19.5,6.8,4.08,0,0.34,5.87,1.76,0.82,13.01,19.5
20241217B05,最低落札価格（電源属地別）[円/kW・30分],3.19,2.7,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B05,平均落札価格（電源属地別）[円/kW・30分],5.78,4.84,2.28,0,0.34,2.95,1.04,0.43,6.61,3.39
20241217B05,最高落札価格（TSO別）[円/kW・30分],19.5,6.8,4.08,0,0.34,5.87,1.76,0.82,13.01,19.5
20241217B05,最低落札価格（TSO別）[円/kW・30分],3.19,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B05,平均落札価格（TSO別）[円/kW・30分],5.78,4.51,2.11,0,0.34,2.8,0.97,0.43,6.61,3.39
20241217B05,落札量合計（TSO別）[MW],312.2,773,908.237,0,255,855.417,426,286,848,4663.854
20241217B05,（内訳）自エリアからの落札量[MW],312.2,610,908.237,0,255,774,426,286,848,4419.437
20241217B06,募集量（TSO別）[MW],211,635,1046,170,158,809,325,197,499,4050
20241217B06,応札量合計（電源属地別）[MW],241,700,230.487,0,171,774,572.285,197,86.924,2972.696
20241217B06,落札量合計（電源属地別）[MW],211,700,230.487,0,171,774,404,167,86.924,2744.411
20241217B06,応札件数（電源属地別）[件],3,4,7,0,1,4,9,6,3,37
20241217B06,落札件数（電源属地別）[件],3,4,7,0,1,4,8,6,3,36
20241217B06,最高落札価格（電源属地別）[円/kW・30分],7.13,9.28,7,0,0.34,8.34,3.98,1.56,3.23,9.28
20241217B06,最低落札価格（電源属地別）[円/kW・30分],2.7,1.99,0.34,0,0.34,0.34,0.78,0.34,1.05,0.34
20241217B06,平均落札価格（電源属地別）[円/kW・30分],4.83,3.67,0.37,0,0.34,4.12,1.92,0.58,1.16,2.88
20241217B06,最高落札価格（TSO別）[円/kW・30分],7.13,9.28,7,0,0.34,8.34,3.98,1.56,3.23,9.28
20241217B06,最低落札価格（TSO別）[円/kW・30分],2.7,1.99,0.34,0,0.34,0.34,0.34,0.34,1.05,0.34
20241217B06,平均落札価格（TSO別）[円/kW・30分],4.83,3.67,0.37,0,0.34,4.11,1.79,0.61,1.16,2.88
20241217B06,落札量合計（TSO別）[MW],211,700,230.487,0,158,809,352,197,86.924,2744.411
20241217B06,（内訳）自エリアからの落札量[MW],211,700,230.487,0,158,755,333,167,86.924,2641.411
20241217B07,募集量（TSO別）[MW],218,544,1126,36,144,760,355,140,476,3799
20241217B07,応札量合計（電源属地別）[MW],251,610,314.729,0,150,774,726.021,140,100,3065.75
20241217B07,落札量合計（電源属地別）[MW],218,610,314.729,0,150,774,711,140,100,3017.729
20241217B07,応札件数（電源属地別）[件],2,3,7,0,1,4,11,3,3,34
20241217B07,落札件数（電源属地別）[件],2,3,7,0,1,4,11,3,3,34
20241217B07,最高落札価格（電源属地別）[円/kW・30分],6.83,3.87,7.21,0,0.34,8.58,4.18,1.92,1.78,8.58
20241217B07,最低落札価格（電源属地別）[円/kW・30分],2.87,2.18,0.34,0,0.34,0.62,0.86,0.34,1.38,0.34
20241217B07,平均落札価格（電源属地別）[円/kW・30分],4.65,2.87,2.3,0,0.34,4.39,2.11,0.85,1.55,2.89
20241217B07,最高落札価格（TSO別）[円/kW・30分],6.83,3.87,7.21,0,0.34,8.58,4.18,1.92,4.18,8.58
20241217B07,最低落札価格（TSO別）[円/kW・30分],2.87,2.18,0.34,0,0.34,0.62,0.86,0.34,0.34,0.34
20241217B07,平均落札価格（TSO別）[円/kW・30分],4.65,2.87,2.3,0,0.34,4.46,1.88,0.85,2.09,2.89
20241217B07,落札量合計（TSO別）[MW],218,610,314.729,0,144,760,355,140,476,3017.729
20241217B07,（内訳）自エリアからの落札量[MW],218,610,314.729,0,144,760,355,140,100,2641.729
20241217B08,募集量（TSO別）[MW],279,526,1402,0,142,687,344,143,472,3995
20241217B08,応札量合計（電源属地別）[MW],282.99,610,430.816,0,156,974,869.631,143,85,3551.437
20241217B08,落札量合計（電源属地別）[MW],279,610,430.816,0,156,974,462,113,83,3107.816
20241217B08,応札件数（電源属地別）[件],3,3,7,0,1,5,12,4,2,37
20241217B08,落札件数（電源属地別）[件],2,3,7,0,1,5,10,4,2,34
20241217B08,最高落札価格（電源属地別）[円/kW・30分],7.43,4.77,0.49,0,0.34,7.42,2.73,1.49,0.46,7.43
20241217B08,最低落札価格（電源属地別）[円/kW・30分],2.37,1.67,0.34,0,0.34,0.34,0.34,0.34,0.42,0.34
20241217B08,平均落札価格（電源属地別）[円/kW・30分],4.71,3.19,0.37,0,0.34,3,1.15,0.66,0.45,2.26
20241217B08,最高落札価格（TSO別）[円/kW・30分],7.43,4.77,0.49,0,0.34,7.42,7.42,1.49,7.42,7.43
20241217B08,最低落札価格（TSO別）[円/kW・30分],2.37,1.67,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241217B08,平均落札価格（TSO別）[円/kW・30分],4.71,3.19,0.37,0,0.34,3.21,1.46,0.59,1.64,2.26
20241217B08,落札量合計（TSO別）[MW],279,610,430.816,0,142,687,344,143,472,3107.816
20241217B08,（内訳）自エリアからの落札量[MW],279,610,430.816,0,142,687,320.455,113,83,2665.271
20241218B01,募集量（TSO別）[MW],216,435,1176,36,148,674,318,135,460,3598
20241218B01,応札量合計（電源属地別）[MW],241,790,530.403,0,166,774,869.631,135,526,4032.034
20241218B01,落札量合計（電源属地別）[MW],216,790,530.403,0,166,684.446,466.554,105,313,3271.403
20241218B01,応札件数（電源属地別）[件],3,4,6,0,1,4,12,4,5,39
20241218B01,落札件数（電源属地別）[件],3,4,6,0,1,4,10,4,3,35
20241218B01,最高落札価格（電源属地別）[円/kW・30分],7.85,6.03,0.34,0,0.34,6.16,2.14,2.26,0.34,7.85
20241218B01,最低落札価格（電源属地別）[円/kW・30分],1.69,2.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B01,平均落札価格（電源属地別）[円/kW・30分],4.84,3.88,0.34,0,0.34,3.45,0.94,0.98,0.34,2.25
20241218B01,最高落札価格（TSO別）[円/kW・30分],7.85,6.03,0.34,0,0.34,6.16,2.14,2.26,2.14,7.85
20241218B01,最低落札価格（TSO別）[円/kW・30分],1.69,2.21,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241218B01,平均落札価格（TSO別）[円/kW・30分],4.84,3.88,0.34,0,0.34,3.5,1.06,0.84,0.45,2.25
20241218B01,落札量合計（TSO別）[MW],216,790,530.403,0,148,674,318,135,460,3271.403
20241218B01,（内訳）自エリアからの落札量[MW],216,790,530.403,0,147,662.446,318,105,313,3081.849
20241218B02,募集量（TSO別）[MW],230,422,1186,0,151,646,292,131,421,3479
20241218B02,応札量合計（電源属地別）[MW],255,790,897.603,0,156,774,869.631,131,496,4369.234
