H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202411,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241114B01,落札量合計（TSO別）[MW],188,590,199.853,0,142,679,235,123,462,2618.853
20241114B01,（内訳）自エリアからの落札量[MW],188,590,199.853,0,142,605,235,85,462,2506.853
20241114B02,募集量（TSO別）[MW],203,407,1161,0,144,643,281,113,374,3326
20241114B02,応札量合計（電源属地別）[MW],221,590,444.253,0,147,620,397.119,113,487,3019.372
20241114B02,落札量合計（電源属地別）[MW],203,590,444.253,0,147,620,329,85,484,2902.253
20241114B02,応札件数（電源属地別）[件],2,3,5,0,1,4,6,3,3,27
20241114B02,落札件数（電源属地別）[件],2,3,5,0,1,4,6,3,3,27
20241114B02,最高落札価格（電源属地別）[円/kW・30分],6.13,2.78,2.86,0,0.34,5.32,1.84,0.87,4.36,6.13
20241114B02,最低落札価格（電源属地別）[円/kW・30分],2.7,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B02,平均落札価格（電源属地別）[円/kW・30分],4.64,2.11,2.36,0,0.34,2.27,1.14,0.53,2.98,2.26
20241114B02,最高落札価格（TSO別）[円/kW・30分],6.13,2.78,2.86,0,0.34,5.32,1.84,1.35,4.36,6.13
20241114B02,最低落札価格（TSO別）[円/kW・30分],2.7,1,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B02,平均落札価格（TSO別）[円/kW・30分],4.64,1.82,2.49,0,0.34,2.2,1.21,0.64,2.98,2.26
20241114B02,落札量合計（TSO別）[MW],203,407,627.253,0,144,643,281,113,484,2902.253
20241114B02,（内訳）自エリアからの落札量[MW],203,407,444.253,0,144,610,281,85,484,2658.253
20241114B03,募集量（TSO別）[MW],272,748,1420,270,168,695,440,158,530,4701
20241114B03,応札量合計（電源属地別）[MW],222.99,590,1274.711,0,203,620,397.119,159,609,4075.82
20241114B03,落札量合計（電源属地別）[MW],222.99,590,1262.711,0,203,620,397.119,159,609,4063.82
20241114B03,応札件数（電源属地別）[件],3,3,8,0,2,4,6,6,5,37
20241114B03,落札件数（電源属地別）[件],3,3,8,0,2,4,6,6,5,37
20241114B03,最高落札価格（電源属地別）[円/kW・30分],7.21,3.44,4.98,0,0.34,6.71,1.54,1.33,9.68,9.68
20241114B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.48,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B03,平均落札価格（電源属地別）[円/kW・30分],5.1,3.03,2.88,0,0.34,2.73,1.03,0.73,5.03,2.93
20241114B03,最高落札価格（TSO別）[円/kW・30分],7.21,3.44,4.98,0,0.34,6.71,1.54,1.33,9.68,9.68
20241114B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B03,平均落札価格（TSO別）[円/kW・30分],5.1,2.95,2.91,0,0.34,3.08,0.95,0.71,4.55,2.93
20241114B03,落札量合計（TSO別）[MW],222.99,748,1104.711,0,169,539.234,440,159,680.885,4063.82
20241114B03,（内訳）自エリアからの落札量[MW],222.99,590,1104.711,0,169,513.8,384.234,150,609,3743.735
20241114B04,募集量（TSO別）[MW],351,892,2358,650,280,1045,647,349,701,7273
20241114B04,応札量合計（電源属地別）[MW],240,575,1398.96,0,301,534,397.119,349,923,4718.079
20241114B04,落札量合計（電源属地別）[MW],240,575,1398.96,0,301,534,397.119,349,830,4625.079
20241114B04,応札件数（電源属地別）[件],3,3,7,0,2,3,6,7,6,37
20241114B04,落札件数（電源属地別）[件],3,3,7,0,2,3,6,7,6,37
20241114B04,最高落札価格（電源属地別）[円/kW・30分],7.15,4.88,2.86,0,0.38,8.84,0.63,1.84,10.55,10.55
20241114B04,最低落札価格（電源属地別）[円/kW・30分],1.1,1.12,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B04,平均落札価格（電源属地別）[円/kW・30分],4.77,3.63,2.74,0,0.36,2.79,0.48,1.17,4.08,2.74
20241114B04,最高落札価格（TSO別）[円/kW・30分],7.15,4.88,2.86,0,0.38,8.84,1.84,1.84,10.55,10.55
20241114B04,最低落札価格（TSO別）[円/kW・30分],1.1,0.34,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B04,平均落札価格（TSO別）[円/kW・30分],4.77,3.34,2.74,0,0.36,3.02,0.51,1.11,4.08,2.74
20241114B04,落札量合計（TSO別）[MW],240,852,1121.96,0,280,488,460.119,353,830,4625.079
20241114B04,（内訳）自エリアからの落札量[MW],240,575,1121.96,0,280,467,397.119,311,830,4222.079
20241114B05,募集量（TSO別）[MW],332,833,2263,519,230,990,475,270,639,6551
20241114B05,応札量合計（電源属地別）[MW],221,590,1283.686,0,251,534,397.119,270,856,4402.805
20241114B05,落札量合計（電源属地別）[MW],221,590,1283.686,0,251,534,397.119,270,770,4316.805
20241114B05,応札件数（電源属地別）[件],2,3,7,0,2,3,6,7,6,36
20241114B05,落札件数（電源属地別）[件],2,3,7,0,2,3,6,7,5,35
20241114B05,最高落札価格（電源属地別）[円/kW・30分],7.01,3.63,4.98,0,0.34,9.25,0.42,6.6,10.48,10.48
20241114B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.98,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B05,平均落札価格（電源属地別）[円/kW・30分],5,2.61,2.98,0,0.34,2.91,0.37,1.93,4.34,2.81
20241114B05,最高落札価格（TSO別）[円/kW・30分],7.01,3.63,4.98,0,0.34,9.25,1.88,6.6,10.48,10.48
20241114B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.98,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B05,平均落札価格（TSO別）[円/kW・30分],5,2.67,3,0,0.34,3.09,0.46,1.73,4.34,2.81
20241114B05,落札量合計（TSO別）[MW],221,789,1084.686,0,230,499,444.119,279,770,4316.805
20241114B05,（内訳）自エリアからの落札量[MW],221,590,1084.686,0,230,478,397.119,230,770,4000.805
20241114B06,募集量（TSO別）[MW],216,715,1131,127,148,777,345,190,469,4118
20241114B06,応札量合計（電源属地別）[MW],221,590,0,0,164,620,254.604,190,611.75,2651.354
20241114B06,落札量合計（電源属地別）[MW],221,590,0,0,164,620,254.604,190,611.75,2651.354
20241114B06,応札件数（電源属地別）[件],2,3,0,0,1,4,4,5,5,24
20241114B06,落札件数（電源属地別）[件],2,3,0,0,1,4,4,5,5,24
20241114B06,最高落札価格（電源属地別）[円/kW・30分],5.33,2.49,0,0,0.77,7.12,2.86,5.25,4.28,7.12
20241114B06,最低落札価格（電源属地別）[円/kW・30分],4.38,1.17,0,0,0.77,0.34,0.39,0.34,0.36,0.34
20241114B06,平均落札価格（電源属地別）[円/kW・30分],4.76,1.79,0,0,0.77,2.96,1.79,2.01,1.64,2.23
20241114B06,最高落札価格（TSO別）[円/kW・30分],5.33,5.33,0,0,0.77,7.12,5.25,5.25,4.28,7.12
20241114B06,最低落札価格（TSO別）[円/kW・30分],4.38,1.17,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241114B06,平均落札価格（TSO別）[円/kW・30分],4.71,1.89,0,0,0.77,3.34,1.74,1.55,1.6,2.23
20241114B06,落札量合計（TSO別）[MW],204,607,0,0,148,544.8,345,213,589.554,2651.354
20241114B06,（内訳）自エリアからの落札量[MW],204,590,0,0,148,531.8,254.604,171,589.554,2488.958
20241114B07,募集量（TSO別）[MW],214,471,1119,0,140,688,313,126,398,3469
20241114B07,応札量合計（電源属地別）[MW],221,590,114.4,0,145,620,325.584,126,542,2683.984
20241114B07,落札量合計（電源属地別）[MW],221,590,114.4,0,145,620,325.584,126,489,2630.984
20241114B07,応札件数（電源属地別）[件],2,3,2,0,1,4,5,4,4,25
20241114B07,落札件数（電源属地別）[件],2,3,2,0,1,4,5,4,4,25
20241114B07,最高落札価格（電源属地別）[円/kW・30分],4.76,2.51,7.21,0,0.34,7.16,2.58,2.71,3.54,7.21
20241114B07,最低落札価格（電源属地別）[円/kW・30分],4.76,1.19,1.28,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（電源属地別）[円/kW・30分],4.76,1.75,2.06,0,0.34,2.98,1.71,1.05,2.45,2.32
20241114B07,最高落札価格（TSO別）[円/kW・30分],4.76,2.51,7.21,0,0.34,7.16,2.58,2.71,3.54,7.21
20241114B07,最低落札価格（TSO別）[円/kW・30分],4.76,1.19,1.19,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B07,平均落札価格（TSO別）[円/kW・30分],4.76,1.74,2.14,0,0.34,2.94,1.7,1.05,2.45,2.32
20241114B07,落札量合計（TSO別）[MW],201,471,253.4,0,140,637.584,313,126,489,2630.984
20241114B07,（内訳）自エリアからの落札量[MW],201,471,114.4,0,140,620,313,126,489,2474.4
20241114B08,募集量（TSO別）[MW],246,474,1297,0,135,649,321,128,433,3683
20241114B08,応札量合計（電源属地別）[MW],221,590,74.9,0,152,720,397.119,128,566,2849.019
20241114B08,落札量合計（電源属地別）[MW],221,590,74.9,0,152,676,321,85,489,2608.9
20241114B08,応札件数（電源属地別）[件],2,3,1,0,1,5,6,3,3,24
20241114B08,落札件数（電源属地別）[件],2,3,1,0,1,5,6,3,3,24
20241114B08,最高落札価格（電源属地別）[円/kW・30分],5.83,2.7,1.12,0,0.34,5.8,1.3,0.86,4.42,5.83
20241114B08,最低落札価格（電源属地別）[円/kW・30分],3.19,1.23,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（電源属地別）[円/kW・30分],4.78,2.09,1.12,0,0.34,2.25,0.78,0.52,2.99,2.19
20241114B08,最高落札価格（TSO別）[円/kW・30分],5.83,2.7,1.12,0,0.34,5.8,1.3,0.86,4.42,5.83
20241114B08,最低落札価格（TSO別）[円/kW・30分],3.19,1.23,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241114B08,平均落札価格（TSO別）[円/kW・30分],4.78,2.09,1.12,0,0.34,2.33,0.78,0.46,2.99,2.19
20241114B08,落札量合計（TSO別）[MW],221,590,74.9,0,135,649,321,128,490,2608.9
20241114B08,（内訳）自エリアからの落札量[MW],221,590,74.9,0,135,649,321,85,489,2564.9
20241115B01,募集量（TSO別）[MW],188,403,1163,0,142,679,235,123,380,3313
20241115B01,応札量合計（電源属地別）[MW],221,590,164.3,0,163,620,397.119,123,499,2777.419
20241115B01,落札量合計（電源属地別）[MW],188,590,164.3,0,163,620,311,85,462,2583.3
20241115B01,応札件数（電源属地別）[件],2,3,2,0,1,4,6,3,3,24
20241115B01,落札件数（電源属地別）[件],2,3,2,0,1,4,6,3,3,24
20241115B01,最高落札価格（電源属地別）[円/kW・30分],6.2,3.96,4.98,0,0.34,5.67,1.22,0.72,4.6,6.2
20241115B01,最低落札価格（電源属地別）[円/kW・30分],2.85,2.78,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（電源属地別）[円/kW・30分],4.63,3.4,3.22,0,0.34,2.37,0.74,0.46,3.27,2.6
20241115B01,最高落札価格（TSO別）[円/kW・30分],6.2,3.96,4.98,0,0.34,5.67,1.22,0.73,4.6,6.2
20241115B01,最低落札価格（TSO別）[円/kW・30分],2.85,2.78,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B01,平均落札価格（TSO別）[円/kW・30分],4.63,3.4,3.22,0,0.34,2.23,0.74,0.5,3.27,2.6
20241115B01,落札量合計（TSO別）[MW],188,590,164.3,0,142,679,235,123,462,2583.3
20241115B01,（内訳）自エリアからの落札量[MW],188,590,164.3,0,142,605,235,85,462,2471.3
20241115B02,募集量（TSO別）[MW],203,407,1161,0,144,643,281,113,374,3326
20241115B02,応札量合計（電源属地別）[MW],221,590,397.9,0,147,620,397.119,113,487,2973.019
20241115B02,落札量合計（電源属地別）[MW],203,590,397.9,0,147,620,329,85,484,2855.9
20241115B02,応札件数（電源属地別）[件],2,3,4,0,1,4,6,3,3,26
20241115B02,落札件数（電源属地別）[件],2,3,4,0,1,4,6,3,3,26
20241115B02,最高落札価格（電源属地別）[円/kW・30分],6.13,3.12,3.61,0,0.34,5.4,1.85,0.95,4.36,6.13
20241115B02,最低落札価格（電源属地別）[円/kW・30分],2.73,1.33,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（電源属地別）[円/kW・30分],4.66,2.41,3.14,0,0.34,2.3,1.14,0.56,2.98,2.44
20241115B02,最高落札価格（TSO別）[円/kW・30分],6.13,3.12,3.61,0,0.34,5.4,1.85,1.35,4.36,6.13
20241115B02,最低落札価格（TSO別）[円/kW・30分],2.73,1.33,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B02,平均落札価格（TSO別）[円/kW・30分],4.66,2.1,3.13,0,0.34,2.28,1.11,0.67,2.98,2.44
20241115B02,落札量合計（TSO別）[MW],203,407,580.9,0,144,643,281,113,484,2855.9
20241115B02,（内訳）自エリアからの落札量[MW],203,407,397.9,0,144,610,281,85,484,2611.9
20241115B03,募集量（TSO別）[MW],272,748,1420,270,168,695,440,158,530,4701
20241115B03,応札量合計（電源属地別）[MW],221,590,624.3,0,203,620,397.119,159,609,3423.419
20241115B03,落札量合計（電源属地別）[MW],221,590,624.3,0,203,620,397.119,159,609,3423.419
20241115B03,応札件数（電源属地別）[件],2,3,5,0,2,4,6,6,5,33
20241115B03,落札件数（電源属地別）[件],2,3,5,0,2,4,6,6,5,33
20241115B03,最高落札価格（電源属地別）[円/kW・30分],7.15,3.77,4.98,0,0.34,5.74,1.68,0.77,9.68,9.68
20241115B03,最低落札価格（電源属地別）[円/kW・30分],1.96,2.75,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（電源属地別）[円/kW・30分],5.08,3.32,3.51,0,0.34,2.4,1.13,0.59,5.03,3.05
20241115B03,最高落札価格（TSO別）[円/kW・30分],7.15,3.77,4.98,0,0.34,5.74,1.68,0.77,9.68,9.68
20241115B03,最低落札価格（TSO別）[円/kW・30分],1.96,2.75,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B03,平均落札価格（TSO別）[円/kW・30分],5.08,3.33,3.5,0,0.34,2.71,1.03,0.58,4.55,3.05
20241115B03,落札量合計（TSO別）[MW],221,608,606.3,0,169,539.234,440,159,680.885,3423.419
20241115B03,（内訳）自エリアからの落札量[MW],221,590,606.3,0,169,513.8,384.234,150,609,3243.334
20241115B04,募集量（TSO別）[MW],351,892,2358,650,280,1045,647,349,701,7273
20241115B04,応札量合計（電源属地別）[MW],240,590,794.9,0,301,620,397.119,349,923,4215.019
20241115B04,落札量合計（電源属地別）[MW],240,590,794.9,0,301,620,397.119,349,830,4122.019
20241115B04,応札件数（電源属地別）[件],3,3,5,0,2,4,6,7,6,36
20241115B04,落札件数（電源属地別）[件],3,3,5,0,2,4,6,7,6,36
20241115B04,最高落札価格（電源属地別）[円/kW・30分],7.15,4.91,3.61,0,0.38,9.2,1.47,2.22,10.55,10.55
20241115B04,最低落札価格（電源属地別）[円/kW・30分],1.1,3.72,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（電源属地別）[円/kW・30分],4.77,4.33,3.38,0,0.36,3.64,0.98,1.36,4.08,3.15
20241115B04,最高落札価格（TSO別）[円/kW・30分],7.15,4.91,3.61,0,0.38,9.2,2.22,2.22,10.55,10.55
20241115B04,最低落札価格（TSO別）[円/kW・30分],1.1,3.61,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B04,平均落札価格（TSO別）[円/kW・30分],4.77,4.21,3.33,0,0.35,3.91,0.9,1.33,4.08,3.15
20241115B04,落札量合計（TSO別）[MW],240,707,677.9,0,280,574,460.119,353,830,4122.019
20241115B04,（内訳）自エリアからの落札量[MW],240,590,677.9,0,280,553,397.119,311,830,3879.019
20241115B05,募集量（TSO別）[MW],332,833,2263,519,230,990,475,270,639,6551
20241115B05,応札量合計（電源属地別）[MW],232,590,506.4,0,251,620,325.584,270,856,3650.984
20241115B05,落札量合計（電源属地別）[MW],232,590,506.4,0,251,620,325.584,270,770,3564.984
20241115B05,応札件数（電源属地別）[件],3,3,3,0,2,4,5,7,6,33
20241115B05,落札件数（電源属地別）[件],3,3,3,0,2,4,5,7,5,32
20241115B05,最高落札価格（電源属地別）[円/kW・30分],7.01,3.7,4.98,0,0.34,8.65,1.04,5.67,10.48,10.48
20241115B05,最低落札価格（電源属地別）[円/kW・30分],1.31,1.26,3.61,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（電源属地別）[円/kW・30分],4.82,2.81,3.85,0,0.34,3.45,0.71,1.73,4.34,3.08
20241115B05,最高落札価格（TSO別）[円/kW・30分],7.01,3.7,4.98,0,0.34,8.65,5.67,5.67,10.48,10.48
20241115B05,最低落札価格（TSO別）[円/kW・30分],1.31,1.26,3.61,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B05,平均落札価格（TSO別）[円/kW・30分],4.82,2.81,3.85,0,0.34,3.63,0.86,1.44,4.34,3.08
20241115B05,落札量合計（TSO別）[MW],232,590,506.4,0,230,585,372.584,279,770,3564.984
20241115B05,（内訳）自エリアからの落札量[MW],232,590,506.4,0,230,564,325.584,230,770,3447.984
20241115B06,募集量（TSO別）[MW],216,715,1131,127,148,777,345,190,469,4118
20241115B06,応札量合計（電源属地別）[MW],221,590,0,0,164,620,325.584,190,611.75,2722.334
20241115B06,落札量合計（電源属地別）[MW],221,590,0,0,164,620,306.8,190,610,2701.8
20241115B06,応札件数（電源属地別）[件],2,3,0,0,1,4,5,5,5,25
20241115B06,落札件数（電源属地別）[件],2,3,0,0,1,4,5,5,4,24
20241115B06,最高落札価格（電源属地別）[円/kW・30分],5.33,2.08,0,0,0.77,7.71,2.9,6.62,2.69,7.71
20241115B06,最低落札価格（電源属地別）[円/kW・30分],4.38,0.93,0,0,0.77,0.34,0.34,0.34,0.36,0.34
20241115B06,平均落札価格（電源属地別）[円/kW・30分],4.76,1.56,0,0,0.77,3.19,1.86,2.46,1.63,2.26
20241115B06,最高落札価格（TSO別）[円/kW・30分],5.33,5.33,0,0,0.77,7.71,6.62,6.62,2.69,7.71
20241115B06,最低落札価格（TSO別）[円/kW・30分],4.38,0.93,0,0,0.77,0.34,0.34,0.34,0.34,0.34
20241115B06,平均落札価格（TSO別）[円/kW・30分],4.71,1.67,0,0,0.77,3.6,2.02,1.67,1.58,2.26
20241115B06,落札量合計（TSO別）[MW],204,607,0,0,148,544.8,345,213,640,2701.8
20241115B06,（内訳）自エリアからの落札量[MW],204,590,0,0,148,531.8,287.39,171,610,2542.19
20241115B07,募集量（TSO別）[MW],214,471,1119,0,140,688,313,126,398,3469
20241115B07,応札量合計（電源属地別）[MW],221,590,114.4,0,145,620,397.119,126,542,2755.519
20241115B07,落札量合計（電源属地別）[MW],221,590,114.4,0,145,620,382,120,489,2681.4
20241115B07,応札件数（電源属地別）[件],2,3,2,0,1,4,6,4,4,26
20241115B07,落札件数（電源属地別）[件],2,3,2,0,1,4,6,4,4,26
20241115B07,最高落札価格（電源属地別）[円/kW・30分],4.77,1.42,7.21,0,0.34,7.42,2.4,2.96,3.54,7.42
20241115B07,最低落札価格（電源属地別）[円/kW・30分],4.76,1.05,1.27,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（電源属地別）[円/kW・30分],4.76,1.24,2.05,0,0.34,3.08,1.62,1.05,2.45,2.21
20241115B07,最高落札価格（TSO別）[円/kW・30分],4.77,4.77,7.21,0,0.34,7.42,2.4,2.96,3.54,7.42
20241115B07,最低落札価格（TSO別）[円/kW・30分],4.76,1.05,1.05,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B07,平均落札価格（TSO別）[円/kW・30分],4.76,1.43,1.54,0,0.34,2.95,1.55,1.09,2.45,2.21
20241115B07,落札量合計（TSO別）[MW],201,471,253.4,0,140,688,313,126,489,2681.4
20241115B07,（内訳）自エリアからの落札量[MW],201,451,114.4,0,140,620,313,120,489,2448.4
20241115B08,募集量（TSO別）[MW],246,474,1297,0,135,649,321,128,433,3683
20241115B08,応札量合計（電源属地別）[MW],221,590,74.9,0,152,720,397.119,128,566,2849.019
20241115B08,落札量合計（電源属地別）[MW],221,590,74.9,0,152,676,321,85,489,2608.9
20241115B08,応札件数（電源属地別）[件],2,3,1,0,1,5,6,3,3,24
20241115B08,落札件数（電源属地別）[件],2,3,1,0,1,5,6,3,3,24
20241115B08,最高落札価格（電源属地別）[円/kW・30分],5.83,3.74,1.12,0,0.34,6.09,1.28,1.65,4.42,6.09
20241115B08,最低落札価格（電源属地別）[円/kW・30分],3.09,1.95,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（電源属地別）[円/kW・30分],4.74,2.97,1.12,0,0.34,2.38,0.77,0.89,2.99,2.43
20241115B08,最高落札価格（TSO別）[円/kW・30分],5.83,3.74,1.12,0,0.34,6.09,1.28,1.65,4.42,6.09
20241115B08,最低落札価格（TSO別）[円/kW・30分],3.09,1.95,1.12,0,0.34,0.34,0.34,0.34,0.34,0.34
20241115B08,平均落札価格（TSO別）[円/kW・30分],4.74,2.97,1.12,0,0.34,2.47,0.77,0.71,2.99,2.43
20241115B08,落札量合計（TSO別）[MW],221,590,74.9,0,135,649,321,128,490,2608.9
20241115B08,（内訳）自エリアからの落札量[MW],221,590,74.9,0,135,649,321,85,489,2564.9
20241116B01,募集量（TSO別）[MW],188,403,1163,235,142,679,235,123,380,3548
20241116B01,応札量合計（電源属地別）[MW],177,610,504.886,0,163,619,253.509,123,499,2949.395
20241116B01,落札量合計（電源属地別）[MW],177,610,504.886,0,163,619,253.509,123,462,2912.395
20241116B01,応札件数（電源属地別）[件],3,3,4,0,1,4,5,3,3,26
20241116B01,落札件数（電源属地別）[件],3,3,4,0,1,4,5,3,3,26
20241116B01,最高落札価格（電源属地別）[円/kW・30分],6.41,5.18,1.12,0,0.34,5.46,1.1,0.98,4.12,6.41
20241116B01,最低落札価格（電源属地別）[円/kW・30分],1.75,0.69,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（電源属地別）[円/kW・30分],5.35,2.64,0.46,0,0.34,2.32,0.76,0.7,2.94,2.03
20241116B01,最高落札価格（TSO別）[円/kW・30分],6.41,5.18,1.12,0.34,0.34,5.46,1.1,0.98,4.12,6.41
20241116B01,最低落札価格（TSO別）[円/kW・30分],1.75,0.69,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241116B01,平均落札価格（TSO別）[円/kW・30分],5.35,2.64,0.46,0.34,0.34,2.22,0.74,0.7,2.94,2.03
20241116B01,落札量合計（TSO別）[MW],177,610,476.886,28,142,658.509,235,123,462,2912.395
20241116B01,（内訳）自エリアからの落札量[MW],177,610,476.886,0,142,604,235,108,462,2814.886
20241116B02,募集量（TSO別）[MW],203,407,1161,211,144,643,281,113,374,3537
20241116B02,応札量合計（電源属地別）[MW],177,610,827.786,0,147,619,253.509,113,487,3234.295
20241116B02,落札量合計（電源属地別）[MW],177,610,827.786,0,147,616,253.509,113,487,3231.295
20241116B02,応札件数（電源属地別）[件],3,3,7,0,1,4,5,3,4,30
20241116B02,落札件数（電源属地別）[件],3,3,7,0,1,4,5,3,4,30
20241116B02,最高落札価格（電源属地別）[円/kW・30分],6.3,5.17,4.33,0,0.34,5.72,1.45,1.27,9.27,9.27
20241116B02,最低落札価格（電源属地別）[円/kW・30分],1.86,0.7,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（電源属地別）[円/kW・30分],5.33,2.66,1.97,0,0.34,2.43,0.96,0.85,4.79,2.6
20241116B02,最高落札価格（TSO別）[円/kW・30分],6.3,5.17,5.17,4.33,0.34,5.72,1.45,1.27,9.27,9.27
20241116B02,最低落札価格（TSO別）[円/kW・30分],1.86,0.7,0.34,4.33,0.34,0.34,0.34,0.34,0.34,0.34
20241116B02,平均落札価格（TSO別）[円/kW・30分],5.33,2.3,2.21,4.33,0.34,2.45,0.93,0.85,4.79,2.6
20241116B02,落札量合計（TSO別）[MW],177,407,1014.786,16,144,609,263.509,113,487,3231.295
20241116B02,（内訳）自エリアからの落札量[MW],177,407,811.786,0,144,606,253.509,103,487,2989.295
20241116B03,募集量（TSO別）[MW],272,748,1420,518,168,695,440,158,530,4949
20241116B03,応札量合計（電源属地別）[MW],178.99,610,690.247,0,203,619,253.509,158,787,3499.746
20241116B03,落札量合計（電源属地別）[MW],178.99,610,690.247,0,203,619,253.509,158,693,3405.746
20241116B03,応札件数（電源属地別）[件],4,3,6,0,2,4,5,3,5,32
20241116B03,落札件数（電源属地別）[件],4,3,6,0,2,4,5,3,5,32
20241116B03,最高落札価格（電源属地別）[円/kW・30分],7.21,5.47,4.33,0,0.98,5.84,1.11,1.4,8.01,8.01
20241116B03,最低落札価格（電源属地別）[円/kW・30分],1.4,1.13,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（電源属地別）[円/kW・30分],5.47,2.99,3,0,0.53,2.46,0.77,1.01,3.8,2.79
20241116B03,最高落札価格（TSO別）[円/kW・30分],7.21,5.47,4.33,4.33,0.98,5.84,1.11,1.4,8.01,8.01
20241116B03,最低落札価格（TSO別）[円/kW・30分],1.4,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34
20241116B03,平均落札価格（TSO別）[円/kW・30分],5.47,3.05,3.41,1.43,0.52,2.9,0.65,0.99,3.8,2.79
20241116B03,落札量合計（TSO別）[MW],178.99,714.247,442,144,169,514.364,392.145,158,693,3405.746
20241116B03,（内訳）自エリアからの落札量[MW],178.99,610,442,0,169,493.4,253.509,123,693,2962.899
20241116B04,募集量（TSO別）[MW],351,892,2431,898,280,1045,647,349,701,7594
20241116B04,応札量合計（電源属地別）[MW],237,360,841.743,0,301,619,182.529,289,923,3753.272
20241116B04,落札量合計（電源属地別）[MW],237,360,841.743,0,301,619,182.529,289,830,3660.272
20241116B04,応札件数（電源属地別）[件],4,2,6,0,2,4,4,7,6,35
20241116B04,落札件数（電源属地別）[件],4,2,6,0,2,4,4,7,6,35
20241116B04,最高落札価格（電源属地別）[円/kW・30分],7.73,3.69,4.33,0,0.38,5.3,0.86,0.86,12.2,12.2
20241116B04,最低落札価格（電源属地別）[円/kW・30分],0.34,1.28,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（電源属地別）[円/kW・30分],4.73,2.49,3.75,0,0.36,2.26,0.54,0.51,4.68,2.95
20241116B04,最高落札価格（TSO別）[円/kW・30分],7.73,4.33,4.33,0,0.38,5.3,0.86,0.86,12.2,12.2
20241116B04,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241116B04,平均落札価格（TSO別）[円/kW・30分],4.73,2.56,4.18,0,0.35,2.55,0.48,0.5,4.68,2.95
20241116B04,落札量合計（TSO別）[MW],237,598.743,603,0,280,537.704,273.825,300,830,3660.272
20241116B04,（内訳）自エリアからの落札量[MW],237,360,603,0,280,518.4,182.529,289,830,3299.929
20241116B05,募集量（TSO別）[MW],332,833,2306,767,230,990,475,270,639,6842
20241116B05,応札量合計（電源属地別）[MW],237,360,539.218,0,251,619,182.529,270,856,3314.747
20241116B05,落札量合計（電源属地別）[MW],237,360,539.218,0,251,619,182.529,270,770,3228.747
20241116B05,応札件数（電源属地別）[件],4,2,4,0,2,4,4,7,6,33
20241116B05,落札件数（電源属地別）[件],4,2,4,0,2,4,4,7,6,33
20241116B05,最高落札価格（電源属地別）[円/kW・30分],7.42,2.41,4.33,0,0.43,5.69,1.18,2.15,11.07,11.07
