H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202406,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20240614B06,応札件数（電源属地別）[件],2,3,3,3,2,6,5,7,1,32
20240614B06,落札件数（電源属地別）[件],2,3,3,3,2,6,5,7,1,32
20240614B06,最高落札価格（電源属地別）[円/kW・30分],7.53,1.14,2.59,2.4,0.34,8.21,6.49,3.23,5.92,8.21
20240614B06,最低落札価格（電源属地別）[円/kW・30分],3.69,0.58,0.34,0.92,0.34,0.34,1.28,0.34,5.92,0.34
20240614B06,平均落札価格（電源属地別）[円/kW・30分],7.26,0.83,2.15,2.04,0.34,2.73,2.76,1.14,5.92,2.29
20240614B06,最高落札価格（TSO別）[円/kW・30分],7.53,2.59,2.59,2.59,0.34,8.21,7.1,3.23,8.21,8.21
20240614B06,最低落札価格（TSO別）[円/kW・30分],3.69,0.58,0.34,0.34,0.34,0.34,0.34,0.34,3.56,0.34
20240614B06,平均落札価格（TSO別）[円/kW・30分],7.26,0.85,2.13,2.17,0.34,1.67,2.99,1.24,6.24,2.29
20240614B06,落札量合計（TSO別）[MW],140.65,577,510.7,829,158,913.909,292.39,232.3,308,3961.949
20240614B06,（内訳）自エリアからの落札量[MW],140.65,570,510.7,751.191,158,831.1,194.89,232.3,139,3527.831
20240614B07,募集量（TSO別）[MW],232,433,1431,793,130,750,299,172,434,4674
20240614B07,応札量合計（電源属地別）[MW],140.65,597,216.409,94.642,160,1041.9,450.366,172,139,3011.967
20240614B07,落札量合計（電源属地別）[MW],82,597,216.409,94.642,160,1041.9,450.366,172,139,2953.317
20240614B07,応札件数（電源属地別）[件],2,4,3,1,2,6,10,6,1,35
20240614B07,落札件数（電源属地別）[件],2,4,3,1,2,6,10,6,1,35
20240614B07,最高落札価格（電源属地別）[円/kW・30分],6.28,5.62,6.99,0.64,1.7,5.71,3.42,8.3,2.67,8.3
20240614B07,最低落札価格（電源属地別）[円/kW・30分],5.3,0.4,1.29,0.64,0.34,1.42,1.86,0.34,2.67,0.34
20240614B07,平均落札価格（電源属地別）[円/kW・30分],6.16,1.81,2.95,0.64,1.36,2.7,2.39,2.39,2.67,2.43
20240614B07,最高落札価格（TSO別）[円/kW・30分],6.28,5.62,6.99,5.71,2.7,5.71,3.41,8.3,5.18,8.3
20240614B07,最低落札価格（TSO別）[円/kW・30分],0.44,0.4,1.29,0.64,0.34,1.42,1.86,0.34,2.04,0.34
20240614B07,平均落札価格（TSO別）[円/kW・30分],3.85,1.55,2.95,2.62,1.6,2.24,1.96,2.54,3.03,2.43
20240614B07,落札量合計（TSO別）[MW],232,447,216.409,262.908,130,750,299,182,434,2953.317
20240614B07,（内訳）自エリアからの落札量[MW],82,447,216.409,94.642,89,750,299,172,139,2289.051
20240614B08,募集量（TSO別）[MW],207,384,1300,663,121,665,275,131,363,4109
20240614B08,応札量合計（電源属地別）[MW],140.65,570,156.009,663,160,1041.9,527.234,131,139,3528.793
20240614B08,落札量合計（電源属地別）[MW],140.65,570,156.009,663,160,809.9,315.1,131,139,3084.659
20240614B08,応札件数（電源属地別）[件],2,3,2,3,2,6,11,6,1,36
20240614B08,落札件数（電源属地別）[件],2,3,2,3,2,4,9,6,1,32
20240614B08,最高落札価格（電源属地別）[円/kW・30分],7.63,1.21,1.44,2.15,0.5,3.53,1.47,1.5,4.48,7.63
20240614B08,最低落札価格（電源属地別）[円/kW・30分],3.56,0.82,0.34,0.54,0.34,0.34,0.45,0.34,4.48,0.34
20240614B08,平均落札価格（電源属地別）[円/kW・30分],7.34,1.06,0.92,1.5,0.46,1.37,0.67,0.76,4.48,1.59
20240614B08,最高落札価格（TSO別）[円/kW・30分],7.63,1.21,1.44,2.15,0.5,3.53,1.47,1.5,4.48,7.63
20240614B08,最低落札価格（TSO別）[円/kW・30分],3.56,0.82,0.34,0.54,0.34,0.34,0.45,0.34,0.34,0.34
20240614B08,平均落札価格（TSO別）[円/kW・30分],7.34,1.06,0.92,1.5,0.45,0.95,0.69,0.73,3.16,1.59
20240614B08,落札量合計（TSO別）[MW],140.65,570,156.009,663,121,665,275,131,363,3084.659
20240614B08,（内訳）自エリアからの落札量[MW],140.65,570,156.009,663,121,642,259,115,139,2805.659
20240615B01,募集量（TSO別）[MW],250,308,1178,579,120,591,256,92,327,3701
20240615B01,応札量合計（電源属地別）[MW],140.65,570,155.622,0,120,1107.9,375.484,92,451,3012.656
20240615B01,落札量合計（電源属地別）[MW],140.65,486,155.622,0,120,530.069,316.931,92,425,2266.272
20240615B01,応札件数（電源属地別）[件],2,3,5,0,1,6,6,5,3,31
20240615B01,落札件数（電源属地別）[件],2,3,5,0,1,4,6,5,3,29
20240615B01,最高落札価格（電源属地別）[円/kW・30分],6.85,1.33,0.34,0,0.34,3.03,1.28,4.09,11.89,11.89
20240615B01,最低落札価格（電源属地別）[円/kW・30分],2.59,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B01,平均落札価格（電源属地別）[円/kW・30分],6.55,1,0.34,0,0.34,1.67,0.86,1.32,5.14,2.19
20240615B01,最高落札価格（TSO別）[円/kW・30分],6.85,1.33,0.34,0,0.34,3.03,1.28,4.09,11.89,11.89
20240615B01,最低落札価格（TSO別）[円/kW・30分],2.59,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B01,平均落札価格（TSO別）[円/kW・30分],6.55,1,0.34,0,0.34,1.59,0.87,1.28,5.14,2.19
20240615B01,落札量合計（TSO別）[MW],140.65,486,155.622,0,120,591,256,92,425,2266.272
20240615B01,（内訳）自エリアからの落札量[MW],140.65,486,155.622,0,120,529.069,256,82,425,2194.341
20240615B02,募集量（TSO別）[MW],240,390,1168,583,124,649,252,94,282,3782
20240615B02,応札量合計（電源属地別）[MW],140.65,570,155.622,0,130,1107.9,375.484,94,403,2976.656
20240615B02,落札量合計（電源属地別）[MW],140.65,500,118.622,0,130,578.069,316.931,94,403,2281.272
20240615B02,応札件数（電源属地別）[件],2,3,5,0,1,6,6,5,3,31
20240615B02,落札件数（電源属地別）[件],2,3,4,0,1,4,6,5,3,28
20240615B02,最高落札価格（電源属地別）[円/kW・30分],8.28,1.4,0.34,0,0.34,2.9,1.33,4.02,10.77,10.77
20240615B02,最低落札価格（電源属地別）[円/kW・30分],2.41,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B02,平均落札価格（電源属地別）[円/kW・30分],7.86,0.99,0.34,0,0.34,1.38,0.9,1.29,4.82,2.12
20240615B02,最高落札価格（TSO別）[円/kW・30分],8.28,1.4,0.34,0,0.34,2.9,1.33,4.02,10.77,10.77
20240615B02,最低落札価格（TSO別）[円/kW・30分],2.41,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B02,平均落札価格（TSO別）[円/kW・30分],7.86,0.99,0.34,0,0.34,1.31,0.9,1.4,4.82,2.12
20240615B02,落札量合計（TSO別）[MW],140.65,500,118.622,0,124,649,252,94,403,2281.272
20240615B02,（内訳）自エリアからの落札量[MW],140.65,500,118.622,0,124,571.069,252,81,403,2190.341
20240615B03,募集量（TSO別）[MW],250,469,1247,821,158,932,436,182,523,5018
20240615B03,応札量合計（電源属地別）[MW],158.01,410,321.1,0,165,711.9,303.949,182,715,2966.959
20240615B03,落札量合計（電源属地別）[MW],158.01,410,321.1,0,165,711.9,303.949,182,603,2854.959
20240615B03,応札件数（電源属地別）[件],2,2,5,0,1,4,5,6,4,29
20240615B03,落札件数（電源属地別）[件],2,2,5,0,1,4,5,6,4,29
20240615B03,最高落札価格（電源属地別）[円/kW・30分],11.26,2.31,2.74,0,0.34,15.08,0.51,14.18,6.43,15.08
20240615B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B03,平均落札価格（電源属地別）[円/kW・30分],9.65,1.54,1.73,0,0.34,6.2,0.44,2.05,3.7,3.47
20240615B03,最高落札価格（TSO別）[円/kW・30分],11.26,2.31,2.74,0,0.34,15.08,15.08,14.18,12.13,15.08
20240615B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240615B03,平均落札価格（TSO別）[円/kW・30分],9.65,1.54,1.73,0,0.34,5.35,1.47,2.22,4.25,3.47
20240615B03,落札量合計（TSO別）[MW],158.01,410,321.1,0,147.07,664.6,363.179,146,645,2854.959
20240615B03,（内訳）自エリアからの落札量[MW],158.01,410,321.1,0,147.07,646.67,303.949,146,603,2735.799
20240615B04,募集量（TSO別）[MW],272,600,1885,1182,214,1121,499,255,692,6720
20240615B04,応札量合計（電源属地別）[MW],216.05,410,874.539,0,165,513.9,303.949,255,781,3519.438
20240615B04,落札量合計（電源属地別）[MW],216.05,410,874.539,0,165,513.9,303.949,255,781,3519.438
20240615B04,応札件数（電源属地別）[件],2,2,7,0,1,3,5,7,4,31
20240615B04,落札件数（電源属地別）[件],2,2,7,0,1,3,5,7,4,31
20240615B04,最高落札価格（電源属地別）[円/kW・30分],13,3.65,2.74,0,0.34,15.66,0.34,19.51,7.87,19.51
20240615B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,4.62,0.34,0.34,0.34,0.34
20240615B04,平均落札価格（電源属地別）[円/kW・30分],8.64,2.36,2.14,0,0.34,8.96,0.34,2.34,3.55,3.65
20240615B04,最高落札価格（TSO別）[円/kW・30分],13,3.65,2.74,12.59,0.34,15.66,19.51,19.51,7.87,19.51
20240615B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,4.62,0.34,0.34,0.34,0.34
20240615B04,平均落札価格（TSO別）[円/kW・30分],8.64,2.34,1.99,3.94,0.34,8.65,1.17,1.4,3.55,3.65
20240615B04,落札量合計（TSO別）[MW],216.05,600,512.7,234.839,142,473.9,352.949,206,781,3519.438
20240615B04,（内訳）自エリアからの落札量[MW],216.05,410,512.7,0,142,473.9,303.949,206,781,3045.599
20240615B05,募集量（TSO別）[MW],327,510,1904,1074,226,1046,407,303,729,6526
20240615B05,応札量合計（電源属地別）[MW],216.05,386,671.222,0,165,513.9,303.949,303,781,3340.121
20240615B05,落札量合計（電源属地別）[MW],216.05,386,671.222,0,165,513.9,303.949,303,781,3340.121
20240615B05,応札件数（電源属地別）[件],2,2,7,0,1,3,5,7,4,31
20240615B05,落札件数（電源属地別）[件],2,2,7,0,1,3,5,7,4,31
20240615B05,最高落札価格（電源属地別）[円/kW・30分],12.28,3.13,2.5,0,0.34,15.66,0.51,19.51,7.26,19.51
20240615B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,4.45,0.34,0.34,0.34,0.34
20240615B05,平均落札価格（電源属地別）[円/kW・30分],8.2,2.15,1.91,0,0.34,8.87,0.43,1.87,3.29,3.52
20240615B05,最高落札価格（TSO別）[円/kW・30分],12.28,3.13,2.5,2.5,0.34,15.66,12.59,19.51,7.26,19.51
20240615B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,4.45,0.34,0.34,0.34,0.34
20240615B05,平均落札価格（TSO別）[円/kW・30分],8.2,1.98,1.98,2.12,0.34,8.87,0.62,2.02,3.29,3.52
20240615B05,落札量合計（TSO別）[MW],216.05,426.296,492.7,138.226,165,513.7,373.893,233.256,781,3340.121
20240615B05,（内訳）自エリアからの落札量[MW],216.05,386,492.7,0,165,513.7,303.949,233.256,781,3091.655
20240615B06,募集量（TSO別）[MW],253,577,1602,829,158,962,367,288,554,5590
20240615B06,応札量合計（電源属地別）[MW],140.65,506,443.472,0,163,513.9,303.949,288,139,2497.971
20240615B06,落札量合計（電源属地別）[MW],140.65,506,443.472,0,163,513.9,301.056,288,139,2495.078
20240615B06,応札件数（電源属地別）[件],2,3,7,0,1,3,5,6,1,28
20240615B06,落札件数（電源属地別）[件],2,3,7,0,1,3,5,6,1,28
20240615B06,最高落札価格（電源属地別）[円/kW・30分],8.77,1.72,2.74,0,0.34,12.16,1.87,4.78,5.43,12.16
20240615B06,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,3.04,0.4,0.34,5.43,0.34
20240615B06,平均落札価格（電源属地別）[円/kW・30分],8.29,1.04,1.75,0,0.34,6.69,1.34,0.74,5.43,2.94
20240615B06,最高落札価格（TSO別）[円/kW・30分],8.77,1.72,2.74,0,0.34,12.16,9.8,4.78,5.43,12.16
20240615B06,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.4,0.34,0.34,0.34
20240615B06,平均落札価格（TSO別）[円/kW・30分],8.29,1.04,1.75,0,0.34,6.03,2.33,0.86,3.7,2.94
20240615B06,落札量合計（TSO別）[MW],140.65,506,443.472,0,128,495.7,367,196.256,218,2495.078
20240615B06,（内訳）自エリアからの落札量[MW],140.65,506,443.472,0,128,460.7,301.056,196.256,139,2315.134
20240615B07,募集量（TSO別）[MW],232,433,1431,793,130,750,299,172,434,4674
20240615B07,応札量合計（電源属地別）[MW],140.65,584,260.529,0,130,1107.9,671.984,172,139,3206.063
20240615B07,落札量合計（電源属地別）[MW],82,584,260.529,0,130,1035.9,610.1,172,139,3013.529
20240615B07,応札件数（電源属地別）[件],2,4,6,0,1,6,12,5,1,37
20240615B07,落札件数（電源属地別）[件],2,4,6,0,1,5,12,5,1,36
20240615B07,最高落札価格（電源属地別）[円/kW・30分],7.5,7.68,7.21,0,0.78,7.05,17.83,6.65,4.02,17.83
20240615B07,最低落札価格（電源属地別）[円/kW・30分],3.43,0.34,0.34,0,0.78,0.7,0.52,0.34,4.02,0.34
20240615B07,平均落札価格（電源属地別）[円/kW・30分],7,2.06,2.44,0,0.78,2.14,1.83,1.69,4.02,2.22
20240615B07,最高落札価格（TSO別）[円/kW・30分],7.5,7.68,7.21,7.05,2.02,7.05,17.83,6.65,4.02,17.83
20240615B07,最低落札価格（TSO別）[円/kW・30分],1.08,0.34,0.34,0.71,0.73,0.52,0.52,0.34,0.52,0.34
20240615B07,平均落札価格（TSO別）[円/kW・30分],3.19,2.39,2.44,3.62,1.11,1.47,2.11,1.68,2.38,2.22
20240615B07,落札量合計（TSO別）[MW],232,434,260.529,300,130,750,299,174,434,3013.529
20240615B07,（内訳）自エリアからの落札量[MW],82,434,260.529,0,89,742.564,299,172,139,2218.093
20240615B08,募集量（TSO別）[MW],207,384,1300,663,121,665,275,131,363,4109
20240615B08,応札量合計（電源属地別）[MW],140.65,570,234.228,169.928,127,929.9,375.484,131,139,2817.19
20240615B08,落札量合計（電源属地別）[MW],140.65,500,234.228,169.928,127,828.932,329.068,131,139,2599.806
20240615B08,応札件数（電源属地別）[件],2,3,6,1,1,6,6,5,1,31
20240615B08,落札件数（電源属地別）[件],2,3,6,1,1,5,6,5,1,30
20240615B08,最高落札価格（電源属地別）[円/kW・30分],8.31,1.55,1.58,1.69,0.34,2.93,1.28,2.31,5.26,8.31
20240615B08,最低落札価格（電源属地別）[円/kW・30分],2.37,0.34,0.34,1.69,0.34,0.34,0.34,0.34,5.26,0.34
20240615B08,平均落札価格（電源属地別）[円/kW・30分],7.89,0.98,0.78,1.69,0.34,1.24,0.84,1.07,5.26,1.65
20240615B08,最高落札価格（TSO別）[円/kW・30分],8.31,1.55,1.58,1.69,0.34,2.93,1.28,2.31,5.26,8.31
20240615B08,最低落札価格（TSO別）[円/kW・30分],2.37,0.34,0.34,1.69,0.34,0.34,0.34,0.34,0.73,0.34
20240615B08,平均落札価格（TSO別）[円/kW・30分],7.89,0.98,0.78,1.69,0.34,1.19,0.79,1.07,2.84,1.65
20240615B08,落札量合計（TSO別）[MW],140.65,500,234.228,169.928,121,665,275,131,363,2599.806
20240615B08,（内訳）自エリアからの落札量[MW],140.65,500,234.228,169.928,121,665,234.057,131,139,2334.863
20240616B01,募集量（TSO別）[MW],250,308,1178,579,120,591,256,92,327,3701
20240616B01,応札量合計（電源属地別）[MW],140.65,495,73.309,0,120,909.9,375.484,92,451,2657.343
20240616B01,落札量合計（電源属地別）[MW],140.65,425,73.309,0,120,530.069,316.931,92,425,2122.959
20240616B01,応札件数（電源属地別）[件],2,3,1,0,1,5,6,5,3,26
20240616B01,落札件数（電源属地別）[件],2,3,1,0,1,3,6,5,3,24
20240616B01,最高落札価格（電源属地別）[円/kW・30分],8.47,1.5,0.34,0,0.34,3.16,1.08,5.2,11.89,11.89
20240616B01,最低落札価格（電源属地別）[円/kW・30分],2.17,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B01,平均落札価格（電源属地別）[円/kW・30分],8.02,1.08,0.34,0,0.34,1.73,0.71,1.54,5.14,2.41
20240616B01,最高落札価格（TSO別）[円/kW・30分],8.47,1.5,0.34,0,0.34,3.16,1.08,5.2,11.89,11.89
20240616B01,最低落札価格（TSO別）[円/kW・30分],2.17,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B01,平均落札価格（TSO別）[円/kW・30分],8.02,1.08,0.34,0,0.34,1.63,0.73,1.5,5.14,2.41
20240616B01,落札量合計（TSO別）[MW],140.65,425,73.309,0,120,591,256,92,425,2122.959
20240616B01,（内訳）自エリアからの落札量[MW],140.65,425,73.309,0,120,529.069,256,82,425,2051.028
20240616B02,募集量（TSO別）[MW],240,390,1168,583,124,649,252,94,282,3782
20240616B02,応札量合計（電源属地別）[MW],140.65,410,73.309,0,130,909.9,375.484,94,403,2536.343
20240616B02,落札量合計（電源属地別）[MW],140.65,410,73.309,0,124,584.069,316.931,94,403,2145.959
20240616B02,応札件数（電源属地別）[件],2,2,1,0,1,5,6,5,3,25
20240616B02,落札件数（電源属地別）[件],2,2,1,0,1,3,6,5,3,23
20240616B02,最高落札価格（電源属地別）[円/kW・30分],8.55,1.7,0.34,0,0.34,3.05,1.14,3.28,10.77,10.77
20240616B02,最低落札価格（電源属地別）[円/kW・30分],2.07,0.37,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B02,平均落札価格（電源属地別）[円/kW・30分],8.09,1.18,0.34,0,0.34,1.46,0.76,1.13,4.82,2.25
20240616B02,最高落札価格（TSO別）[円/kW・30分],8.55,1.7,0.34,0,0.34,3.05,1.14,3.28,10.77,10.77
20240616B02,最低落札価格（TSO別）[円/kW・30分],2.07,0.37,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B02,平均落札価格（TSO別）[円/kW・30分],8.09,1.18,0.34,0,0.34,1.37,0.77,1.25,4.82,2.25
20240616B02,落札量合計（TSO別）[MW],140.65,410,73.309,0,124,649,252,94,403,2145.959
20240616B02,（内訳）自エリアからの落札量[MW],140.65,410,73.309,0,124,577.069,252,81,403,2061.028
20240616B03,募集量（TSO別）[MW],250,469,1247,821,158,932,436,182,523,5018
20240616B03,応札量合計（電源属地別）[MW],158.01,410,355.909,0,165,711.9,303.949,182,715,3001.768
20240616B03,落札量合計（電源属地別）[MW],158.01,410,355.909,0,165,711.9,303.949,182,603,2889.768
20240616B03,応札件数（電源属地別）[件],2,2,3,0,1,4,5,6,4,27
20240616B03,落札件数（電源属地別）[件],2,2,3,0,1,4,5,6,4,27
20240616B03,最高落札価格（電源属地別）[円/kW・30分],9.17,2.29,6.29,0,0.34,14.93,0.44,14.25,6.43,14.93
20240616B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B03,平均落札価格（電源属地別）[円/kW・30分],7.92,1.53,3.22,0,0.34,6.26,0.39,2.04,3.7,3.55
20240616B03,最高落札価格（TSO別）[円/kW・30分],9.17,2.29,6.29,0,0.34,14.93,14.93,14.25,12.01,14.93
20240616B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B03,平均落札価格（TSO別）[円/kW・30分],7.92,1.53,3.22,0,0.34,5.5,1.45,1.85,4.24,3.55
20240616B03,落札量合計（TSO別）[MW],158.01,410,355.909,0,147.07,664.6,363.179,146,645,2889.768
20240616B03,（内訳）自エリアからの落札量[MW],158.01,410,355.909,0,147.07,646.67,303.949,146,603,2770.608
20240616B04,募集量（TSO別）[MW],272,600,1885,1182,214,1121,499,255,692,6720
20240616B04,応札量合計（電源属地別）[MW],216.05,410,813.309,0,165,513.9,303.949,255,781,3458.208
20240616B04,落札量合計（電源属地別）[MW],216.05,410,813.309,0,165,513.9,303.949,255,781,3458.208
20240616B04,応札件数（電源属地別）[件],2,2,4,0,1,3,5,7,4,28
20240616B04,落札件数（電源属地別）[件],2,2,4,0,1,3,5,7,4,28
20240616B04,最高落札価格（電源属地別）[円/kW・30分],9.55,2.13,2.74,0,0.34,15.66,0.34,19.51,7.87,19.51
20240616B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,4.93,0.34,0.34,0.34,0.34
20240616B04,平均落札価格（電源属地別）[円/kW・30分],6.55,1.43,2.28,0,0.34,9.12,0.34,2.34,3.55,3.49
20240616B04,最高落札価格（TSO別）[円/kW・30分],9.55,2.5,2.74,12.59,0.34,15.66,19.51,19.51,7.87,19.51
20240616B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0.34,0.34,4.93,0.34,0.34,0.34,0.34
20240616B04,平均落札価格（TSO別）[円/kW・30分],6.55,1.58,2.1,3.78,0.34,8.82,1.17,1.39,3.55,3.49
20240616B04,落札量合計（TSO別）[MW],216.05,478.609,512.7,295,142,473.9,352.949,206,781,3458.208
20240616B04,（内訳）自エリアからの落札量[MW],216.05,410,512.7,0,142,473.9,303.949,206,781,3045.599
20240616B05,募集量（TSO別）[MW],327,510,1949,1074,226,1046,407,303,729,6571
20240616B05,応札量合計（電源属地別）[MW],216.05,361,692.709,0,165,513.9,303.949,303,781,3336.608
20240616B05,落札量合計（電源属地別）[MW],216.05,361,692.709,0,165,513.9,303.949,303,781,3336.608
20240616B05,応札件数（電源属地別）[件],2,2,4,0,1,3,5,7,4,28
20240616B05,落札件数（電源属地別）[件],2,2,4,0,1,3,5,7,4,28
20240616B05,最高落札価格（電源属地別）[円/kW・30分],9.1,1.96,6.29,0,0.34,15.66,0.34,19.51,7.26,19.51
20240616B05,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.34,4.79,0.34,0.34,0.34,0.34
20240616B05,平均落札価格（電源属地別）[円/kW・30分],6.28,1.46,2.69,0,0.34,9.04,0.34,1.86,3.29,3.5
20240616B05,最高落札価格（TSO別）[円/kW・30分],9.1,1.96,6.29,2.5,0.34,15.66,4.79,19.51,7.26,19.51
20240616B05,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,2.5,0.34,4.79,0.34,0.34,0.34,0.34
20240616B05,平均落札価格（TSO別）[円/kW・30分],6.28,1.46,2.73,2.5,0.34,9.05,0.49,2.08,3.29,3.5
20240616B05,落札量合計（TSO別）[MW],216.05,361,594.9,97.809,165,513.7,373.893,233.256,781,3336.608
20240616B05,（内訳）自エリアからの落札量[MW],216.05,361,594.9,0,165,513.7,303.949,233.256,781,3168.855
20240616B06,募集量（TSO別）[MW],253,577,1617,829,158,962,367,288,554,5605
20240616B06,応札量合計（電源属地別）[MW],140.65,570,373.809,0,163,513.9,303.949,288,139,2492.308
20240616B06,落札量合計（電源属地別）[MW],140.65,570,373.809,0,163,513.9,301.056,288,139,2489.415
20240616B06,応札件数（電源属地別）[件],2,3,3,0,1,3,5,6,1,24
20240616B06,落札件数（電源属地別）[件],2,3,3,0,1,3,5,6,1,24
20240616B06,最高落札価格（電源属地別）[円/kW・30分],8.58,1.96,2.74,0,0.34,12.44,0.81,5.49,5.43,12.44
20240616B06,最低落札価格（電源属地別）[円/kW・30分],2.05,0.34,0.34,0,0.34,3.46,0.34,0.34,5.43,0.34
20240616B06,平均落札価格（電源属地別）[円/kW・30分],8.12,1.05,2.01,0,0.34,7.02,0.62,1,5.43,2.97
20240616B06,最高落札価格（TSO別）[円/kW・30分],8.58,1.96,2.74,0,0.34,12.44,5.49,5.49,10.02,12.44
20240616B06,最低落札価格（TSO別）[円/kW・30分],2.05,0.34,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20240616B06,平均落札価格（TSO別）[円/kW・30分],8.12,1.05,2.01,0,0.34,6.22,0.72,0.99,5.98,2.97
20240616B06,落札量合計（TSO別）[MW],140.65,570,373.809,0,128,495.7,367,196.256,218,2489.415
20240616B06,（内訳）自エリアからの落札量[MW],140.65,570,373.809,0,128,460.7,301.056,196.256,139,2309.471
20240616B07,募集量（TSO別）[MW],232,433,1431,793,130,750,299,172,434,4674
20240616B07,応札量合計（電源属地別）[MW],140.65,620,208.109,745.668,130,1107.9,671.984,172,139,3935.311
20240616B07,落札量合計（電源属地別）[MW],82,590,208.109,611.116,130,855.9,671.984,172,139,3460.109
20240616B07,応札件数（電源属地別）[件],2,4,3,2,1,6,12,5,1,36
20240616B07,落札件数（電源属地別）[件],2,4,3,2,1,4,12,5,1,34
20240616B07,最高落札価格（電源属地別）[円/kW・30分],8.14,8.18,7.21,5.85,0.53,2.01,2.68,6.56,4.02,8.18
20240616B07,最低落札価格（電源属地別）[円/kW・30分],2.59,0.34,0.8,2.77,0.53,0.71,0.7,0.34,4.02,0.34
20240616B07,平均落札価格（電源属地別）[円/kW・30分],7.46,2.11,2.71,4.6,0.53,1.12,1.49,1.67,4.02,2.34
20240616B07,最高落札価格（TSO別）[円/kW・30分],8.18,8.18,7.21,5.85,2.26,2.24,2.68,6.56,4.02,8.18
20240616B07,最低落札価格（TSO別）[円/kW・30分],1.06,0.34,0.8,0.53,0.53,0.7,0.7,0.34,0.7,0.34
20240616B07,平均落札価格（TSO別）[円/kW・30分],4.35,1.93,2.71,3.73,0.93,1.19,1.39,1.66,2.32,2.34
20240616B07,落札量合計（TSO別）[MW],232,440,208.109,793,130,750,299,174,434,3460.109
20240616B07,（内訳）自エリアからの落札量[MW],82,440,208.109,611.116,89,684.016,299,172,139,2724.241
20240616B08,募集量（TSO別）[MW],207,384,1300,663,121,665,275,131,363,4109
20240616B08,応札量合計（電源属地別）[MW],140.65,570,156.009,698.728,127,929.9,375.484,131,139,3267.771
20240616B08,落札量合計（電源属地別）[MW],140.65,500,156.009,663,127,828.932,329.068,131,139,3014.659
20240616B08,応札件数（電源属地別）[件],2,3,2,2,1,6,6,5,1,28
20240616B08,落札件数（電源属地別）[件],2,3,2,2,1,6,6,5,1,28
20240616B08,最高落札価格（電源属地別）[円/kW・30分],8.34,1.64,1.58,4.68,0.34,2.93,1.17,1.34,5.26,8.34
20240616B08,最低落札価格（電源属地別）[円/kW・30分],2.33,0.34,0.34,1.06,0.34,0.34,0.34,0.34,5.26,0.34
20240616B08,平均落札価格（電源属地別）[円/kW・30分],7.91,1,1,3.58,0.34,1.28,0.77,0.85,5.26,2.1
20240616B08,最高落札価格（TSO別）[円/kW・30分],8.34,1.64,1.58,4.68,0.34,2.93,1.17,1.34,5.26,8.34
20240616B08,最低落札価格（TSO別）[円/kW・30分],2.33,0.34,0.34,1.06,0.34,0.34,0.34,0.34,0.34,0.34
20240616B08,平均落札価格（TSO別）[円/kW・30分],7.91,1,1,3.58,0.34,1.4,0.76,0.85,2.5,2.1
20240616B08,落札量合計（TSO別）[MW],140.65,500,156.009,663,121,665,275,131,363,3014.659
20240616B08,（内訳）自エリアからの落札量[MW],140.65,500,156.009,663,121,665,241.409,131,139,2757.068
20240617B01,募集量（TSO別）[MW],250,308,1178,579,120,591,256,92,327,3701
20240617B01,応札量合計（電源属地別）[MW],140.65,410,156.009,0,120,843,303.949,92,139,2204.608
20240617B01,落札量合計（電源属地別）[MW],140.65,410,156.009,0,120,771,264,92,139,2092.659
